0.5508928571,0.3851540616
0.5508928571,0.3823529412
0.5526785714,0.3823529412
0.5633928571,0.3739495798
0.5901785714,0.3627450980
0.6455357143,0.3403361345
0.6812500000,0.3263305322
0.7151785714,0.3263305322
0.7687500000,0.3263305322
0.7830357143,0.3263305322
0.7919642857,0.3263305322
0.8008928571,0.3347338936
0.8044642857,0.3431372549
0.8044642857,0.3459383754
0.8044642857,0.3487394958
0.8044642857,0.3571428571
0.8044642857,0.3627450980
0.8044642857,0.3711484594
0.8044642857,0.3795518207
0.8044642857,0.3907563025
0.8026785714,0.4019607843
0.7973214286,0.4215686275
0.7919642857,0.4411764706
0.7848214286,0.4663865546
0.7669642857,0.4943977591
0.7366071429,0.5308123249
0.7205357143,0.5448179272
0.7080357143,0.5560224090
0.6919642857,0.5644257703
0.6723214286,0.5784313725
0.6580357143,0.5840336134
0.6526785714,0.5868347339
0.6473214286,0.5896358543
0.6419642857,0.5896358543
0.6348214286,0.5896358543
0.6276785714,0.5896358543
0.6205357143,0.5812324930
0.6151785714,0.5672268908
0.6098214286,0.5476190476
0.5973214286,0.5112044818
0.5955357143,0.4859943978
0.5883928571,0.4523809524
0.5741071429,0.3991596639
0.5669642857,0.3683473389
0.5562500000,0.3319327731
0.5473214286,0.2955182073
0.5419642857,0.2703081232
0.5419642857,0.2647058824
0.5419642857,0.2619047619
0.5419642857,0.2591036415
0.5419642857,0.2563025210
0.5419642857,0.2591036415
0.5437500000,0.2787114846
0.6276785714,0.7464985994
0.6276785714,0.7436974790
0.6276785714,0.7296918768
0.6276785714,0.6820728291
0.6276785714,0.6204481793
0.6276785714,0.5952380952
0.6276785714,0.5644257703
0.6276785714,0.5168067227
0.6276785714,0.5000000000
0.6276785714,0.4803921569
0.6276785714,0.4691876751
0.6276785714,0.4663865546
0.6276785714,0.4579831933
0.5508928571,0.3571428571
0.5526785714,0.3571428571
0.5526785714,0.3543417367
0.5526785714,0.3515406162
0.5526785714,0.3459383754
0.5437500000,0.3403361345
0.5205357143,0.3375350140
0.5098214286,0.3375350140
0.4955357143,0.3375350140
0.4848214286,0.3375350140
0.4687500000,0.3375350140
0.4580357143,0.3375350140
0.4437500000,0.3375350140
0.4366071429,0.3375350140
0.4258928571,0.3375350140
0.4205357143,0.3375350140
0.4187500000,0.3375350140
0.4133928571,0.3375350140
0.4116071429,0.3375350140
0.4080357143,0.3375350140
0.4062500000,0.3375350140
0.4044642857,0.3375350140
0.4008928571,0.3375350140
0.3991071429,0.3375350140
0.3955357143,0.3375350140
0.3937500000,0.3375350140
0.3919642857,0.3375350140
0.3883928571,0.3375350140
0.3866071429,0.3375350140
0.3866071429,0.3431372549
0.3848214286,0.3487394958
0.3830357143,0.3515406162
0.3812500000,0.3599439776
0.3812500000,0.3683473389
0.3758928571,0.3823529412
0.3758928571,0.3907563025
0.3758928571,0.4019607843
0.3758928571,0.4047619048
0.3758928571,0.4075630252
