0.2098214286,0.8753501401
0.2116071429,0.8753501401
0.2151785714,0.8753501401
0.2294642857,0.8781512605
0.2473214286,0.8893557423
0.2616071429,0.8949579832
0.2705357143,0.9005602241
0.2812500000,0.9005602241
0.2937500000,0.9033613445
0.3080357143,0.9033613445
0.3276785714,0.9033613445
0.3366071429,0.9033613445
0.3437500000,0.9033613445
0.3508928571,0.9033613445
0.3562500000,0.9033613445
0.3633928571,0.9061624650
0.3723214286,0.9061624650
0.3758928571,0.9061624650
0.3830357143,0.9061624650
0.3883928571,0.9061624650
0.3937500000,0.9061624650
0.3973214286,0.9061624650
0.4026785714,0.9061624650
0.4080357143,0.9061624650
0.4116071429,0.9061624650
0.4205357143,0.9061624650
0.4276785714,0.9061624650
0.4366071429,0.9005602241
0.4437500000,0.8921568627
0.4544642857,0.8893557423
0.4723214286,0.8837535014
0.4794642857,0.8753501401
0.4901785714,0.8697478992
0.4991071429,0.8669467787
0.5044642857,0.8613445378
0.5062500000,0.8585434174
0.5080357143,0.8557422969
0.5098214286,0.8529411765
0.5116071429,0.8501400560
0.5151785714,0.8445378151
0.5169642857,0.8445378151
0.5187500000,0.8445378151
0.5205357143,0.8389355742
0.5223214286,0.8333333333
0.5258928571,0.8277310924
0.5294642857,0.8221288515
0.5330357143,0.8137254902
0.5366071429,0.7941176471
0.5366071429,0.7773109244
0.5366071429,0.7633053221
0.5366071429,0.7521008403
0.5366071429,0.7380952381
0.5330357143,0.7268907563
0.5276785714,0.7184873950
0.5223214286,0.7100840336
0.5205357143,0.7016806723
0.5044642857,0.6904761905
0.4794642857,0.6708683473
0.4687500000,0.6624649860
0.4473214286,0.6428571429
0.4294642857,0.6344537815
0.4133928571,0.6176470588
0.3866071429,0.6008403361
0.3687500000,0.5840336134
0.3491071429,0.5728291317
0.3312500000,0.5588235294
0.3151785714,0.5420168067
0.2883928571,0.5168067227
0.2758928571,0.5084033613
0.2544642857,0.4915966387
0.2366071429,0.4747899160
0.2205357143,0.4635854342
0.2044642857,0.4467787115
0.1687500000,0.4103641457
0.1473214286,0.3935574230
0.1116071429,0.3571428571
0.1008928571,0.3403361345
0.0866071429,0.3263305322
0.0830357143,0.3179271709
0.0741071429,0.3123249300
0.0741071429,0.3067226891
0.0723214286,0.3011204482
0.0723214286,0.2955182073
0.0723214286,0.2927170868
0.0723214286,0.2899159664
0.0723214286,0.2871148459
0.0723214286,0.2843137255
0.0758928571,0.2787114846
0.0776785714,0.2731092437
0.0776785714,0.2675070028
0.0794642857,0.2675070028
0.0830357143,0.2591036415
0.0901785714,0.2563025210
0.1008928571,0.2394957983
0.1098214286,0.2310924370
0.1258928571,0.2226890756
0.1455357143,0.2114845938
0.1723214286,0.1946778711
0.2080357143,0.1806722689
0.2366071429,0.1750700280
0.2758928571,0.1638655462
0.3151785714,0.1498599440
0.3544642857,0.1498599440
0.3901785714,0.1442577031
0.4151785714,0.1386554622
0.4437500000,0.1386554622
0.4633928571,0.1386554622
0.4794642857,0.1330532213
0.4991071429,0.1330532213
0.5187500000,0.1330532213
0.5348214286,0.1330532213
0.5491071429,0.1330532213
0.5651785714,0.1386554622
0.5866071429,0.1442577031
0.6008928571,0.1470588235
0.6116071429,0.1470588235
0.6241071429,0.1554621849
0.6348214286,0.1554621849
0.6473214286,0.1610644258
0.6580357143,0.1610644258
0.6723214286,0.1610644258
0.6883928571,0.1722689076
0.7008928571,0.1750700280
0.7116071429,0.1806722689
0.7187500000,0.1806722689
0.7258928571,0.1834733894
0.7294642857,0.1834733894
0.7312500000,0.1834733894
0.7312500000,0.1890756303
0.7312500000,0.1918767507
0.4330357143,0.3739495798
0.4330357143,0.3739495798
0.4330357143,0.3739495798
0.4330357143,0.3739495798
0.4330357143,0.3739495798
0.4348214286,0.3739495798
0.4348214286,0.3739495798
