0.2098214286,0.8753501401,1.0000000000
0.2098214286,0.8753501401,-1.0000000000
0.4330357143,0.3739495798,1.0000000000
0.4330357143,0.3739495798,-1.0000000000
0.4330357143,0.3739495798,1.0000000000
0.4330357143,0.3739495798,-1.0000000000
0.4330357143,0.3739495798,1.0000000000
0.4330357143,0.3739495798,-1.0000000000
0.4330357143,0.3739495798,1.0000000000
0.4330357143,0.3739495798,-1.0000000000
0.4330357143,0.3739495798,1.0000000000
0.4330357143,0.3739495798,-1.0000000000
0.4348214286,0.3739495798,1.0000000000
0.4348214286,0.3739495798,-1.0000000000
0.4348214286,0.3739495798,1.0000000000
0.4348214286,0.3739495798,-1.0000000000
