0.615178571,0.668067227,1,120
0.615178571,0.665266106,1,
0.615178571,0.662464986,1,
0.615178571,0.656862745,1,
0.615178571,0.651260504,1,
0.615178571,0.648459384,1,
0.615178571,0.645658263,1,
0.615178571,0.642857143,1,
0.615178571,0.637254902,1,
0.615178571,0.634453782,1,
0.615178571,0.631652661,1,
0.615178571,0.628851541,1,
0.615178571,0.6232493,1,
0.615178571,0.620448179,1,
0.615178571,0.614845938,1,
0.616964286,0.612044818,1,
0.616964286,0.606442577,1,
0.616964286,0.603641457,1,
0.616964286,0.598039216,1,
0.616964286,0.595238095,1,
0.616964286,0.592436975,1,
0.616964286,0.589635854,1,
0.616964286,0.586834734,1,
0.616964286,0.581232493,1,
0.616964286,0.578431373,1,
0.616964286,0.575630252,1,
0.616964286,0.570028011,1,
0.616964286,0.567226891,1,
0.616964286,0.56442577,1,
0.616964286,0.56162465,1,
0.616964286,0.558823529,1,
0.616964286,0.556022409,1,
0.616964286,0.553221289,1,
0.616964286,0.550420168,1,
0.616964286,0.544817927,1,
0.615178571,0.542016807,1,
0.615178571,0.539215686,1,
0.615178571,0.536414566,1,
0.613392857,0.533613445,1,
0.613392857,0.530812325,1,
0.611607143,0.530812325,1,
0.611607143,0.528011205,1,
0.609821429,0.525210084,1,
0.609821429,0.522408964,1,
0.609821429,0.519607843,1,
0.608035714,0.519607843,1,
0.60625,0.514005602,1,
0.60625,0.508403361,1,
0.602678571,0.508403361,1,
0.602678571,0.505602241,1,
0.600892857,0.50280112,1,
0.600892857,0.5,1,
0.599107143,0.49719888,1,
0.597321429,0.49719888,1,
0.595535714,0.491596639,1,
0.59375,0.491596639,1,
0.591964286,0.485994398,1,
0.590178571,0.485994398,1,
0.588392857,0.480392157,1,
0.586607143,0.480392157,1,
0.586607143,0.474789916,1,
0.584821429,0.474789916,1,
0.583035714,0.469187675,1,
0.58125,0.469187675,1,
0.58125,0.466386555,1,
0.577678571,0.463585434,1,
0.577678571,0.460784314,1,
0.575892857,0.460784314,1,
0.575892857,0.457983193,1,
0.574107143,0.457983193,1,
0.570535714,0.455182073,1,
0.570535714,0.452380952,1,
0.56875,0.452380952,1,
0.566964286,0.452380952,1,
0.565178571,0.449579832,1,
0.565178571,0.446778712,1,
0.563392857,0.443977591,1,
0.561607143,0.443977591,1,
0.559821429,0.443977591,1,
0.559821429,0.441176471,1,
0.558035714,0.441176471,1,
0.55625,0.441176471,1,
0.554464286,0.43837535,1,
0.550892857,0.43837535,1,
0.549107143,0.43557423,1,
0.54375,0.43557423,1,
0.538392857,0.432773109,1,
0.534821429,0.429971989,1,
0.53125,0.427170868,1,
0.527678571,0.427170868,1,
0.51875,0.421568628,1,
0.516964286,0.418767507,1,
0.515178571,0.418767507,1,
0.511607143,0.418767507,1,
0.508035714,0.418767507,1,
0.50625,0.418767507,1,
0.502678571,0.418767507,1,
0.497321429,0.418767507,1,
0.495535714,0.418767507,1,
0.490178571,0.418767507,1,
0.486607143,0.415966387,1,
0.48125,0.415966387,1,
0.479464286,0.415966387,1,
0.479464286,0.418767507,1,
0.475892857,0.418767507,1,
0.474107143,0.421568628,1,
0.470535714,0.424369748,1,
0.46875,0.424369748,1,
0.466964286,0.427170868,1,
0.466964286,0.429971989,1,
0.465178571,0.432773109,1,
0.463392857,0.432773109,1,
0.463392857,0.43557423,1,
0.463392857,0.43837535,1,
0.463392857,0.441176471,1,
0.461607143,0.441176471,1,
0.461607143,0.446778712,1,
0.461607143,0.449579832,1,
0.461607143,0.455182073,1,
0.459821429,0.455182073,1,
0.459821429,0.457983193,1,
0.458035714,0.460784314,1,
0.458035714,0.466386555,1,
0.458035714,0.471988796,1,
0.45625,0.480392157,1,
0.454464286,0.485994398,1,
0.454464286,0.491596639,1,
0.454464286,0.494397759,1,
0.454464286,0.49719888,1,
0.452678571,0.49719888,1,
0.452678571,0.50280112,1,
0.452678571,0.505602241,1,
0.452678571,0.508403361,1,
0.452678571,0.511204482,1,
0.450892857,0.514005602,1,
0.450892857,0.516806723,1,
0.450892857,0.519607843,1,
0.450892857,0.522408964,1,
0.449107143,0.522408964,1,
0.449107143,0.528011205,1,
0.449107143,0.530812325,1,
0.447321429,0.530812325,1,
0.447321429,0.536414566,1,
0.447321429,0.539215686,1,
0.447321429,0.542016807,1,
0.445535714,0.544817927,1,
0.445535714,0.547619048,1,
0.445535714,0.550420168,1,
0.445535714,0.553221289,1,
0.44375,0.558823529,1,
0.44375,0.56162465,1,
0.441964286,0.56442577,1,
0.441964286,0.567226891,1,
0.441964286,0.570028011,1,
0.441964286,0.572829132,1,
0.441964286,0.578431373,1,
0.440178571,0.584033613,1,
0.440178571,0.586834734,1,
0.440178571,0.589635854,1,
0.440178571,0.595238095,1,
0.440178571,0.598039216,1,
0.440178571,0.600840336,1,
0.440178571,0.603641457,1,
0.440178571,0.609243698,1,
0.440178571,0.612044818,1,
0.440178571,0.614845938,1,
0.440178571,0.617647059,1,
0.440178571,0.620448179,1,
0.441964286,0.6232493,1,
0.441964286,0.62605042,1,
0.44375,0.628851541,1,
0.44375,0.631652661,1,
0.445535714,0.634453782,1,
0.445535714,0.637254902,1,
0.447321429,0.640056022,1,
0.449107143,0.642857143,1,
0.450892857,0.642857143,1,
0.452678571,0.645658263,1,
0.452678571,0.648459384,1,
0.454464286,0.648459384,1,
0.45625,0.651260504,1,
0.45625,0.654061625,1,
0.458035714,0.656862745,1,
0.459821429,0.662464986,1,
0.461607143,0.665266106,1,
0.461607143,0.668067227,1,
