0.5008928571,0.7549019608,1.0000000000
0.5026785714,0.7521008403,1.0000000000
0.5044642857,0.7324929972,1.0000000000
0.5133928571,0.7184873950,1.0000000000
0.5205357143,0.6932773109,1.0000000000
0.5294642857,0.6792717087,1.0000000000
0.5348214286,0.6540616246,1.0000000000
0.5437500000,0.6316526611,1.0000000000
0.5508928571,0.6204481793,1.0000000000
0.5580357143,0.6064425770,1.0000000000
0.5616071429,0.5980392157,1.0000000000
0.5633928571,0.5924369748,1.0000000000
0.5651785714,0.5868347339,1.0000000000
0.5687500000,0.5840336134,1.0000000000
0.5705357143,0.5812324930,1.0000000000
0.5705357143,0.5784313725,1.0000000000
0.5705357143,0.5756302521,1.0000000000
0.5723214286,0.5700280112,1.0000000000
0.5723214286,0.5644257703,1.0000000000
0.5741071429,0.5616246499,1.0000000000
0.5741071429,0.5588235294,1.0000000000
0.5741071429,0.5532212885,1.0000000000
0.5741071429,0.5476190476,1.0000000000
0.5758928571,0.5448179272,1.0000000000
0.5776785714,0.5420168067,1.0000000000
0.5776785714,0.5364145658,1.0000000000
0.5776785714,0.5308123249,1.0000000000
0.5776785714,0.5280112045,1.0000000000
0.5776785714,0.5252100840,1.0000000000
0.5776785714,0.5196078431,1.0000000000
0.5776785714,0.5140056022,1.0000000000
0.5776785714,0.5112044818,1.0000000000
0.5776785714,0.5084033613,1.0000000000
0.5776785714,0.5028011204,1.0000000000
0.5776785714,0.4971988796,1.0000000000
0.5758928571,0.4887955182,1.0000000000
0.5758928571,0.4859943978,1.0000000000
0.5723214286,0.4831932773,1.0000000000
0.5651785714,0.4803921569,1.0000000000
0.5651785714,0.4747899160,1.0000000000
0.5633928571,0.4719887955,1.0000000000
0.5562500000,0.4691876751,1.0000000000
0.5544642857,0.4663865546,1.0000000000
0.5491071429,0.4579831933,1.0000000000
0.5437500000,0.4551820728,1.0000000000
0.5437500000,0.4523809524,1.0000000000
0.5401785714,0.4523809524,1.0000000000
0.5383928571,0.4467787115,1.0000000000
0.5330357143,0.4467787115,1.0000000000
0.5276785714,0.4411764706,1.0000000000
0.5258928571,0.4411764706,1.0000000000
0.5223214286,0.4411764706,1.0000000000
0.5205357143,0.4411764706,1.0000000000
0.5187500000,0.4383753501,1.0000000000
0.5151785714,0.4383753501,1.0000000000
0.5116071429,0.4383753501,1.0000000000
0.5080357143,0.4355742297,1.0000000000
0.5008928571,0.4355742297,1.0000000000
0.4973214286,0.4355742297,1.0000000000
0.4901785714,0.4355742297,1.0000000000
0.4883928571,0.4299719888,1.0000000000
0.4866071429,0.4299719888,1.0000000000
0.4848214286,0.4299719888,1.0000000000
0.4794642857,0.4299719888,1.0000000000
0.4776785714,0.4299719888,1.0000000000
0.4758928571,0.4299719888,1.0000000000
0.4651785714,0.4271708683,1.0000000000
0.4651785714,0.4243697479,1.0000000000
0.4616071429,0.4243697479,1.0000000000
0.4580357143,0.4243697479,1.0000000000
0.4526785714,0.4187675070,1.0000000000
0.4508928571,0.4187675070,1.0000000000
0.4473214286,0.4187675070,1.0000000000
0.4437500000,0.4187675070,1.0000000000
0.4401785714,0.4187675070,1.0000000000
0.4348214286,0.4187675070,1.0000000000
0.4294642857,0.4187675070,1.0000000000
0.4187500000,0.4187675070,1.0000000000
0.4080357143,0.4187675070,1.0000000000
0.3973214286,0.4187675070,1.0000000000
0.3901785714,0.4187675070,1.0000000000
0.3794642857,0.4159663866,1.0000000000
0.3741071429,0.4159663866,1.0000000000
0.3651785714,0.4103641457,1.0000000000
0.3687500000,0.4103641457,1.0000000000
0.3794642857,0.4103641457,1.0000000000
0.4991071429,0.8445378151,2.0000000000
0.4973214286,0.8501400560,2.0000000000
0.4937500000,0.8501400560,2.0000000000
0.4919642857,0.8501400560,2.0000000000
0.4901785714,0.8501400560,2.0000000000
0.4866071429,0.8501400560,2.0000000000
0.4794642857,0.8417366947,2.0000000000
0.4794642857,0.8389355742,2.0000000000
0.4794642857,0.8361344538,2.0000000000
0.4794642857,0.8277310924,2.0000000000
0.4794642857,0.8249299720,2.0000000000
0.4794642857,0.8221288515,2.0000000000
0.4794642857,0.8193277311,2.0000000000
0.4812500000,0.8165266106,2.0000000000
0.4812500000,0.8109243697,2.0000000000
0.4830357143,0.8081232493,2.0000000000
0.4866071429,0.8081232493,2.0000000000
0.4937500000,0.8053221289,2.0000000000
0.4973214286,0.8053221289,2.0000000000
0.4955357143,0.8053221289,2.0000000000
0.4937500000,0.8053221289,2.0000000000
0.4919642857,0.8053221289,2.0000000000
0.4901785714,0.8109243697,2.0000000000
0.4866071429,0.8137254902,2.0000000000
0.4866071429,0.8193277311,2.0000000000
0.4866071429,0.8221288515,2.0000000000
0.4866071429,0.8277310924,2.0000000000
0.4866071429,0.8305322129,2.0000000000
0.4866071429,0.8361344538,2.0000000000
0.4866071429,0.8389355742,2.0000000000
0.4866071429,0.8445378151,2.0000000000
0.4883928571,0.8473389356,2.0000000000
0.4883928571,0.8529411765,2.0000000000
0.4883928571,0.8557422969,2.0000000000
0.4883928571,0.8529411765,2.0000000000
0.4883928571,0.8445378151,2.0000000000
0.4883928571,0.8417366947,2.0000000000
0.4937500000,0.8333333333,2.0000000000
0.4955357143,0.8305322129,2.0000000000
0.4973214286,0.8277310924,2.0000000000
0.4991071429,0.8221288515,2.0000000000
0.4991071429,0.8249299720,2.0000000000
0.4991071429,0.8277310924,2.0000000000
0.4991071429,0.8361344538,2.0000000000
0.4991071429,0.8389355742,2.0000000000
