0.3758928571,0.3543417367,1.0000000000
0.3723214286,0.3599439776,1.0000000000
0.3741071429,0.3627450980,1.0000000000
0.3776785714,0.3739495798,1.0000000000
0.3794642857,0.3767507003,1.0000000000
0.3794642857,0.3935574230,1.0000000000
0.3830357143,0.4047619048,1.0000000000
0.3830357143,0.4159663866,1.0000000000
0.3830357143,0.4355742297,1.0000000000
0.3830357143,0.4411764706,1.0000000000
0.3830357143,0.4579831933,1.0000000000
0.3830357143,0.4747899160,1.0000000000
0.3830357143,0.4831932773,1.0000000000
0.3830357143,0.5056022409,1.0000000000
0.3830357143,0.5196078431,1.0000000000
0.3830357143,0.5308123249,1.0000000000
0.3830357143,0.5420168067,1.0000000000
0.3830357143,0.5504201681,1.0000000000
0.3830357143,0.5588235294,1.0000000000
0.3830357143,0.5644257703,1.0000000000
0.3830357143,0.5672268908,1.0000000000
0.3830357143,0.5756302521,1.0000000000
0.3830357143,0.5784313725,1.0000000000
0.3848214286,0.5812324930,1.0000000000
0.3848214286,0.5840336134,1.0000000000
0.3848214286,0.5924369748,1.0000000000
0.3901785714,0.6036414566,1.0000000000
0.3919642857,0.6092436975,1.0000000000
0.3955357143,0.6120448179,1.0000000000
0.3955357143,0.6148459384,1.0000000000
0.3991071429,0.6232492997,1.0000000000
0.4044642857,0.6232492997,1.0000000000
0.4151785714,0.6260504202,1.0000000000
0.4366071429,0.6372549020,1.0000000000
0.4526785714,0.6428571429,1.0000000000
0.4669642857,0.6428571429,1.0000000000
0.4794642857,0.6456582633,1.0000000000
0.4991071429,0.6568627451,1.0000000000
0.5080357143,0.6624649860,1.0000000000
0.5151785714,0.6624649860,1.0000000000
0.5241071429,0.6652661064,1.0000000000
0.5258928571,0.6652661064,1.0000000000
0.5276785714,0.6652661064,1.0000000000
0.5312500000,0.6652661064,1.0000000000
0.5366071429,0.6652661064,1.0000000000
0.5437500000,0.6652661064,1.0000000000
0.5526785714,0.6652661064,1.0000000000
0.5669642857,0.6652661064,1.0000000000
0.5919642857,0.6652661064,1.0000000000
0.6062500000,0.6652661064,1.0000000000
0.6151785714,0.6652661064,1.0000000000
0.6258928571,0.6596638655,1.0000000000
0.6348214286,0.6568627451,1.0000000000
0.6383928571,0.6512605042,1.0000000000
0.6473214286,0.6428571429,1.0000000000
0.6562500000,0.6344537815,1.0000000000
0.6633928571,0.6260504202,1.0000000000
0.6669642857,0.6176470588,1.0000000000
0.6705357143,0.6092436975,1.0000000000
0.6758928571,0.5980392157,1.0000000000
0.6830357143,0.5840336134,1.0000000000
0.6830357143,0.5784313725,1.0000000000
0.6848214286,0.5728291317,1.0000000000
0.6901785714,0.5588235294,1.0000000000
0.6901785714,0.5560224090,1.0000000000
0.6919642857,0.5448179272,1.0000000000
0.6919642857,0.5308123249,1.0000000000
0.6937500000,0.5224089636,1.0000000000
0.6937500000,0.5168067227,1.0000000000
0.6937500000,0.5028011204,1.0000000000
0.6937500000,0.5000000000,1.0000000000
0.6937500000,0.4887955182,1.0000000000
0.6937500000,0.4859943978,1.0000000000
0.6937500000,0.4831932773,1.0000000000
0.6937500000,0.4803921569,1.0000000000
0.6937500000,0.4691876751,1.0000000000
