0.6866071429,0.8081232493
0.6866071429,0.8053221289
0.6866071429,0.8025210084
0.6866071429,0.7997198880
0.6866071429,0.7941176471
0.6866071429,0.7857142857
0.6866071429,0.7717086835
0.6866071429,0.7605042017
0.6866071429,0.7464985994
0.6866071429,0.7352941176
0.6866071429,0.7184873950
0.6866071429,0.7072829132
0.6866071429,0.6988795518
0.6866071429,0.6904761905
0.6883928571,0.6792717087
0.6919642857,0.6764705882
0.6919642857,0.6680672269
0.6937500000,0.6596638655
0.6955357143,0.6540616246
0.6955357143,0.6484593838
0.6955357143,0.6428571429
0.6991071429,0.6400560224
0.7008928571,0.6316526611
0.7008928571,0.6260504202
0.7026785714,0.6204481793
0.7044642857,0.6092436975
0.7044642857,0.6036414566
0.7080357143,0.5952380952
0.7098214286,0.5868347339
0.7098214286,0.5812324930
0.7116071429,0.5756302521
0.7116071429,0.5700280112
0.7151785714,0.5616246499
0.7151785714,0.5560224090
0.7169642857,0.5476190476
0.7223214286,0.5364145658
0.7223214286,0.5336134454
0.7223214286,0.5308123249
0.7223214286,0.5252100840
0.7223214286,0.5224089636
0.7241071429,0.5224089636
0.7258928571,0.5168067227
0.7258928571,0.5140056022
0.7258928571,0.5112044818
0.7258928571,0.5056022409
0.7258928571,0.5028011204
0.7258928571,0.5000000000
0.7258928571,0.4971988796
0.7258928571,0.4943977591
0.7258928571,0.4859943978
0.7258928571,0.4831932773
0.7258928571,0.4803921569
0.7258928571,0.4775910364
0.7258928571,0.4691876751
0.7258928571,0.4579831933
0.7258928571,0.4551820728
0.7258928571,0.4523809524
0.7258928571,0.4411764706
0.7258928571,0.4383753501
0.7258928571,0.4355742297
0.7258928571,0.4327731092
0.7258928571,0.4299719888
0.7258928571,0.4243697479
0.7258928571,0.4215686275
0.7258928571,0.4187675070
0.7241071429,0.4187675070
0.7241071429,0.4159663866
0.7241071429,0.4131652661
0.7205357143,0.4103641457
0.7205357143,0.4047619048
0.7187500000,0.4019607843
0.7169642857,0.3991596639
0.7169642857,0.3963585434
0.7151785714,0.3963585434
0.7151785714,0.3935574230
0.7133928571,0.3907563025
0.7116071429,0.3907563025
0.7116071429,0.3851540616
0.7062500000,0.3823529412
0.7044642857,0.3795518207
0.6991071429,0.3767507003
0.6973214286,0.3767507003
0.6955357143,0.3711484594
0.6937500000,0.3683473389
0.6937500000,0.3655462185
0.6919642857,0.3655462185
0.6866071429,0.3655462185
0.6866071429,0.3627450980
0.6812500000,0.3571428571
0.6776785714,0.3571428571
0.6758928571,0.3515406162
0.6741071429,0.3487394958
0.6723214286,0.3487394958
0.6651785714,0.3459383754
0.6562500000,0.3403361345
0.6544642857,0.3375350140
0.6508928571,0.3375350140
0.6473214286,0.3375350140
0.6455357143,0.3375350140
0.6419642857,0.3375350140
0.6419642857,0.3319327731
0.6401785714,0.3319327731
0.6294642857,0.3291316527
0.6276785714,0.3263305322
0.6205357143,0.3263305322
0.6080357143,0.3263305322
0.5901785714,0.3151260504
0.5830357143,0.3151260504
0.5812500000,0.3095238095
0.5794642857,0.3095238095
0.5776785714,0.3095238095
0.5741071429,0.3095238095
0.5705357143,0.3095238095
0.5669642857,0.3095238095
0.5544642857,0.3095238095
0.5330357143,0.3095238095
0.4848214286,0.3095238095
0.4598214286,0.3095238095
0.4580357143,0.3095238095
0.4544642857,0.3095238095
0.4526785714,0.3095238095
0.4508928571,0.3095238095
0.4473214286,0.3095238095
0.4455357143,0.3123249300
0.4419642857,0.3123249300
0.4401785714,0.3151260504
0.4383928571,0.3151260504
0.4383928571,0.3179271709
0.4366071429,0.3179271709
0.4348214286,0.3207282913
0.4348214286,0.3235294118
0.4348214286,0.3319327731
0.4330357143,0.3403361345
0.4276785714,0.3543417367
0.4258928571,0.3571428571
0.4241071429,0.3683473389
0.4223214286,0.3711484594
0.4205357143,0.3767507003
0.4169642857,0.3879551821
0.4169642857,0.3907563025
0.4151785714,0.3963585434
0.4151785714,0.3991596639
0.4151785714,0.4019607843
0.4151785714,0.4075630252
0.4151785714,0.4131652661
0.4151785714,0.4159663866
0.4151785714,0.4215686275
0.4151785714,0.4271708683
0.4151785714,0.4327731092
0.4151785714,0.4355742297
0.4151785714,0.4411764706
0.4151785714,0.4467787115
0.4151785714,0.4551820728
0.4151785714,0.4579831933
0.4151785714,0.4691876751
0.4151785714,0.4719887955
0.4151785714,0.4859943978
0.4151785714,0.4943977591
0.4151785714,0.5084033613
0.4151785714,0.5112044818
0.4151785714,0.5140056022
0.4151785714,0.5196078431
0.4205357143,0.5252100840
0.4223214286,0.5308123249
0.4241071429,0.5336134454
0.4258928571,0.5420168067
0.4276785714,0.5448179272
0.4348214286,0.5504201681
0.4383928571,0.5532212885
0.4437500000,0.5532212885
0.4562500000,0.5588235294
0.4616071429,0.5588235294
0.4669642857,0.5588235294
0.4687500000,0.5588235294
0.4741071429,0.5588235294
0.4758928571,0.5588235294
0.4812500000,0.5588235294
0.4848214286,0.5588235294
0.4866071429,0.5588235294
0.4883928571,0.5588235294
0.4883928571,0.5532212885
0.4901785714,0.5532212885
0.4919642857,0.5448179272
0.4955357143,0.5280112045
0.4973214286,0.5196078431
0.4991071429,0.5168067227
0.5008928571,0.5084033613
0.5008928571,0.5028011204
0.5008928571,0.5000000000
0.5008928571,0.4943977591
0.5026785714,0.4943977591
0.5044642857,0.4887955182
0.5044642857,0.4831932773
0.5044642857,0.4775910364
0.5080357143,0.4691876751
0.5080357143,0.4635854342
0.5080357143,0.4551820728
0.5080357143,0.4383753501
0.5080357143,0.4243697479
0.5080357143,0.4131652661
0.5080357143,0.4103641457
0.5080357143,0.4047619048
0.5080357143,0.4019607843
0.5080357143,0.3991596639
0.5062500000,0.3991596639
0.5044642857,0.3935574230
0.4991071429,0.3935574230
0.4973214286,0.3935574230
0.4901785714,0.3935574230
0.4883928571,0.3935574230
0.4812500000,0.3935574230
0.4812500000,0.3963585434
0.4812500000,0.4019607843
0.4812500000,0.4159663866
0.4812500000,0.4243697479
0.4812500000,0.4271708683
0.4812500000,0.4383753501
0.4812500000,0.4439775910
0.4812500000,0.4579831933
0.4812500000,0.4663865546
0.4812500000,0.4719887955
0.4812500000,0.4747899160
0.4812500000,0.4803921569
0.4812500000,0.4859943978
0.4830357143,0.4859943978
0.4883928571,0.4859943978
0.4901785714,0.4859943978
0.4919642857,0.4859943978
0.4919642857,0.4831932773
0.4919642857,0.4803921569
0.4919642857,0.4747899160
0.4919642857,0.4719887955
0.4919642857,0.4635854342
0.4919642857,0.4607843137
0.4919642857,0.4579831933
0.4901785714,0.4523809524
0.4901785714,0.4495798319
0.4883928571,0.4495798319
