0.4937500000,0.8837535014
0.4919642857,0.8837535014
0.4830357143,0.8725490196
0.4651785714,0.8669467787
0.4491071429,0.8501400560
0.4258928571,0.8277310924
0.4008928571,0.8053221289
0.3651785714,0.7717086835
0.3294642857,0.7408963585
0.2973214286,0.7156862745
0.2705357143,0.6820728291
0.2526785714,0.6540616246
0.2383928571,0.6260504202
0.2330357143,0.6120448179
0.2276785714,0.5980392157
0.2276785714,0.5924369748
0.2276785714,0.5868347339
0.2276785714,0.5812324930
0.2294642857,0.5812324930
0.2330357143,0.5784313725
0.2401785714,0.5756302521
0.2544642857,0.5532212885
0.2758928571,0.5364145658
0.3080357143,0.5252100840
0.3366071429,0.5196078431
0.3669642857,0.5140056022
0.3919642857,0.5084033613
0.4080357143,0.5084033613
0.4187500000,0.5028011204
0.4258928571,0.5028011204
0.4294642857,0.5028011204
0.4294642857,0.4971988796
0.4330357143,0.4971988796
0.4348214286,0.4915966387
0.4366071429,0.4831932773
0.4366071429,0.4691876751
0.4366071429,0.4523809524
0.4366071429,0.4299719888
0.4294642857,0.3963585434
0.4223214286,0.3711484594
0.4116071429,0.3375350140
0.4044642857,0.2955182073
0.4008928571,0.2647058824
0.3937500000,0.2226890756
0.3901785714,0.1918767507
0.3866071429,0.1666666667
0.3866071429,0.1442577031
0.3866071429,0.1274509804
0.3883928571,0.1134453782
0.3883928571,0.0910364146
0.3901785714,0.0882352941
0.3919642857,0.0770308123
0.3919642857,0.0686274510
0.3937500000,0.0658263305
0.3973214286,0.0630252101
0.3991071429,0.0602240896
0.4008928571,0.0546218487
0.4044642857,0.0518207283
0.4133928571,0.0490196078
0.4330357143,0.0490196078
0.4616071429,0.0434173669
0.4955357143,0.0434173669
0.5258928571,0.0462184874
0.5544642857,0.0462184874
0.5794642857,0.0518207283
0.5955357143,0.0574229692
0.6008928571,0.0574229692
0.6080357143,0.0602240896
0.6080357143,0.0658263305
0.6116071429,0.0686274510
0.6116071429,0.0714285714
0.6116071429,0.0742296919
0.6116071429,0.0770308123
0.6116071429,0.0826330532
0.6098214286,0.0882352941
0.6080357143,0.0938375350
0.6080357143,0.1022408964
0.6026785714,0.1106442577
0.6026785714,0.1162464986
0.5973214286,0.1302521008
0.5919642857,0.1442577031
0.5866071429,0.1498599440
0.5812500000,0.1638655462
0.5723214286,0.1722689076
0.5616071429,0.1890756303
0.5491071429,0.1974789916
0.5330357143,0.2002801120
0.5080357143,0.2058823529
0.4830357143,0.2114845938
0.4526785714,0.2114845938
0.4187500000,0.2114845938
0.3848214286,0.2114845938
0.3508928571,0.2086834734
0.3151785714,0.2086834734
0.2866071429,0.2030812325
0.2580357143,0.2030812325
0.2366071429,0.1974789916
0.2258928571,0.1974789916
0.2169642857,0.1946778711
