0.4937500000,0.6876750700,1.0000000000
0.4937500000,0.6904761905,1.0000000000
0.4937500000,0.6932773109,1.0000000000
0.4937500000,0.7044817927,1.0000000000
0.4937500000,0.7128851541,1.0000000000
0.4919642857,0.7156862745,1.0000000000
0.4919642857,0.7268907563,1.0000000000
0.4919642857,0.7324929972,1.0000000000
0.4919642857,0.7464985994,1.0000000000
0.4919642857,0.7521008403,1.0000000000
0.4919642857,0.7661064426,1.0000000000
0.4919642857,0.7689075630,1.0000000000
0.4919642857,0.7801120448,1.0000000000
0.4919642857,0.7857142857,1.0000000000
0.4919642857,0.7997198880,1.0000000000
0.5008928571,0.8137254902,1.0000000000
0.5151785714,0.8333333333,1.0000000000
0.5169642857,0.8361344538,1.0000000000
0.5187500000,0.8389355742,1.0000000000
0.5241071429,0.8473389356,1.0000000000
0.5258928571,0.8501400560,1.0000000000
0.5276785714,0.8529411765,1.0000000000
0.5294642857,0.8585434174,1.0000000000
0.5330357143,0.8585434174,1.0000000000
0.5383928571,0.8641456583,1.0000000000
0.5419642857,0.8641456583,1.0000000000
0.5455357143,0.8641456583,1.0000000000
0.5508928571,0.8641456583,1.0000000000
0.5526785714,0.8641456583,1.0000000000
0.5598214286,0.8641456583,1.0000000000
0.5669642857,0.8557422969,1.0000000000
0.5758928571,0.8473389356,1.0000000000
0.5848214286,0.8333333333,1.0000000000
0.5937500000,0.8193277311,1.0000000000
0.5955357143,0.8165266106,1.0000000000
0.6026785714,0.8081232493,1.0000000000
0.6026785714,0.8053221289,1.0000000000
0.6026785714,0.8025210084,1.0000000000
0.6026785714,0.7997198880,1.0000000000
0.6026785714,0.7913165266,1.0000000000
0.5955357143,0.7829131653,1.0000000000
0.5919642857,0.7829131653,1.0000000000
0.5866071429,0.7801120448,1.0000000000
0.5741071429,0.7745098039,1.0000000000
0.5633928571,0.7661064426,1.0000000000
0.5473214286,0.7605042017,1.0000000000
0.5348214286,0.7577030812,1.0000000000
0.5151785714,0.7521008403,1.0000000000
0.5044642857,0.7521008403,1.0000000000
0.4919642857,0.7408963585,1.0000000000
0.4776785714,0.7408963585,1.0000000000
0.4669642857,0.7380952381,1.0000000000
0.4580357143,0.7324929972,1.0000000000
0.4526785714,0.7324929972,1.0000000000
0.4419642857,0.7296918768,1.0000000000
0.4348214286,0.7212885154,1.0000000000
0.4258928571,0.7212885154,1.0000000000
0.4151785714,0.7156862745,1.0000000000
0.4133928571,0.7156862745,1.0000000000
0.4026785714,0.7128851541,1.0000000000
0.4008928571,0.7128851541,1.0000000000
0.3937500000,0.7072829132,1.0000000000
0.3919642857,0.7072829132,1.0000000000
0.3866071429,0.7044817927,1.0000000000
0.3848214286,0.7016806723,1.0000000000
0.3812500000,0.6932773109,1.0000000000
0.3776785714,0.6820728291,1.0000000000
0.3758928571,0.6736694678,1.0000000000
0.3758928571,0.6652661064,1.0000000000
0.3758928571,0.6540616246,1.0000000000
0.3723214286,0.6456582633,1.0000000000
0.3723214286,0.6400560224,1.0000000000
0.3723214286,0.6232492997,1.0000000000
0.3723214286,0.6036414566,1.0000000000
0.3723214286,0.5812324930,1.0000000000
0.3723214286,0.5504201681,1.0000000000
0.3723214286,0.5196078431,1.0000000000
0.3723214286,0.4747899160,1.0000000000
0.3723214286,0.4411764706,1.0000000000
0.3723214286,0.4103641457,1.0000000000
0.3723214286,0.3879551821,1.0000000000
0.3723214286,0.3711484594,1.0000000000
0.3669642857,0.3515406162,1.0000000000
0.3669642857,0.3403361345,1.0000000000
0.3669642857,0.3263305322,1.0000000000
0.3669642857,0.3235294118,1.0000000000
0.3669642857,0.3123249300,1.0000000000
