0.6294642857,0.3795518207,1.0000000000
0.6294642857,0.3795518207,-1.0000000000
0.6044642857,0.7352941176,1.0000000000
0.6044642857,0.7352941176,-1.0000000000
0.6633928571,0.6372549020,1.0000000000
0.6633928571,0.6372549020,-1.0000000000
0.6723214286,0.6288515406,1.0000000000
0.6723214286,0.6288515406,-1.0000000000
0.6580357143,0.6288515406,1.0000000000
0.6580357143,0.6288515406,-1.0000000000
0.6669642857,0.6232492997,1.0000000000
0.6669642857,0.6232492997,-1.0000000000
0.6687500000,0.6316526611,1.0000000000
0.6687500000,0.6316526611,-1.0000000000
0.6651785714,0.6204481793,1.0000000000
0.6651785714,0.6204481793,-1.0000000000
0.6633928571,0.6316526611,1.0000000000
0.6633928571,0.6316526611,-1.0000000000
0.6633928571,0.6316526611,1.0000000000
0.6633928571,0.6316526611,-1.0000000000
