0.641964286,0.68767507,1,250
0.641964286,0.696078431,1,
0.641964286,0.698879552,1,
0.641964286,0.701680672,1,
0.641964286,0.704481793,1,
0.641964286,0.712885154,1,
0.641964286,0.715686275,1,
0.641964286,0.718487395,1,
0.640178571,0.721288515,1,
0.638392857,0.732492997,1,
0.636607143,0.732492997,1,
0.634821429,0.735294118,1,
0.633035714,0.735294118,1,
0.627678571,0.735294118,1,
0.625892857,0.735294118,1,
0.620535714,0.735294118,1,
0.616964286,0.735294118,1,
0.615178571,0.735294118,1,
0.609821429,0.735294118,1,
0.60625,0.735294118,1,
0.600892857,0.735294118,1,
0.59375,0.735294118,1,
0.584821429,0.735294118,1,
0.574107143,0.729691877,1,
0.565178571,0.729691877,1,
0.563392857,0.726890756,1,
0.561607143,0.726890756,1,
0.559821429,0.726890756,1,
0.558035714,0.724089636,1,
0.558035714,0.721288515,1,
0.558035714,0.718487395,1,
0.558035714,0.712885154,1,
0.558035714,0.701680672,1,
0.558035714,0.698879552,1,
0.558035714,0.696078431,1,
0.558035714,0.693277311,1,
0.558035714,0.68487395,1,
0.558035714,0.682072829,1,
0.558035714,0.679271709,1,
0.558035714,0.676470588,1,
0.558035714,0.665266106,1,
0.558035714,0.662464986,1,
0.563392857,0.654061625,1,
0.56875,0.642857143,1,
0.56875,0.628851541,1,
0.572321429,0.620448179,1,
0.575892857,0.617647059,1,
0.577678571,0.606442577,1,
0.579464286,0.603641457,1,
0.58125,0.600840336,1,
0.583035714,0.598039216,1,
0.588392857,0.589635854,1,
0.597321429,0.586834734,1,
0.599107143,0.586834734,1,
0.600892857,0.581232493,1,
0.602678571,0.581232493,1,
0.608035714,0.578431373,1,
0.613392857,0.570028011,1,
0.615178571,0.567226891,1,
0.616964286,0.558823529,1,
0.616964286,0.556022409,1,
0.616964286,0.553221289,1,
0.616964286,0.550420168,1,
0.616964286,0.547619048,1,
0.616964286,0.539215686,1,
0.616964286,0.536414566,1,
0.616964286,0.533613445,1,
0.616964286,0.530812325,1,
0.616964286,0.522408964,1,
0.616964286,0.519607843,1,
0.616964286,0.516806723,1,
0.616964286,0.514005602,1,
0.616964286,0.505602241,1,
0.616964286,0.50280112,1,
0.615178571,0.5,1,
0.613392857,0.49719888,1,
0.608035714,0.494397759,1,
0.602678571,0.494397759,1,
0.600892857,0.494397759,1,
0.597321429,0.485994398,1,
0.591964286,0.485994398,1,
0.590178571,0.485994398,1,
0.588392857,0.485994398,1,
0.58125,0.483193277,1,
0.575892857,0.477591036,1,
0.565178571,0.477591036,1,
0.55625,0.477591036,1,
0.545535714,0.474789916,1,
0.524107143,0.474789916,1,
0.515178571,0.474789916,1,
0.497321429,0.474789916,1,
0.491964286,0.474789916,1,
0.48125,0.474789916,1,
0.474107143,0.474789916,1,
0.46875,0.474789916,1,
0.458035714,0.474789916,1,
0.452678571,0.474789916,1,
0.440178571,0.474789916,1,
0.433035714,0.474789916,1,
0.425892857,0.469187675,1,
0.416964286,0.466386555,1,
0.40625,0.466386555,1,
0.390178571,0.466386555,1,
0.383035714,0.466386555,1,
0.377678571,0.466386555,1,
0.36875,0.466386555,1,
0.365178571,0.466386555,1,
0.363392857,0.466386555,1,
0.361607143,0.466386555,1,
0.359821429,0.466386555,1,
0.358035714,0.466386555,1,
0.35625,0.466386555,1,
0.352678571,0.466386555,1,
0.345535714,0.466386555,1,
0.34375,0.469187675,1,
0.341964286,0.480392157,1,
0.338392857,0.494397759,1,
0.336607143,0.508403361,1,
0.334821429,0.514005602,1,
0.333035714,0.522408964,1,
0.33125,0.525210084,1,
0.33125,0.530812325,1,
0.33125,0.536414566,1,
0.33125,0.542016807,1,
0.33125,0.553221289,1,
0.33125,0.558823529,1,
0.33125,0.56162465,1,
0.333035714,0.56442577,1,
0.333035714,0.572829132,1,
0.333035714,0.575630252,1,
0.334821429,0.584033613,1,
0.334821429,0.586834734,1,
0.340178571,0.598039216,1,
0.340178571,0.606442577,1,
0.341964286,0.612044818,1,
0.34375,0.614845938,1,
0.345535714,0.617647059,1,
0.347321429,0.62605042,1,
0.352678571,0.628851541,1,
0.358035714,0.637254902,1,
0.363392857,0.640056022,1,
0.365178571,0.642857143,1,
0.36875,0.642857143,1,
0.370535714,0.642857143,1,
0.375892857,0.642857143,1,
