0.636607143,0.696078431,1,280
0.636607143,0.698879552,1,
0.636607143,0.704481793,1,
0.641964286,0.726890756,1,
0.645535714,0.735294118,1,
0.647321429,0.757703081,1,
0.654464286,0.780112045,1,
0.654464286,0.782913165,1,
0.654464286,0.791316527,1,
0.654464286,0.796918768,1,
0.658035714,0.799719888,1,
0.658035714,0.802521008,1,
0.659821429,0.805322129,1,
0.666964286,0.799719888,1,
0.66875,0.791316527,1,
0.672321429,0.771708684,1,
0.674107143,0.75210084,1,
0.674107143,0.735294118,1,
0.68125,0.715686275,1,
0.684821429,0.701680672,1,
0.684821429,0.698879552,1,
0.686607143,0.690476191,1,
