0.7508928571,0.3627450980
0.7508928571,0.3655462185
0.7491071429,0.3655462185
0.7473214286,0.3739495798
0.7455357143,0.3795518207
0.7419642857,0.3963585434
0.7383928571,0.4131652661
0.7383928571,0.4215686275
0.7366071429,0.4411764706
0.7366071429,0.4523809524
0.7366071429,0.4747899160
0.7366071429,0.4859943978
0.7366071429,0.5140056022
0.7383928571,0.5224089636
0.7383928571,0.5336134454
0.7401785714,0.5392156863
0.7419642857,0.5448179272
0.7437500000,0.5504201681
0.7455357143,0.5560224090
0.7473214286,0.5560224090
0.7491071429,0.5588235294
0.7526785714,0.5616246499
0.7562500000,0.5616246499
0.7598214286,0.5644257703
0.7651785714,0.5644257703
0.7758928571,0.5672268908
0.7883928571,0.5700280112
0.7973214286,0.5700280112
0.8008928571,0.5672268908
0.8026785714,0.5616246499
0.8026785714,0.5476190476
0.8026785714,0.5308123249
0.7955357143,0.5084033613
0.7848214286,0.4831932773
0.7705357143,0.4663865546
0.7544642857,0.4495798319
0.7383928571,0.4411764706
0.7241071429,0.4383753501
0.7169642857,0.4383753501
0.7133928571,0.4383753501
0.7098214286,0.4383753501
0.7044642857,0.4383753501
0.6991071429,0.4495798319
0.6901785714,0.4635854342
0.6866071429,0.4691876751
0.6830357143,0.4719887955
0.6741071429,0.4859943978
0.6723214286,0.4915966387
0.6723214286,0.4943977591
0.6723214286,0.4915966387
0.6758928571,0.4775910364
0.6794642857,0.4607843137
0.6848214286,0.4383753501
0.6866071429,0.4215686275
0.6883928571,0.4047619048
0.6901785714,0.3851540616
0.6901785714,0.3739495798
0.6901785714,0.3655462185
0.6901785714,0.3543417367
0.6883928571,0.3515406162
0.6866071429,0.3487394958
0.6830357143,0.3487394958
0.6776785714,0.3487394958
0.6651785714,0.3599439776
0.6544642857,0.3683473389
0.6455357143,0.3795518207
0.6383928571,0.3851540616
0.6312500000,0.3907563025
0.6223214286,0.4075630252
0.6169642857,0.4159663866
0.6169642857,0.4243697479
0.6169642857,0.4327731092
0.6169642857,0.4383753501
0.6169642857,0.4439775910
0.6169642857,0.4495798319
0.6169642857,0.4579831933
0.6169642857,0.4635854342
0.6169642857,0.4719887955
0.6169642857,0.4747899160
0.6169642857,0.4803921569
0.6169642857,0.4859943978
0.6169642857,0.4915966387
0.7205357143,0.6036414566
