0.6223214286,0.8445378151
0.6223214286,0.8389355742
0.6223214286,0.8249299720
0.6258928571,0.8165266106
0.6258928571,0.8109243697
0.6276785714,0.7969187675
0.6276785714,0.7801120448
0.6276785714,0.7661064426
0.6276785714,0.7436974790
0.6330357143,0.7324929972
0.6366071429,0.7212885154
0.6366071429,0.7072829132
0.6366071429,0.6932773109
0.6366071429,0.6876750700
0.6366071429,0.6764705882
0.6366071429,0.6624649860
0.6366071429,0.6540616246
0.6312500000,0.6428571429
0.6312500000,0.6372549020
0.6294642857,0.6232492997
0.6223214286,0.5980392157
0.6205357143,0.5868347339
0.6205357143,0.5756302521
0.6187500000,0.5616246499
0.6116071429,0.5476190476
0.6008928571,0.5308123249
0.5937500000,0.5168067227
0.5901785714,0.5084033613
0.5812500000,0.5000000000
0.5758928571,0.4915966387
0.5669642857,0.4831932773
0.5598214286,0.4803921569
0.5544642857,0.4691876751
0.5473214286,0.4663865546
0.5401785714,0.4635854342
0.5401785714,0.4579831933
0.5348214286,0.4551820728
0.5330357143,0.4551820728
0.5294642857,0.4607843137
0.5241071429,0.4803921569
0.5241071429,0.4915966387
0.5241071429,0.5140056022
0.5223214286,0.5308123249
0.5223214286,0.5448179272
0.5223214286,0.5560224090
0.5223214286,0.5868347339
0.5258928571,0.5980392157
0.5348214286,0.6176470588
0.5401785714,0.6316526611
0.5473214286,0.6428571429
0.5508928571,0.6484593838
0.5473214286,0.6484593838
0.5544642857,0.6512605042
0.5562500000,0.6512605042
