0.779464286,0.662464986,1,200
0.779464286,0.659663866,1,
0.777678571,0.656862745,1,
0.775892857,0.654061625,1,
0.774107143,0.654061625,1,
0.770535714,0.651260504,1,
0.76875,0.651260504,1,
0.766964286,0.651260504,1,
0.765178571,0.651260504,1,
0.761607143,0.651260504,1,
0.758035714,0.654061625,1,
0.754464286,0.656862745,1,
0.749107143,0.659663866,1,
0.747321429,0.662464986,1,
0.741964286,0.668067227,1,
0.738392857,0.668067227,1,
0.733035714,0.668067227,1,
0.733035714,0.670868347,1,
0.729464286,0.673669468,1,
0.729464286,0.676470588,1,
0.729464286,0.679271709,1,
0.729464286,0.682072829,1,
0.729464286,0.68767507,1,
0.729464286,0.690476191,1,
0.73125,0.696078431,1,
0.73125,0.698879552,1,
0.733035714,0.701680672,1,
0.733035714,0.707282913,1,
0.733035714,0.710084034,1,
0.734821429,0.712885154,1,
0.736607143,0.715686275,1,
0.738392857,0.718487395,1,
0.740178571,0.721288515,1,
0.74375,0.724089636,1,
0.747321429,0.726890756,1,
0.747321429,0.729691877,1,
0.747321429,0.732492997,1,
0.749107143,0.732492997,1,
0.750892857,0.732492997,1,
0.752678571,0.735294118,1,
0.75625,0.735294118,1,
0.758035714,0.732492997,1,
0.759821429,0.729691877,1,
0.761607143,0.726890756,1,
0.766964286,0.715686275,1,
0.76875,0.712885154,1,
0.76875,0.707282913,1,
0.76875,0.704481793,1,
0.772321429,0.701680672,1,
0.774107143,0.696078431,1,
0.775892857,0.690476191,1,
0.775892857,0.68767507,1,
0.777678571,0.682072829,1,
0.777678571,0.679271709,1,
0.777678571,0.673669468,1,
0.779464286,0.670868347,1,
0.78125,0.668067227,1,
0.78125,0.665266106,1,
0.78125,0.662464986,1,
0.78125,0.659663866,1,
0.78125,0.654061625,1,
0.783035714,0.651260504,1,
0.783035714,0.648459384,1,
0.783035714,0.642857143,1,
0.783035714,0.640056022,1,
0.783035714,0.637254902,1,
0.783035714,0.634453782,1,
0.783035714,0.628851541,1,
0.78125,0.62605042,1,
0.78125,0.6232493,1,
0.78125,0.617647059,1,
0.78125,0.612044818,1,
0.78125,0.609243698,1,
0.779464286,0.606442577,1,
0.777678571,0.598039216,1,
0.777678571,0.595238095,1,
0.774107143,0.589635854,1,
0.772321429,0.589635854,1,
0.772321429,0.586834734,1,
0.770535714,0.584033613,1,
0.76875,0.584033613,1,
0.766964286,0.581232493,1,
0.763392857,0.581232493,1,
0.763392857,0.578431373,1,
0.758035714,0.575630252,1,
0.754464286,0.575630252,1,
0.747321429,0.572829132,1,
0.741964286,0.570028011,1,
0.734821429,0.567226891,1,
0.729464286,0.567226891,1,
0.727678571,0.56442577,1,
0.724107143,0.56442577,1,
0.71875,0.56162465,1,
0.716964286,0.56162465,1,
0.711607143,0.56162465,1,
0.70625,0.56162465,1,
0.700892857,0.56162465,1,
0.697321429,0.56162465,1,
0.691964286,0.56162465,1,
0.690178571,0.56162465,1,
0.686607143,0.56162465,1,
0.683035714,0.56442577,1,
0.68125,0.567226891,1,
0.677678571,0.572829132,1,
0.675892857,0.575630252,1,
0.675892857,0.581232493,1,
0.674107143,0.589635854,1,
0.670535714,0.600840336,1,
0.670535714,0.603641457,1,
0.66875,0.609243698,1,
0.66875,0.617647059,1,
0.666964286,0.6232493,1,
0.666964286,0.62605042,1,
0.666964286,0.634453782,1,
0.665178571,0.642857143,1,
0.665178571,0.651260504,1,
0.665178571,0.656862745,1,
0.665178571,0.662464986,1,
0.665178571,0.676470588,1,
0.665178571,0.696078431,1,
0.665178571,0.712885154,1,
0.665178571,0.726890756,1,
0.665178571,0.743697479,1,
0.665178571,0.75210084,1,
0.665178571,0.754901961,1,
