0.68125,0.791316527,1,250
0.679464286,0.791316527,1,
0.677678571,0.791316527,1,
0.675892857,0.791316527,1,
0.672321429,0.791316527,1,
0.665178571,0.791316527,1,
0.661607143,0.791316527,1,
0.652678571,0.791316527,1,
0.64375,0.791316527,1,
0.634821429,0.791316527,1,
0.627678571,0.791316527,1,
0.622321429,0.791316527,1,
0.620535714,0.791316527,1,
0.61875,0.791316527,1,
0.615178571,0.791316527,1,
0.613392857,0.791316527,1,
0.609821429,0.791316527,1,
0.608035714,0.791316527,1,
0.60625,0.791316527,1,
0.602678571,0.791316527,1,
0.600892857,0.791316527,1,
0.599107143,0.791316527,1,
0.597321429,0.788515406,1,
0.597321429,0.785714286,1,
0.59375,0.774509804,1,
0.59375,0.766106443,1,
0.591964286,0.760504202,1,
0.590178571,0.74929972,1,
0.590178571,0.746498599,1,
0.588392857,0.740896359,1,
0.588392857,0.738095238,1,
0.588392857,0.735294118,1,
0.588392857,0.732492997,1,
0.588392857,0.729691877,1,
0.588392857,0.726890756,1,
0.588392857,0.721288515,1,
0.588392857,0.715686275,1,
0.588392857,0.712885154,1,
0.588392857,0.710084034,1,
0.588392857,0.707282913,1,
0.588392857,0.704481793,1,
0.588392857,0.698879552,1,
0.591964286,0.696078431,1,
0.591964286,0.693277311,1,
0.59375,0.68767507,1,
0.597321429,0.68767507,1,
0.599107143,0.68767507,1,
0.602678571,0.68767507,1,
0.604464286,0.68767507,1,
0.60625,0.68487395,1,
0.608035714,0.68487395,1,
0.609821429,0.68487395,1,
0.611607143,0.682072829,1,
0.613392857,0.682072829,1,
0.616964286,0.682072829,1,
0.61875,0.682072829,1,
0.620535714,0.682072829,1,
0.624107143,0.682072829,1,
0.625892857,0.679271709,1,
0.627678571,0.679271709,1,
0.629464286,0.676470588,1,
0.633035714,0.676470588,1,
0.634821429,0.673669468,1,
0.638392857,0.673669468,1,
0.641964286,0.668067227,1,
0.64375,0.665266106,1,
0.645535714,0.662464986,1,
0.647321429,0.662464986,1,
0.649107143,0.656862745,1,
0.652678571,0.651260504,1,
0.654464286,0.651260504,1,
0.65625,0.642857143,1,
0.65625,0.640056022,1,
0.65625,0.637254902,1,
0.659821429,0.631652661,1,
0.659821429,0.62605042,1,
0.661607143,0.620448179,1,
0.663392857,0.614845938,1,
0.663392857,0.612044818,1,
0.663392857,0.609243698,1,
0.663392857,0.603641457,1,
0.663392857,0.598039216,1,
0.663392857,0.595238095,1,
0.663392857,0.589635854,1,
0.663392857,0.586834734,1,
0.663392857,0.581232493,1,
0.663392857,0.578431373,1,
0.663392857,0.570028011,1,
0.663392857,0.567226891,1,
0.663392857,0.56162465,1,
0.663392857,0.558823529,1,
0.661607143,0.553221289,1,
0.659821429,0.550420168,1,
0.659821429,0.547619048,1,
0.65625,0.547619048,1,
0.654464286,0.544817927,1,
0.652678571,0.542016807,1,
0.649107143,0.539215686,1,
0.647321429,0.539215686,1,
0.645535714,0.539215686,1,
0.641964286,0.536414566,1,
0.640178571,0.536414566,1,
0.636607143,0.536414566,1,
0.625892857,0.528011205,1,
0.620535714,0.525210084,1,
0.61875,0.525210084,1,
0.616964286,0.522408964,1,
0.613392857,0.522408964,1,
0.609821429,0.522408964,1,
0.608035714,0.522408964,1,
0.602678571,0.522408964,1,
0.595535714,0.516806723,1,
0.588392857,0.514005602,1,
0.58125,0.514005602,1,
0.572321429,0.511204482,1,
0.550892857,0.511204482,1,
0.534821429,0.508403361,1,
0.525892857,0.505602241,1,
0.522321429,0.505602241,1,
0.520535714,0.505602241,1,
0.51875,0.505602241,1,
0.511607143,0.505602241,1,
0.490178571,0.516806723,1,
0.474107143,0.522408964,1,
0.461607143,0.530812325,1,
0.459821429,0.530812325,1,
0.454464286,0.530812325,1,
0.454464286,0.533613445,1,
0.452678571,0.536414566,1,
0.450892857,0.536414566,1,
0.450892857,0.539215686,1,
0.450892857,0.544817927,1,
0.450892857,0.550420168,1,
0.450892857,0.558823529,1,
0.450892857,0.56162465,1,
0.450892857,0.572829132,1,
0.450892857,0.581232493,1,
0.450892857,0.586834734,1,
0.450892857,0.589635854,1,
0.450892857,0.592436975,1,
0.452678571,0.598039216,1,
0.45625,0.603641457,1,
0.458035714,0.612044818,1,
0.461607143,0.614845938,1,
0.465178571,0.620448179,1,
0.466964286,0.6232493,1,
0.472321429,0.631652661,1,
0.475892857,0.637254902,1,
0.477678571,0.640056022,1,
0.48125,0.645658263,1,
0.483035714,0.648459384,1,
0.483035714,0.651260504,1,
0.488392857,0.654061625,1,
0.490178571,0.659663866,1,
0.49375,0.665266106,1,
0.495535714,0.668067227,1,
0.495535714,0.673669468,1,
0.497321429,0.673669468,1,
0.499107143,0.679271709,1,
0.499107143,0.682072829,1,
0.500892857,0.68487395,1,
0.500892857,0.68767507,1,
0.502678571,0.696078431,1,
0.504464286,0.698879552,1,
0.504464286,0.704481793,1,
0.504464286,0.712885154,1,
0.504464286,0.715686275,1,
0.504464286,0.721288515,1,
0.504464286,0.724089636,1,
0.504464286,0.726890756,1,
0.504464286,0.732492997,1,
0.504464286,0.738095238,1,
0.504464286,0.740896359,1,
0.504464286,0.743697479,1,
0.504464286,0.746498599,1,
0.504464286,0.75210084,1,
0.504464286,0.754901961,1,
0.502678571,0.763305322,1,
0.500892857,0.771708684,1,
0.500892857,0.774509804,1,
0.500892857,0.777310924,1,
0.500892857,0.785714286,1,
0.500892857,0.794117647,1,
0.502678571,0.794117647,1,
0.504464286,0.802521008,1,
