0.674107143,0.575630252,1,120
0.674107143,0.572829132,1,
0.679464286,0.56162465,1,
0.683035714,0.550420168,1,
0.688392857,0.536414566,1,
0.69375,0.525210084,1,
0.699107143,0.508403361,1,
0.702678571,0.494397759,1,
0.704464286,0.480392157,1,
0.708035714,0.463585434,1,
0.709821429,0.449579832,1,
0.709821429,0.432773109,1,
0.709821429,0.427170868,1,
0.709821429,0.418767507,1,
0.704464286,0.410364146,1,
0.700892857,0.407563025,1,
0.691964286,0.404761905,1,
0.683035714,0.401960784,1,
0.672321429,0.399159664,1,
0.665178571,0.399159664,1,
0.658035714,0.399159664,1,
0.654464286,0.401960784,1,
0.649107143,0.404761905,1,
0.647321429,0.407563025,1,
0.64375,0.410364146,1,
0.641964286,0.413165266,1,
0.640178571,0.415966387,1,
0.633035714,0.427170868,1,
0.627678571,0.429971989,1,
0.625892857,0.43557423,1,
0.624107143,0.43837535,1,
0.622321429,0.441176471,1,
0.620535714,0.441176471,1,
0.620535714,0.446778712,1,
0.620535714,0.449579832,1,
0.61875,0.452380952,1,
0.61875,0.455182073,1,
0.61875,0.460784314,1,
0.61875,0.466386555,1,
0.61875,0.471988796,1,
0.620535714,0.483193277,1,
0.624107143,0.505602241,1,
0.625892857,0.514005602,1,
0.625892857,0.525210084,1,
0.627678571,0.533613445,1,
0.629464286,0.539215686,1,
0.629464286,0.547619048,1,
0.629464286,0.550420168,1,
0.629464286,0.553221289,1,
0.629464286,0.556022409,1,
