0.7223214286,0.8165266106,1.0000000000
0.7223214286,0.8137254902,1.0000000000
0.7223214286,0.8109243697,1.0000000000
0.7223214286,0.8081232493,1.0000000000
0.7241071429,0.8025210084,1.0000000000
0.7241071429,0.7997198880,1.0000000000
0.7241071429,0.7969187675,1.0000000000
0.7241071429,0.7941176471,1.0000000000
0.7258928571,0.7885154062,1.0000000000
0.7258928571,0.7857142857,1.0000000000
0.7258928571,0.7829131653,1.0000000000
0.7258928571,0.7801120448,1.0000000000
0.7258928571,0.7773109244,1.0000000000
0.7258928571,0.7717086835,1.0000000000
0.7258928571,0.7689075630,1.0000000000
0.7276785714,0.7661064426,1.0000000000
0.7276785714,0.7633053221,1.0000000000
0.7276785714,0.7605042017,1.0000000000
0.7276785714,0.7549019608,1.0000000000
0.7276785714,0.7521008403,1.0000000000
0.7294642857,0.7521008403,1.0000000000
0.7294642857,0.7464985994,1.0000000000
0.7294642857,0.7436974790,1.0000000000
0.7294642857,0.7380952381,1.0000000000
0.7294642857,0.7324929972,1.0000000000
0.7294642857,0.7296918768,1.0000000000
0.7294642857,0.7240896359,1.0000000000
0.7312500000,0.7240896359,1.0000000000
0.7312500000,0.7184873950,1.0000000000
0.7312500000,0.7128851541,1.0000000000
0.7312500000,0.7100840336,1.0000000000
0.7312500000,0.7072829132,1.0000000000
0.7312500000,0.7044817927,1.0000000000
0.7312500000,0.7016806723,1.0000000000
0.7312500000,0.6988795518,1.0000000000
0.7312500000,0.6960784314,1.0000000000
0.7312500000,0.6932773109,1.0000000000
0.7312500000,0.6904761905,1.0000000000
0.7312500000,0.6876750700,1.0000000000
0.7312500000,0.6848739496,1.0000000000
0.7294642857,0.6820728291,1.0000000000
0.7294642857,0.6792717087,1.0000000000
0.7258928571,0.6764705882,1.0000000000
0.7223214286,0.6736694678,1.0000000000
0.7205357143,0.6680672269,1.0000000000
0.7169642857,0.6652661064,1.0000000000
0.7151785714,0.6596638655,1.0000000000
0.7116071429,0.6568627451,1.0000000000
0.7098214286,0.6540616246,1.0000000000
0.7062500000,0.6512605042,1.0000000000
0.7062500000,0.6484593838,1.0000000000
0.7026785714,0.6456582633,1.0000000000
0.7008928571,0.6456582633,1.0000000000
0.6973214286,0.6428571429,1.0000000000
0.6955357143,0.6400560224,1.0000000000
0.6919642857,0.6372549020,1.0000000000
0.6883928571,0.6372549020,1.0000000000
0.6848214286,0.6344537815,1.0000000000
0.6741071429,0.6288515406,1.0000000000
0.6687500000,0.6288515406,1.0000000000
0.6633928571,0.6232492997,1.0000000000
0.6580357143,0.6204481793,1.0000000000
0.6544642857,0.6176470588,1.0000000000
0.6491071429,0.6176470588,1.0000000000
0.6437500000,0.6148459384,1.0000000000
0.6383928571,0.6120448179,1.0000000000
0.6312500000,0.6092436975,1.0000000000
0.6258928571,0.6092436975,1.0000000000
0.6151785714,0.6064425770,1.0000000000
