0.6302083333,0.6623831776
0.6316964286,0.6623831776
0.6331845238,0.6623831776
0.6331845238,0.6600467290
0.6361607143,0.6600467290
0.6361607143,0.6553738318
0.6361607143,0.6530373832
0.6376488095,0.6483644860
0.6376488095,0.6460280374
0.6406250000,0.6413551402
0.6406250000,0.6390186916
0.6406250000,0.6320093458
0.6406250000,0.6226635514
0.6406250000,0.6203271028
0.6406250000,0.6133177570
0.6406250000,0.6063084112
0.6406250000,0.6039719626
0.6406250000,0.5992990654
0.6406250000,0.5969626168
0.6406250000,0.5922897196
0.6406250000,0.5899532710
0.6391369048,0.5852803738
0.6391369048,0.5829439252
0.6376488095,0.5829439252
0.6376488095,0.5782710280
0.6376488095,0.5759345794
0.6376488095,0.5712616822
0.6346726190,0.5689252336
0.6346726190,0.5642523364
0.6331845238,0.5642523364
0.6331845238,0.5619158879
0.6302083333,0.5619158879
0.6287202381,0.5549065421
0.6272321429,0.5525700935
0.6242559524,0.5478971963
0.6197916667,0.5455607477
0.6153273810,0.5455607477
0.6123511905,0.5455607477
0.6108630952,0.5455607477
0.6063988095,0.5455607477
0.6034226190,0.5455607477
0.6034226190,0.5502336449
0.6019345238,0.5502336449
0.5989583333,0.5502336449
0.5974702381,0.5502336449
0.5944940476,0.5525700935
0.5944940476,0.5549065421
0.5885416667,0.5549065421
0.5855654762,0.5595794393
0.5840773810,0.5619158879
0.5811011905,0.5689252336
0.5796130952,0.5735981308
0.5751488095,0.5806074766
0.5751488095,0.5876168224
0.5736607143,0.5876168224
0.5706845238,0.5946261682
0.5691964286,0.6016355140
0.5691964286,0.6039719626
0.5662202381,0.6063084112
0.5647321429,0.6133177570
0.5647321429,0.6179906542
0.5647321429,0.6250000000
0.5647321429,0.6320093458
0.5647321429,0.6343457944
0.5647321429,0.6390186916
0.5617559524,0.6390186916
0.5617559524,0.6413551402
0.5617559524,0.6436915888
0.5602678571,0.6483644860
0.5602678571,0.6507009346
0.5632440476,0.6460280374
0.5632440476,0.6436915888
0.5632440476,0.6413551402
0.5647321429,0.6343457944
0.5647321429,0.6296728972
0.5647321429,0.6226635514
0.5647321429,0.6156542056
0.5647321429,0.6133177570
0.5647321429,0.6086448598
0.5647321429,0.6039719626
0.5647321429,0.5992990654
0.5677083333,0.5922897196
0.5677083333,0.5852803738
0.5691964286,0.5829439252
0.5691964286,0.5759345794
0.5691964286,0.5689252336
0.5691964286,0.5665887850
0.5691964286,0.5619158879
0.5691964286,0.5595794393
0.5691964286,0.5549065421
0.5662202381,0.5549065421
0.5662202381,0.5525700935
0.5617559524,0.5478971963
0.5602678571,0.5455607477
0.5572916667,0.5455607477
0.5558035714,0.5455607477
0.5513392857,0.5455607477
0.5498511905,0.5455607477
0.5468750000,0.5502336449
0.5424107143,0.5502336449
0.5409226190,0.5525700935
0.5409226190,0.5572429907
0.5364583333,0.5642523364
0.5319940476,0.5665887850
0.5275297619,0.5735981308
0.5230654762,0.5806074766
0.5200892857,0.5876168224
0.5186011905,0.6016355140
0.5186011905,0.6086448598
0.5171130952,0.6086448598
0.5171130952,0.6156542056
0.5171130952,0.6226635514
0.5171130952,0.6273364486
0.5141369048,0.6296728972
0.5141369048,0.6343457944
0.5141369048,0.6366822430
0.5141369048,0.6413551402
0.5126488095,0.6436915888
0.5156250000,0.6436915888
0.5171130952,0.6320093458
0.5171130952,0.6250000000
0.5215773810,0.6156542056
0.5230654762,0.6109813084
0.5334821429,0.5946261682
0.5349702381,0.5876168224
0.5379464286,0.5876168224
0.5394345238,0.5759345794
0.5424107143,0.5759345794
0.5438988095,0.5689252336
0.5453869048,0.5665887850
0.5498511905,0.5572429907
0.5543154762,0.5455607477
0.5572916667,0.5432242991
0.5632440476,0.5292056075
0.5632440476,0.5221962617
0.5677083333,0.5035046729
0.5677083333,0.4964953271
0.5677083333,0.4848130841
0.5706845238,0.4754672897
0.5706845238,0.4544392523
0.5706845238,0.4521028037
0.5691964286,0.4217289720
0.5691964286,0.4193925234
0.5662202381,0.4100467290
0.5662202381,0.4030373832
0.5647321429,0.4030373832
0.5602678571,0.4030373832
0.5513392857,0.3983644860
0.5498511905,0.3983644860
0.5379464286,0.3960280374
0.5364583333,0.3960280374
0.5260416667,0.3960280374
0.5200892857,0.3960280374
0.5081845238,0.3960280374
0.5022321429,0.3960280374
0.4873511905,0.4007009346
0.4813988095,0.4030373832
0.4754464286,0.4030373832
0.4531250000,0.4077102804
0.4441964286,0.4100467290
0.4441964286,0.4147196262
0.4352678571,0.4217289720
0.4337797619,0.4240654206
0.4188988095,0.4427570093
0.4188988095,0.4450934579
0.4055059524,0.4637850467
0.4025297619,0.4661214953
0.3965773810,0.4778037383
0.3936011905,0.4871495327
0.3891369048,0.4941588785
0.3876488095,0.4941588785
0.3876488095,0.5035046729
0.3831845238,0.5105140187
0.3816964286,0.5221962617
