0.499107143,0.712885154,1,140
0.502678571,0.707282913,1,
0.504464286,0.707282913,1,
0.50625,0.707282913,1,
0.513392857,0.707282913,1,
0.515178571,0.704481793,1,
0.516964286,0.704481793,1,
0.51875,0.704481793,1,
0.522321429,0.704481793,1,
0.524107143,0.704481793,1,
0.525892857,0.704481793,1,
0.529464286,0.704481793,1,
0.53125,0.704481793,1,
0.534821429,0.704481793,1,
0.538392857,0.701680672,1,
0.540178571,0.701680672,1,
0.545535714,0.701680672,1,
0.545535714,0.698879552,1,
0.549107143,0.693277311,1,
0.552678571,0.693277311,1,
0.552678571,0.690476191,1,
0.55625,0.68767507,1,
0.558035714,0.68767507,1,
0.558035714,0.68487395,1,
0.563392857,0.682072829,1,
0.56875,0.673669468,1,
0.572321429,0.670868347,1,
0.574107143,0.668067227,1,
0.58125,0.656862745,1,
0.58125,0.654061625,1,
0.583035714,0.654061625,1,
0.584821429,0.651260504,1,
0.586607143,0.645658263,1,
0.588392857,0.642857143,1,
0.588392857,0.640056022,1,
0.588392857,0.634453782,1,
0.588392857,0.628851541,1,
0.588392857,0.614845938,1,
0.588392857,0.612044818,1,
0.588392857,0.609243698,1,
0.588392857,0.606442577,1,
0.588392857,0.598039216,1,
0.588392857,0.589635854,1,
0.588392857,0.581232493,1,
0.588392857,0.567226891,1,
0.588392857,0.56442577,1,
0.586607143,0.56442577,1,
0.586607143,0.56162465,1,
0.584821429,0.556022409,1,
0.584821429,0.550420168,1,
0.58125,0.550420168,1,
0.577678571,0.547619048,1,
0.575892857,0.547619048,1,
0.570535714,0.542016807,1,
0.563392857,0.536414566,1,
0.559821429,0.533613445,1,
0.55625,0.533613445,1,
0.554464286,0.530812325,1,
0.552678571,0.530812325,1,
0.550892857,0.528011205,1,
0.54375,0.528011205,1,
0.547321429,0.528011205,1,
0.54375,0.528011205,1,
0.541964286,0.525210084,1,
0.540178571,0.525210084,1,
0.538392857,0.525210084,1,
0.534821429,0.525210084,1,
0.533035714,0.519607843,1,
0.53125,0.519607843,1,
0.525892857,0.516806723,1,
0.524107143,0.516806723,1,
0.520535714,0.514005602,1,
0.51875,0.514005602,1,
0.513392857,0.511204482,1,
0.511607143,0.511204482,1,
0.509821429,0.511204482,1,
0.504464286,0.511204482,1,
0.502678571,0.511204482,1,
0.497321429,0.505602241,1,
0.497321429,0.50280112,1,
0.490178571,0.5,1,
0.486607143,0.5,1,
0.48125,0.49719888,1,
0.475892857,0.49719888,1,
0.474107143,0.49719888,1,
0.470535714,0.49719888,1,
0.46875,0.49719888,1,
0.465178571,0.49719888,1,
0.461607143,0.49719888,1,
0.459821429,0.49719888,1,
0.458035714,0.49719888,1,
0.454464286,0.49719888,1,
0.452678571,0.49719888,1,
0.450892857,0.49719888,1,
