0.527678571,0.432773109,1,170
0.527678571,0.43557423,1,
0.527678571,0.446778712,1,
0.527678571,0.455182073,1,
0.527678571,0.466386555,1,
0.527678571,0.483193277,1,
0.527678571,0.49719888,1,
0.527678571,0.530812325,1,
0.527678571,0.547619048,1,
0.527678571,0.56442577,1,
0.524107143,0.584033613,1,
0.524107143,0.600840336,1,
0.524107143,0.6232493,1,
0.524107143,0.645658263,1,
0.524107143,0.693277311,1,
0.524107143,0.710084034,1,
0.525892857,0.726890756,1,
0.525892857,0.740896359,1,
0.527678571,0.757703081,1,
0.527678571,0.768907563,1,
0.53125,0.782913165,1,
0.536607143,0.802521008,1,
0.538392857,0.81092437,1,
0.540178571,0.81372549,1,
0.541964286,0.822128852,1,
0.547321429,0.830532213,1,
0.550892857,0.830532213,1,
0.559821429,0.841736695,1,
0.565178571,0.844537815,1,
0.572321429,0.844537815,1,
0.577678571,0.847338936,1,
0.584821429,0.852941177,1,
0.600892857,0.855742297,1,
0.602678571,0.855742297,1,
0.60625,0.855742297,1,
0.609821429,0.855742297,1,
0.611607143,0.852941177,1,
0.61875,0.841736695,1,
0.624107143,0.833333333,1,
0.629464286,0.819327731,1,
0.633035714,0.81372549,1,
0.634821429,0.788515406,1,
0.638392857,0.780112045,1,
0.638392857,0.763305322,1,
0.638392857,0.74929972,1,
0.636607143,0.726890756,1,
0.624107143,0.673669468,1,
0.602678571,0.620448179,1,
0.597321429,0.603641457,1,
0.591964286,0.589635854,1,
0.583035714,0.575630252,1,
0.577678571,0.572829132,1,
0.574107143,0.570028011,1,
0.56875,0.56442577,1,
0.566964286,0.56162465,1,
0.55625,0.558823529,1,
0.550892857,0.556022409,1,
0.545535714,0.556022409,1,
0.540178571,0.556022409,1,
0.53125,0.556022409,1,
0.51875,0.556022409,1,
0.511607143,0.556022409,1,
0.502678571,0.56162465,1,
0.495535714,0.56442577,1,
0.479464286,0.570028011,1,
0.474107143,0.572829132,1,
0.466964286,0.581232493,1,
0.463392857,0.581232493,1,
0.459821429,0.584033613,1,
0.458035714,0.589635854,1,
0.45625,0.592436975,1,
0.454464286,0.600840336,1,
0.445535714,0.617647059,1,
0.44375,0.628851541,1,
0.441964286,0.637254902,1,
0.441964286,0.656862745,1,
0.441964286,0.665266106,1,
0.438392857,0.670868347,1,
0.438392857,0.682072829,1,
0.438392857,0.690476191,1,
0.438392857,0.693277311,1,
0.438392857,0.696078431,1,
0.440178571,0.693277311,1,
0.445535714,0.68487395,1,
0.445535714,0.676470588,1,
0.454464286,0.656862745,1,
0.45625,0.645658263,1,
0.46875,0.606442577,1,
0.472321429,0.581232493,1,
0.477678571,0.556022409,1,
0.486607143,0.519607843,1,
0.490178571,0.50280112,1,
0.49375,0.466386555,1,
0.49375,0.455182073,1,
0.49375,0.441176471,1,
0.491964286,0.415966387,1,
0.488392857,0.399159664,1,
0.48125,0.385154062,1,
0.465178571,0.348739496,1,
0.459821429,0.329131653,1,
0.441964286,0.295518207,1,
0.433035714,0.287114846,1,
0.422321429,0.275910364,1,
0.415178571,0.270308123,1,
0.409821429,0.267507003,1,
0.39375,0.267507003,1,
0.383035714,0.267507003,1,
0.363392857,0.267507003,1,
0.349107143,0.273109244,1,
0.338392857,0.275910364,1,
0.31875,0.289915966,1,
0.30625,0.298319328,1,
0.28125,0.323529412,1,
0.26875,0.337535014,1,
0.24375,0.362745098,1,
0.236607143,0.3767507,1,
0.21875,0.393557423,1,
0.211607143,0.407563025,1,
0.200892857,0.427170868,1,
0.197321429,0.441176471,1,
0.191964286,0.471988796,1,
0.190178571,0.488795518,1,
0.186607143,0.505602241,1,
0.183035714,0.522408964,1,
0.18125,0.542016807,1,
0.18125,0.575630252,1,
0.18125,0.586834734,1,
0.18125,0.620448179,1,
0.18125,0.62605042,1,
0.18125,0.637254902,1,
0.18125,0.654061625,1,
0.18125,0.656862745,1,
0.184821429,0.662464986,1,
0.186607143,0.670868347,1,
0.188392857,0.673669468,1,
0.190178571,0.673669468,1,
