0.608035714,0.75210084,1,210
0.609821429,0.74929972,1,
0.613392857,0.740896359,1,
0.615178571,0.735294118,1,
0.61875,0.715686275,1,
0.624107143,0.690476191,1,
0.63125,0.665266106,1,
0.634821429,0.62605042,1,
0.641964286,0.584033613,1,
0.649107143,0.544817927,1,
0.658035714,0.505602241,1,
0.659821429,0.471988796,1,
0.666964286,0.415966387,1,
0.670535714,0.399159664,1,
0.674107143,0.37394958,1,
0.674107143,0.357142857,1,
0.675892857,0.275910364,1,
0.675892857,0.245098039,1,
0.672321429,0.231092437,1,
0.666964286,0.219887955,1,
0.661607143,0.205882353,1,
0.65625,0.194677871,1,
0.647321429,0.180672269,1,
0.641964286,0.172268908,1,
0.63125,0.163865546,1,
0.616964286,0.149859944,1,
0.604464286,0.141456583,1,
0.597321429,0.141456583,1,
0.588392857,0.141456583,1,
0.563392857,0.141456583,1,
0.540178571,0.149859944,1,
0.520535714,0.155462185,1,
0.472321429,0.183473389,1,
0.450892857,0.200280112,1,
0.408035714,0.233893557,1,
0.390178571,0.25070028,1,
0.35625,0.289915966,1,
0.347321429,0.298319328,1,
0.334821429,0.31512605,1,
0.33125,0.323529412,1,
0.327678571,0.326330532,1,
0.327678571,0.329131653,1,
0.324107143,0.337535014,1,
0.322321429,0.340336135,1,
0.322321429,0.345938375,1,
0.320535714,0.351540616,1,
0.320535714,0.357142857,1,
0.320535714,0.362745098,1,
