0.574107143,0.586834734,1,170
0.575892857,0.586834734,1,
0.575892857,0.589635854,1,
0.575892857,0.598039216,1,
0.575892857,0.603641457,1,
0.575892857,0.617647059,1,
0.575892857,0.6232493,1,
0.575892857,0.637254902,1,
0.572321429,0.648459384,1,
0.572321429,0.662464986,1,
0.572321429,0.665266106,1,
0.572321429,0.676470588,1,
0.572321429,0.679271709,1,
0.570535714,0.68487395,1,
0.570535714,0.698879552,1,
0.570535714,0.701680672,1,
0.570535714,0.704481793,1,
0.56875,0.715686275,1,
0.565178571,0.718487395,1,
0.565178571,0.721288515,1,
0.565178571,0.732492997,1,
0.565178571,0.738095238,1,
0.565178571,0.74929972,1,
0.565178571,0.75210084,1,
0.565178571,0.754901961,1,
0.565178571,0.766106443,1,
0.565178571,0.768907563,1,
0.565178571,0.771708684,1,
0.565178571,0.774509804,1,
0.565178571,0.782913165,1,
0.565178571,0.785714286,1,
0.565178571,0.788515406,1,
0.565178571,0.791316527,1,
0.566964286,0.794117647,1,
0.56875,0.794117647,1,
0.572321429,0.794117647,1,
0.574107143,0.794117647,1,
0.577678571,0.794117647,1,
0.579464286,0.794117647,1,
0.583035714,0.794117647,1,
0.584821429,0.794117647,1,
0.588392857,0.794117647,1,
0.590178571,0.794117647,1,
0.59375,0.794117647,1,
0.595535714,0.794117647,1,
0.597321429,0.794117647,1,
0.600892857,0.794117647,1,
0.602678571,0.791316527,1,
0.602678571,0.788515406,1,
0.604464286,0.780112045,1,
0.60625,0.777310924,1,
0.60625,0.774509804,1,
0.60625,0.771708684,1,
0.60625,0.768907563,1,
0.60625,0.766106443,1,
0.609821429,0.754901961,1,
0.609821429,0.74929972,1,
0.609821429,0.746498599,1,
0.609821429,0.740896359,1,
0.609821429,0.738095238,1,
0.609821429,0.732492997,1,
0.609821429,0.729691877,1,
0.609821429,0.726890756,1,
0.609821429,0.724089636,1,
0.609821429,0.721288515,1,
0.609821429,0.718487395,1,
0.608035714,0.712885154,1,
0.60625,0.701680672,1,
0.604464286,0.698879552,1,
0.604464286,0.696078431,1,
0.602678571,0.693277311,1,
0.599107143,0.682072829,1,
0.597321429,0.682072829,1,
0.59375,0.679271709,1,
0.588392857,0.679271709,1,
0.583035714,0.673669468,1,
0.575892857,0.673669468,1,
0.570535714,0.665266106,1,
0.56875,0.665266106,1,
0.563392857,0.665266106,1,
0.558035714,0.665266106,1,
0.552678571,0.665266106,1,
0.550892857,0.665266106,1,
0.549107143,0.665266106,1,
0.547321429,0.665266106,1,
0.54375,0.665266106,1,
0.541964286,0.665266106,1,
0.540178571,0.665266106,1,
0.538392857,0.670868347,1,
0.536607143,0.673669468,1,
0.534821429,0.676470588,1,
0.529464286,0.68487395,1,
0.529464286,0.68767507,1,
0.529464286,0.693277311,1,
0.529464286,0.696078431,1,
0.529464286,0.701680672,1,
0.529464286,0.704481793,1,
0.529464286,0.710084034,1,
0.529464286,0.712885154,1,
0.529464286,0.718487395,1,
0.529464286,0.721288515,1,
0.529464286,0.726890756,1,
0.529464286,0.729691877,1,
0.529464286,0.735294118,1,
0.529464286,0.738095238,1,
0.529464286,0.743697479,1,
0.529464286,0.732492997,1,
0.533035714,0.696078431,1,
0.534821429,0.682072829,1,
0.540178571,0.670868347,1,
0.54375,0.648459384,1,
0.545535714,0.628851541,1,
0.549107143,0.614845938,1,
0.552678571,0.609243698,1,
0.554464286,0.603641457,1,
0.554464286,0.592436975,1,
0.554464286,0.586834734,1,
0.558035714,0.567226891,1,
0.558035714,0.550420168,1,
0.558035714,0.542016807,1,
0.554464286,0.530812325,1,
0.550892857,0.522408964,1,
0.54375,0.519607843,1,
0.534821429,0.516806723,1,
0.529464286,0.511204482,1,
0.520535714,0.511204482,1,
0.508035714,0.511204482,1,
0.499107143,0.511204482,1,
0.486607143,0.508403361,1,
0.479464286,0.508403361,1,
0.474107143,0.508403361,1,
0.46875,0.508403361,1,
0.461607143,0.508403361,1,
0.452678571,0.508403361,1,
0.450892857,0.508403361,1,
0.447321429,0.508403361,1,
0.433035714,0.522408964,1,
0.43125,0.536414566,1,
0.43125,0.544817927,1,
0.427678571,0.567226891,1,
0.425892857,0.575630252,1,
0.425892857,0.595238095,1,
0.425892857,0.598039216,1,
0.425892857,0.612044818,1,
0.425892857,0.620448179,1,
0.425892857,0.634453782,1,
0.425892857,0.637254902,1,
0.425892857,0.651260504,1,
0.427678571,0.665266106,1,
0.427678571,0.673669468,1,
0.427678571,0.679271709,1,
0.43125,0.690476191,1,
0.43125,0.696078431,1,
0.43125,0.701680672,1,
0.43125,0.704481793,1,
0.43125,0.712885154,1,
0.43125,0.718487395,1,
