0.7812500000,0.7268907563,1.0000000000
0.7812500000,0.7268907563,-1.0000000000
0.6062500000,0.4607843137,1.0000000000
0.6062500000,0.4607843137,-1.0000000000
0.6062500000,0.4607843137,1.0000000000
0.6062500000,0.4607843137,-1.0000000000
0.6008928571,0.4551820728,1.0000000000
0.6008928571,0.4551820728,-1.0000000000
0.6008928571,0.4663865546,1.0000000000
0.6008928571,0.4663865546,-1.0000000000
0.6008928571,0.4663865546,1.0000000000
0.6008928571,0.4663865546,-1.0000000000
0.6008928571,0.4663865546,1.0000000000
0.6008928571,0.4663865546,-1.0000000000
0.6008928571,0.4607843137,1.0000000000
0.6008928571,0.4607843137,-1.0000000000
0.6116071429,0.4663865546,1.0000000000
0.6116071429,0.4663865546,-1.0000000000
0.6062500000,0.4663865546,1.0000000000
0.6062500000,0.4663865546,-1.0000000000
0.6062500000,0.4663865546,1.0000000000
0.6062500000,0.4663865546,-1.0000000000
0.6062500000,0.4663865546,1.0000000000
0.6062500000,0.4663865546,-1.0000000000
