0.7776785714,0.7016806723
0.7776785714,0.6988795518
0.7776785714,0.6960784314
0.7794642857,0.6932773109
0.7794642857,0.6904761905
0.7794642857,0.6876750700
0.7812500000,0.6820728291
0.7812500000,0.6792717087
0.7830357143,0.6736694678
0.7830357143,0.6680672269
0.7848214286,0.6652661064
0.7848214286,0.6624649860
0.7848214286,0.6596638655
0.7883928571,0.6512605042
0.7901785714,0.6456582633
0.7901785714,0.6400560224
0.7919642857,0.6344537815
0.7919642857,0.6316526611
0.7955357143,0.6148459384
0.7973214286,0.6148459384
0.7973214286,0.6092436975
0.7973214286,0.6064425770
0.7973214286,0.6008403361
0.7973214286,0.5980392157
0.7973214286,0.5952380952
0.7973214286,0.5924369748
0.7973214286,0.5896358543
0.7973214286,0.5868347339
0.7937500000,0.5784313725
0.7919642857,0.5756302521
0.7919642857,0.5672268908
0.7901785714,0.5616246499
0.7901785714,0.5560224090
0.7883928571,0.5532212885
0.7830357143,0.5504201681
0.7812500000,0.5476190476
0.7794642857,0.5476190476
0.7776785714,0.5448179272
0.7741071429,0.5420168067
0.7705357143,0.5420168067
0.7687500000,0.5364145658
0.7651785714,0.5336134454
0.7633928571,0.5308123249
0.7580357143,0.5308123249
0.7544642857,0.5280112045
0.7508928571,0.5252100840
0.7455357143,0.5252100840
0.7437500000,0.5252100840
0.7383928571,0.5196078431
0.7348214286,0.5196078431
0.7205357143,0.5168067227
0.7116071429,0.5168067227
0.6955357143,0.5168067227
0.6794642857,0.5168067227
0.6705357143,0.5168067227
0.6633928571,0.5168067227
0.6598214286,0.5168067227
0.6508928571,0.5224089636
0.6437500000,0.5252100840
0.6473214286,0.5252100840
0.6437500000,0.5252100840
0.6241071429,0.5336134454
0.6223214286,0.5336134454
0.6187500000,0.5392156863
0.6098214286,0.5392156863
0.5955357143,0.5476190476
0.5919642857,0.5532212885
0.5848214286,0.5560224090
0.5830357143,0.5560224090
0.5687500000,0.5588235294
0.5616071429,0.5588235294
0.5508928571,0.5672268908
0.5455357143,0.5672268908
0.5437500000,0.5672268908
0.5383928571,0.5672268908
0.5330357143,0.5672268908
0.5312500000,0.5672268908
0.5294642857,0.5672268908
0.5276785714,0.5672268908
0.5258928571,0.5672268908
0.5223214286,0.5700280112
0.5187500000,0.5728291317
0.5169642857,0.5756302521
0.5098214286,0.5896358543
0.5026785714,0.6064425770
0.4991071429,0.6120448179
0.4955357143,0.6176470588
0.4955357143,0.6344537815
0.4937500000,0.6372549020
0.4937500000,0.6400560224
0.4919642857,0.6568627451
0.4919642857,0.6708683473
0.4919642857,0.6736694678
0.4919642857,0.6764705882
0.4919642857,0.6904761905
0.4901785714,0.6988795518
0.4901785714,0.7072829132
0.4901785714,0.7268907563
0.4901785714,0.7380952381
0.4901785714,0.7436974790
0.4901785714,0.7464985994
0.4919642857,0.7464985994
0.4758928571,0.7549019608
0.4758928571,0.7717086835
0.4758928571,0.7773109244
0.6741071429,0.6876750700
0.6723214286,0.6792717087
0.6705357143,0.6792717087
0.6705357143,0.6764705882
0.6241071429,0.7100840336
0.6241071429,0.7072829132
0.6258928571,0.7044817927
0.6258928571,0.7016806723
0.6258928571,0.6960784314
0.6258928571,0.6904761905
0.6258928571,0.6876750700
0.6258928571,0.6848739496
0.6258928571,0.6820728291
0.6830357143,0.7072829132
0.6830357143,0.6960784314
0.6830357143,0.6932773109
0.6830357143,0.6848739496
0.6830357143,0.6820728291
0.6830357143,0.6792717087
0.6794642857,0.6708683473
0.6776785714,0.6708683473
0.6758928571,0.6708683473
