0.5508928571,0.5000000000
0.5580357143,0.5000000000
0.5598214286,0.5028011204
0.5687500000,0.5056022409
0.5723214286,0.5056022409
0.5758928571,0.5084033613
0.5812500000,0.5084033613
0.5812500000,0.5140056022
0.5866071429,0.5140056022
0.5901785714,0.5140056022
0.5919642857,0.5168067227
0.5937500000,0.5168067227
0.5973214286,0.5196078431
0.5991071429,0.5196078431
0.6008928571,0.5196078431
0.6026785714,0.5224089636
0.6044642857,0.5224089636
0.6098214286,0.5224089636
0.6098214286,0.5252100840
0.6116071429,0.5252100840
0.6133928571,0.5308123249
0.6133928571,0.5336134454
0.6151785714,0.5336134454
0.6187500000,0.5364145658
0.6187500000,0.5392156863
0.6187500000,0.5420168067
0.6187500000,0.5476190476
0.6169642857,0.5476190476
0.6151785714,0.5560224090
0.6116071429,0.5588235294
0.6116071429,0.5644257703
0.6098214286,0.5644257703
0.6062500000,0.5700280112
0.6026785714,0.5784313725
0.5973214286,0.5784313725
0.5937500000,0.5812324930
0.5883928571,0.5868347339
0.5830357143,0.5896358543
0.5812500000,0.5896358543
0.5812500000,0.5924369748
0.5794642857,0.5924369748
0.5776785714,0.5924369748
0.5758928571,0.5924369748
0.5723214286,0.5924369748
0.5687500000,0.5924369748
0.5669642857,0.5924369748
0.5651785714,0.5924369748
0.5616071429,0.5924369748
0.5598214286,0.5924369748
0.5580357143,0.5924369748
0.5562500000,0.5868347339
0.5508928571,0.5840336134
0.5491071429,0.5840336134
0.5473214286,0.5812324930
0.5455357143,0.5812324930
0.5455357143,0.5784313725
0.5455357143,0.5756302521
0.5437500000,0.5672268908
0.5437500000,0.5588235294
0.5437500000,0.5532212885
0.5473214286,0.5448179272
0.5491071429,0.5364145658
0.5508928571,0.5280112045
0.5544642857,0.5196078431
0.5598214286,0.5140056022
0.5651785714,0.5084033613
0.5669642857,0.5000000000
0.5758928571,0.4971988796
0.5776785714,0.4915966387
0.5812500000,0.4915966387
0.5830357143,0.4915966387
0.5866071429,0.4915966387
0.5901785714,0.4915966387
0.5937500000,0.4915966387
0.5973214286,0.4915966387
0.6044642857,0.4915966387
0.6080357143,0.4971988796
0.6133928571,0.4971988796
0.6187500000,0.5000000000
0.6205357143,0.5000000000
0.6258928571,0.5028011204
0.6276785714,0.5028011204
0.6330357143,0.5084033613
0.6366071429,0.5168067227
0.6419642857,0.5308123249
0.6419642857,0.5420168067
0.6437500000,0.5504201681
0.6508928571,0.5644257703
0.6526785714,0.5700280112
0.6544642857,0.5784313725
0.6544642857,0.5868347339
0.6580357143,0.5924369748
0.6580357143,0.6064425770
0.6580357143,0.6092436975
0.6580357143,0.6148459384
0.6562500000,0.6204481793
0.6544642857,0.6260504202
0.6491071429,0.6316526611
0.6401785714,0.6372549020
0.6366071429,0.6428571429
0.6312500000,0.6512605042
0.6258928571,0.6540616246
0.6258928571,0.6596638655
0.6241071429,0.6624649860
0.6241071429,0.6652661064
0.6223214286,0.6652661064
0.6169642857,0.6652661064
0.6151785714,0.6680672269
0.6133928571,0.6680672269
0.6116071429,0.6680672269
0.6080357143,0.6680672269
0.6044642857,0.6680672269
0.6026785714,0.6680672269
0.5955357143,0.6680672269
0.5901785714,0.6680672269
0.5883928571,0.6680672269
0.5830357143,0.6680672269
0.5794642857,0.6680672269
0.5776785714,0.6680672269
0.5758928571,0.6680672269
0.5723214286,0.6680672269
0.5705357143,0.6652661064
0.5687500000,0.6652661064
0.5669642857,0.6652661064
0.5651785714,0.6652661064
0.5616071429,0.6652661064
0.5562500000,0.6596638655
0.5544642857,0.6596638655
0.5491071429,0.6568627451
0.5437500000,0.6540616246
0.5419642857,0.6540616246
0.5366071429,0.6484593838
0.5330357143,0.6456582633
0.5330357143,0.6428571429
0.5312500000,0.6428571429
0.5294642857,0.6372549020
0.5294642857,0.6316526611
0.5294642857,0.6288515406
0.5294642857,0.6204481793
0.5294642857,0.6120448179
0.5330357143,0.6036414566
0.5366071429,0.5952380952
0.5366071429,0.5924369748
0.5401785714,0.5868347339
0.5437500000,0.5840336134
0.5455357143,0.5812324930
0.5508928571,0.5756302521
0.5580357143,0.5756302521
0.5616071429,0.5700280112
0.5669642857,0.5672268908
0.5866071429,0.5672268908
0.5883928571,0.5672268908
0.5937500000,0.5672268908
0.5991071429,0.5672268908
0.5991071429,0.5700280112
0.6044642857,0.5700280112
0.6080357143,0.5756302521
0.6116071429,0.5756302521
0.6151785714,0.5756302521
0.6169642857,0.5756302521
0.6151785714,0.5756302521
0.6133928571,0.5756302521
0.6116071429,0.5756302521
0.6044642857,0.5700280112
0.6008928571,0.5588235294
0.5991071429,0.5560224090
0.5973214286,0.5476190476
0.5883928571,0.5364145658
0.5794642857,0.5252100840
0.5741071429,0.5196078431
0.5705357143,0.5140056022
0.5651785714,0.5112044818
0.5616071429,0.5084033613
0.5580357143,0.5028011204
0.5508928571,0.5000000000
0.5473214286,0.4971988796
0.5401785714,0.4915966387
0.5383928571,0.4915966387
0.5366071429,0.4859943978
0.5348214286,0.4859943978
0.5294642857,0.4831932773
0.5276785714,0.4831932773
0.5241071429,0.4803921569
0.5223214286,0.4803921569
0.5169642857,0.4747899160
0.5133928571,0.4747899160
0.5062500000,0.4691876751
0.5008928571,0.4663865546
0.4955357143,0.4635854342
0.4901785714,0.4635854342
0.4883928571,0.4635854342
0.4830357143,0.4579831933
0.4776785714,0.4551820728
0.4758928571,0.4551820728
0.4741071429,0.4551820728
