0.572321429,0.757703081,1,190
0.565178571,0.757703081,1,
0.563392857,0.757703081,1,
0.558035714,0.757703081,1,
0.554464286,0.757703081,1,
0.549107143,0.757703081,1,
0.533035714,0.757703081,1,
0.524107143,0.757703081,1,
0.515178571,0.754901961,1,
0.504464286,0.74929972,1,
0.488392857,0.738095238,1,
0.48125,0.729691877,1,
0.477678571,0.724089636,1,
0.474107143,0.715686275,1,
0.474107143,0.707282913,1,
0.472321429,0.701680672,1,
0.470535714,0.696078431,1,
0.470535714,0.690476191,1,
0.470535714,0.68487395,1,
0.470535714,0.679271709,1,
0.470535714,0.676470588,1,
0.472321429,0.668067227,1,
0.48125,0.662464986,1,
0.491964286,0.656862745,1,
0.500892857,0.656862745,1,
0.513392857,0.656862745,1,
0.524107143,0.656862745,1,
0.549107143,0.654061625,1,
0.575892857,0.654061625,1,
0.586607143,0.654061625,1,
0.588392857,0.654061625,1,
0.584821429,0.651260504,1,
0.58125,0.648459384,1,
0.575892857,0.642857143,1,
0.566964286,0.640056022,1,
0.547321429,0.634453782,1,
0.522321429,0.628851541,1,
0.499107143,0.620448179,1,
0.477678571,0.617647059,1,
0.459821429,0.612044818,1,
0.450892857,0.609243698,1,
0.441964286,0.606442577,1,
0.434821429,0.600840336,1,
0.43125,0.598039216,1,
0.424107143,0.586834734,1,
0.420535714,0.578431373,1,
0.415178571,0.56442577,1,
0.409821429,0.556022409,1,
0.408035714,0.544817927,1,
0.40625,0.530812325,1,
0.40625,0.508403361,1,
0.40625,0.5,1,
0.40625,0.474789916,1,
0.40625,0.463585434,1,
0.40625,0.449579832,1,
0.40625,0.421568628,1,
0.40625,0.410364146,1,
0.409821429,0.399159664,1,
0.413392857,0.393557423,1,
0.416964286,0.382352941,1,
0.424107143,0.368347339,1,
0.438392857,0.354341737,1,
0.458035714,0.343137255,1,
0.499107143,0.337535014,1,
0.522321429,0.331932773,1,
0.584821429,0.320728291,1,
0.613392857,0.320728291,1,
0.66875,0.317927171,1,
0.695535714,0.317927171,1,
0.725892857,0.317927171,1,
0.73125,0.317927171,1,
0.734821429,0.317927171,1,
