0.495535714,0.578431373,1,230
0.500892857,0.578431373,1,
0.508035714,0.581232493,1,
0.513392857,0.589635854,1,
0.516964286,0.603641457,1,
0.522321429,0.614845938,1,
0.524107143,0.628851541,1,
0.527678571,0.637254902,1,
0.529464286,0.648459384,1,
0.534821429,0.662464986,1,
0.538392857,0.670868347,1,
0.538392857,0.673669468,1,
0.538392857,0.676470588,1,
0.538392857,0.679271709,1,
0.538392857,0.68767507,1,
0.540178571,0.693277311,1,
0.541964286,0.701680672,1,
0.541964286,0.704481793,1,
0.547321429,0.712885154,1,
0.547321429,0.715686275,1,
0.549107143,0.718487395,1,
0.549107143,0.724089636,1,
0.550892857,0.726890756,1,
0.552678571,0.729691877,1,
0.55625,0.729691877,1,
0.558035714,0.729691877,1,
0.559821429,0.729691877,1,
0.566964286,0.729691877,1,
0.56875,0.724089636,1,
0.572321429,0.712885154,1,
0.574107143,0.698879552,1,
0.577678571,0.68767507,1,
0.579464286,0.673669468,1,
0.583035714,0.662464986,1,
0.588392857,0.637254902,1,
0.590178571,0.628851541,1,
0.590178571,0.62605042,1,
0.591964286,0.620448179,1,
0.595535714,0.617647059,1,
0.597321429,0.606442577,1,
0.599107143,0.603641457,1,
0.599107143,0.592436975,1,
0.600892857,0.584033613,1,
0.600892857,0.581232493,1,
0.600892857,0.575630252,1,
0.600892857,0.572829132,1,
0.600892857,0.567226891,1,
0.600892857,0.556022409,1,
0.600892857,0.550420168,1,
0.600892857,0.542016807,1,
0.599107143,0.533613445,1,
0.595535714,0.530812325,1,
0.59375,0.528011205,1,
0.590178571,0.525210084,1,
0.584821429,0.525210084,1,
0.579464286,0.516806723,1,
0.575892857,0.516806723,1,
0.572321429,0.514005602,1,
0.563392857,0.514005602,1,
0.561607143,0.508403361,1,
0.559821429,0.508403361,1,
0.558035714,0.508403361,1,
0.550892857,0.505602241,1,
0.547321429,0.505602241,1,
0.540178571,0.505602241,1,
0.536607143,0.49719888,1,
0.527678571,0.49719888,1,
0.520535714,0.49719888,1,
0.511607143,0.49719888,1,
0.500892857,0.5,1,
0.495535714,0.50280112,1,
0.49375,0.50280112,1,
0.490178571,0.50280112,1,
0.488392857,0.50280112,1,
0.484821429,0.505602241,1,
0.483035714,0.505602241,1,
0.474107143,0.514005602,1,
0.472321429,0.516806723,1,
0.465178571,0.519607843,1,
0.463392857,0.522408964,1,
0.463392857,0.528011205,1,
0.463392857,0.530812325,1,
0.463392857,0.536414566,1,
0.463392857,0.547619048,1,
0.465178571,0.550420168,1,
0.470535714,0.558823529,1,
0.470535714,0.56162465,1,
0.472321429,0.56442577,1,
0.474107143,0.567226891,1,
0.475892857,0.570028011,1,
0.477678571,0.572829132,1,
0.484821429,0.578431373,1,
0.486607143,0.581232493,1,
0.490178571,0.584033613,1,
0.49375,0.584033613,1,
0.495535714,0.586834734,1,
0.497321429,0.586834734,1,
0.499107143,0.586834734,1,
0.504464286,0.586834734,1,
0.511607143,0.586834734,1,
0.515178571,0.586834734,1,
0.516964286,0.586834734,1,
0.522321429,0.592436975,1,
0.527678571,0.592436975,1,
0.529464286,0.592436975,1,
0.533035714,0.592436975,1,
0.538392857,0.592436975,1,
0.540178571,0.592436975,1,
0.541964286,0.592436975,1,
0.54375,0.586834734,1,
0.54375,0.575630252,1,
0.536607143,0.56162465,1,
0.533035714,0.556022409,1,
0.529464286,0.547619048,1,
0.527678571,0.542016807,1,
0.524107143,0.536414566,1,
0.520535714,0.536414566,1,
0.51875,0.533613445,1,
0.516964286,0.533613445,1,
0.511607143,0.530812325,1,
0.509821429,0.528011205,1,
0.504464286,0.525210084,1,
0.497321429,0.519607843,1,
0.495535714,0.519607843,1,
0.491964286,0.519607843,1,
0.488392857,0.516806723,1,
0.486607143,0.516806723,1,
0.479464286,0.508403361,1,
0.475892857,0.508403361,1,
0.474107143,0.508403361,1,
0.46875,0.505602241,1,
0.465178571,0.505602241,1,
0.463392857,0.505602241,1,
0.452678571,0.50280112,1,
0.450892857,0.5,1,
0.445535714,0.5,1,
0.438392857,0.5,1,
0.43125,0.5,1,
0.424107143,0.5,1,
0.415178571,0.5,1,
0.413392857,0.5,1,
0.408035714,0.5,1,
0.40625,0.5,1,
0.397321429,0.5,1,
0.395535714,0.5,1,
0.391964286,0.5,1,
0.386607143,0.5,1,
0.384821429,0.5,1,
0.38125,0.5,1,
0.375892857,0.5,1,
0.36875,0.5,1,
0.361607143,0.5,1,
0.358035714,0.5,1,
0.352678571,0.5,1,
0.349107143,0.5,1,
0.345535714,0.5,1,
0.341964286,0.5,1,
0.338392857,0.5,1,
0.334821429,0.5,1,
0.33125,0.5,1,
0.329464286,0.5,1,
