0.6491071429,0.5308123249
0.6473214286,0.5308123249
0.6455357143,0.5336134454
0.6455357143,0.5448179272
0.6455357143,0.5532212885
0.6455357143,0.5644257703
0.6455357143,0.5700280112
0.6455357143,0.5756302521
0.6455357143,0.5868347339
0.6455357143,0.5924369748
0.6455357143,0.6036414566
0.6491071429,0.6120448179
0.6508928571,0.6204481793
0.6508928571,0.6260504202
0.6508928571,0.6288515406
0.6526785714,0.6316526611
0.6544642857,0.6344537815
0.6562500000,0.6372549020
0.6580357143,0.6372549020
0.6616071429,0.6372549020
0.6669642857,0.6372549020
0.6705357143,0.6372549020
0.6794642857,0.6372549020
0.6883928571,0.6372549020
0.7026785714,0.6372549020
0.7187500000,0.6372549020
0.7294642857,0.6372549020
0.7312500000,0.6372549020
0.7348214286,0.6344537815
0.7401785714,0.6260504202
0.7419642857,0.6260504202
0.7437500000,0.6260504202
0.7473214286,0.6232492997
0.7526785714,0.6176470588
0.7544642857,0.6148459384
0.7598214286,0.6092436975
0.7616071429,0.6064425770
0.7616071429,0.6008403361
0.7562500000,0.5784313725
0.7437500000,0.5616246499
0.7223214286,0.5364145658
0.6955357143,0.5168067227
0.6723214286,0.4971988796
0.6616071429,0.4831932773
0.6526785714,0.4775910364
0.6419642857,0.4663865546
0.6366071429,0.4607843137
0.6258928571,0.4523809524
0.6098214286,0.4383753501
0.6062500000,0.4327731092
0.6044642857,0.4299719888
0.6008928571,0.4299719888
0.5973214286,0.4271708683
0.5616071429,0.7240896359
0.5651785714,0.7212885154
0.5723214286,0.7184873950
0.5812500000,0.7128851541
0.5883928571,0.7072829132
0.5973214286,0.7016806723
0.6044642857,0.6932773109
0.6098214286,0.6904761905
0.6258928571,0.6736694678
0.6276785714,0.6708683473
0.6330357143,0.6680672269
0.6401785714,0.6624649860
0.6473214286,0.6540616246
0.6508928571,0.6484593838
0.6562500000,0.6456582633
0.6598214286,0.6372549020
0.6616071429,0.6372549020
0.6633928571,0.6260504202
0.6669642857,0.6232492997
0.6669642857,0.6204481793
0.6830357143,0.6932773109
0.6508928571,0.5336134454
0.6508928571,0.5280112045
0.6508928571,0.5252100840
0.6508928571,0.5224089636
0.6508928571,0.5196078431
0.6508928571,0.5140056022
0.6508928571,0.5112044818
0.6508928571,0.5084033613
0.6473214286,0.5000000000
0.6455357143,0.4943977591
0.6437500000,0.4831932773
0.6437500000,0.4803921569
0.6437500000,0.4775910364
0.6437500000,0.4719887955
0.6437500000,0.4691876751
0.6437500000,0.4663865546
0.6437500000,0.4635854342
0.6401785714,0.4579831933
0.6401785714,0.4523809524
0.6401785714,0.4495798319
0.6366071429,0.4439775910
0.6366071429,0.4411764706
0.6348214286,0.4355742297
0.6348214286,0.4299719888
0.6348214286,0.4271708683
0.6348214286,0.4243697479
0.6062500000,0.4523809524
0.6062500000,0.4551820728
0.6044642857,0.4551820728
0.5991071429,0.4523809524
0.5937500000,0.4495798319
0.5848214286,0.4383753501
0.5687500000,0.4299719888
0.5598214286,0.4187675070
0.5580357143,0.4159663866
0.5544642857,0.4159663866
0.5526785714,0.4159663866
0.5508928571,0.4103641457
0.5491071429,0.4075630252
0.5473214286,0.4047619048
0.5473214286,0.4019607843
0.5437500000,0.3963585434
0.5419642857,0.3935574230
0.2455357143,0.7380952381
0.2473214286,0.7380952381
0.2401785714,0.7268907563
0.2276785714,0.7100840336
0.2187500000,0.6960784314
0.2044642857,0.6764705882
0.1955357143,0.6512605042
0.1901785714,0.6204481793
0.1901785714,0.6120448179
0.1901785714,0.5868347339
0.1901785714,0.5700280112
0.1901785714,0.5672268908
0.1901785714,0.5560224090
0.1991071429,0.5476190476
0.2294642857,0.5448179272
0.2401785714,0.5448179272
0.2651785714,0.5476190476
0.2758928571,0.5560224090
0.2866071429,0.5644257703
0.2883928571,0.5644257703
0.2955357143,0.5728291317
0.2955357143,0.5644257703
0.2723214286,0.5224089636
0.2455357143,0.4747899160
0.2401785714,0.4579831933
0.2312500000,0.4355742297
0.2312500000,0.4327731092
0.2294642857,0.4159663866
0.2276785714,0.4019607843
0.2223214286,0.3823529412
0.2223214286,0.3683473389
0.2223214286,0.3319327731
0.2223214286,0.3207282913
0.2223214286,0.3011204482
0.2258928571,0.2955182073
0.2312500000,0.2815126050
0.2348214286,0.2787114846
0.2437500000,0.2731092437
0.2491071429,0.2731092437
0.2651785714,0.2703081232
0.2794642857,0.2703081232
0.3383928571,0.2703081232
0.3794642857,0.2703081232
0.3919642857,0.2759103641
0.4223214286,0.2815126050
0.4330357143,0.2927170868
0.4383928571,0.2983193277
0.4455357143,0.3123249300
0.4508928571,0.3207282913
0.4562500000,0.3375350140
0.4562500000,0.3403361345
0.4562500000,0.3431372549
0.4544642857,0.3487394958
0.4544642857,0.3515406162
0.4526785714,0.3543417367
0.2419642857,0.7352941176
0.2437500000,0.7352941176
0.2473214286,0.7352941176
0.2491071429,0.7352941176
0.2508928571,0.7324929972
0.2526785714,0.7324929972
0.2562500000,0.7296918768
0.2598214286,0.7268907563
0.2598214286,0.7240896359
0.2598214286,0.7184873950
0.2598214286,0.7128851541
0.2598214286,0.7100840336
0.1812500000,0.7380952381
0.6955357143,0.2338935574
0.6937500000,0.2338935574
0.6812500000,0.2338935574
0.6794642857,0.2310924370
0.6633928571,0.2282913165
0.6508928571,0.2198879552
0.6366071429,0.2198879552
0.6348214286,0.2170868347
0.6330357143,0.2142857143
0.6348214286,0.1974789916
0.6419642857,0.1862745098
0.6491071429,0.1750700280
0.6812500000,0.1526610644
0.6866071429,0.1526610644
0.6991071429,0.1498599440
0.7080357143,0.1498599440
0.7169642857,0.1498599440
0.7276785714,0.1750700280
0.7276785714,0.1834733894
0.7312500000,0.2198879552
0.7312500000,0.2450980392
0.7312500000,0.2675070028
0.7312500000,0.2647058824
0.7437500000,0.2394957983
0.7473214286,0.2142857143
0.7491071429,0.2030812325
0.7508928571,0.1694677871
0.7508928571,0.1414565826
0.7508928571,0.1330532213
0.7508928571,0.1162464986
0.7508928571,0.1134453782
0.7473214286,0.0938375350
0.7330357143,0.0686274510
0.7330357143,0.0658263305
0.7151785714,0.0378151261
0.7116071429,0.0350140056
0.6937500000,0.0266106443
0.6741071429,0.0154061625
0.6651785714,0.0126050420
0.6366071429,0.0126050420
0.6312500000,0.0126050420
0.6205357143,0.0126050420
0.6187500000,0.0126050420
0.6026785714,0.0126050420
0.5955357143,0.0238095238
0.5633928571,0.0854341737
0.5580357143,0.0938375350
0.5294642857,0.1722689076
0.5258928571,0.2030812325
0.5258928571,0.2170868347
0.5330357143,0.2563025210
0.5401785714,0.2703081232
0.5741071429,0.3123249300
0.5830357143,0.3207282913
0.5883928571,0.3263305322
0.6955357143,0.2983193277
0.6919642857,0.3011204482
