0.6241071429,0.5252100840
0.6241071429,0.5196078431
0.6241071429,0.5168067227
0.6241071429,0.5112044818
0.6241071429,0.5056022409
0.6258928571,0.4971988796
0.6258928571,0.4887955182
0.6258928571,0.4831932773
0.6258928571,0.4747899160
0.6258928571,0.4691876751
0.6258928571,0.4607843137
0.6258928571,0.4551820728
0.6258928571,0.4467787115
0.6258928571,0.4439775910
0.6258928571,0.4411764706
0.6258928571,0.4383753501
0.6241071429,0.4327731092
0.6187500000,0.4271708683
0.6151785714,0.4215686275
0.6098214286,0.4131652661
0.6008928571,0.4047619048
0.5937500000,0.3963585434
0.5758928571,0.3879551821
0.5598214286,0.3823529412
0.5455357143,0.3767507003
0.5223214286,0.3683473389
0.5008928571,0.3655462185
0.4794642857,0.3627450980
0.4544642857,0.3627450980
0.4276785714,0.3627450980
0.3687500000,0.3627450980
0.3026785714,0.3627450980
0.2758928571,0.3627450980
0.2544642857,0.3627450980
0.2401785714,0.3627450980
0.2294642857,0.3655462185
0.2276785714,0.3655462185
0.2241071429,0.3683473389
0.2241071429,0.3711484594
0.2241071429,0.3739495798
0.2241071429,0.3767507003
0.2241071429,0.3795518207
0.2241071429,0.3879551821
0.2241071429,0.3963585434
0.2241071429,0.4047619048
0.2241071429,0.4103641457
0.2258928571,0.4187675070
0.2276785714,0.4243697479
0.2294642857,0.4355742297
0.2330357143,0.4411764706
0.2348214286,0.4439775910
0.2366071429,0.4523809524
0.2383928571,0.4551820728
0.2383928571,0.4579831933
0.3133928571,0.4215686275
0.3151785714,0.4215686275
0.4241071429,0.4215686275
