0.3723214286,0.7044817927
0.3741071429,0.7044817927
0.3776785714,0.7044817927
0.3776785714,0.7100840336
0.3794642857,0.7100840336
0.3812500000,0.7100840336
0.3830357143,0.7100840336
0.3883928571,0.7128851541
0.3901785714,0.7128851541
0.3937500000,0.7156862745
0.3973214286,0.7156862745
0.3991071429,0.7156862745
0.4026785714,0.7184873950
0.4044642857,0.7240896359
0.4080357143,0.7240896359
0.4116071429,0.7240896359
0.4133928571,0.7268907563
0.4151785714,0.7268907563
0.4187500000,0.7268907563
0.4223214286,0.7296918768
0.4241071429,0.7296918768
0.4294642857,0.7296918768
0.4312500000,0.7324929972
0.4348214286,0.7324929972
0.4383928571,0.7352941176
0.4419642857,0.7352941176
0.4473214286,0.7408963585
0.4491071429,0.7408963585
0.4508928571,0.7436974790
0.4526785714,0.7436974790
0.4598214286,0.7464985994
0.4616071429,0.7464985994
0.4633928571,0.7464985994
0.4687500000,0.7464985994
0.4741071429,0.7464985994
0.4758928571,0.7464985994
0.4794642857,0.7464985994
0.4848214286,0.7464985994
0.4883928571,0.7464985994
0.4937500000,0.7464985994
0.4991071429,0.7464985994
0.5026785714,0.7464985994
0.5080357143,0.7464985994
0.5098214286,0.7464985994
0.5116071429,0.7464985994
0.5133928571,0.7464985994
0.5205357143,0.7464985994
0.5223214286,0.7464985994
0.5276785714,0.7464985994
0.5312500000,0.7464985994
0.5366071429,0.7464985994
0.5383928571,0.7464985994
0.5330357143,0.7464985994
0.5258928571,0.7464985994
0.5205357143,0.7380952381
0.5133928571,0.7324929972
0.5044642857,0.7296918768
0.4973214286,0.7240896359
0.4919642857,0.7212885154
0.4866071429,0.7156862745
0.4848214286,0.7156862745
0.4830357143,0.7156862745
0.4794642857,0.7128851541
0.4776785714,0.7128851541
0.4758928571,0.7100840336
0.4741071429,0.7100840336
0.4723214286,0.7072829132
0.4705357143,0.7044817927
0.4669642857,0.7044817927
0.4669642857,0.7016806723
0.4651785714,0.6960784314
0.4633928571,0.6932773109
0.4616071429,0.6876750700
0.4616071429,0.6792717087
0.4616071429,0.6764705882
0.4544642857,0.6708683473
0.4544642857,0.6624649860
0.4526785714,0.6512605042
0.4526785714,0.6456582633
0.4508928571,0.6372549020
0.4508928571,0.6288515406
0.4455357143,0.6092436975
0.4455357143,0.6008403361
0.4419642857,0.5812324930
0.4419642857,0.5756302521
0.4401785714,0.5532212885
0.4401785714,0.5420168067
0.4383928571,0.5336134454
0.4383928571,0.5224089636
0.4383928571,0.5140056022
0.4383928571,0.5000000000
0.4383928571,0.4915966387
0.4383928571,0.4859943978
0.4383928571,0.4775910364
0.4383928571,0.4719887955
0.4383928571,0.4607843137
0.4383928571,0.4579831933
0.4383928571,0.4495798319
0.4383928571,0.4439775910
0.4383928571,0.4411764706
0.4401785714,0.4327731092
0.4419642857,0.4243697479
0.4455357143,0.4159663866
0.4508928571,0.4075630252
0.4544642857,0.3963585434
0.4616071429,0.3907563025
0.4616071429,0.3851540616
0.4633928571,0.3851540616
0.4669642857,0.3823529412
0.4741071429,0.3823529412
0.4830357143,0.3823529412
0.4901785714,0.3823529412
0.4919642857,0.3823529412
0.4937500000,0.3823529412
0.5008928571,0.3879551821
0.5044642857,0.3879551821
0.5098214286,0.3907563025
0.5116071429,0.3935574230
0.5133928571,0.3935574230
0.5151785714,0.3935574230
0.5151785714,0.3963585434
0.5223214286,0.3991596639
0.5258928571,0.3991596639
0.5276785714,0.4047619048
0.5330357143,0.4047619048
0.5366071429,0.4075630252
0.5383928571,0.4075630252
0.5401785714,0.4075630252
0.5437500000,0.4103641457
0.5455357143,0.4103641457
0.5473214286,0.4131652661
0.5491071429,0.4159663866
0.5508928571,0.4159663866
0.5526785714,0.4187675070
0.5580357143,0.4243697479
0.5598214286,0.4243697479
0.5616071429,0.4243697479
0.5633928571,0.4243697479
0.5669642857,0.4271708683
0.5705357143,0.4271708683
0.5723214286,0.4299719888
0.5294642857,0.5560224090
0.5241071429,0.5560224090
0.5151785714,0.5504201681
0.5116071429,0.5420168067
0.5080357143,0.5420168067
0.5044642857,0.5420168067
0.5098214286,0.5420168067
0.5187500000,0.5448179272
0.5258928571,0.5476190476
0.5276785714,0.5476190476
0.5294642857,0.5504201681
0.5312500000,0.5504201681
0.5312500000,0.5532212885
0.5294642857,0.5532212885
0.5205357143,0.5504201681
0.5151785714,0.5448179272
0.5133928571,0.5448179272
0.5116071429,0.5420168067
0.5133928571,0.5420168067
0.5187500000,0.5420168067
0.5205357143,0.5420168067
0.5223214286,0.5476190476
0.5258928571,0.5476190476
0.5223214286,0.5476190476
0.5098214286,0.5448179272
0.5080357143,0.5420168067
0.5008928571,0.5364145658
0.5026785714,0.5364145658
0.5098214286,0.5392156863
0.5151785714,0.5392156863
0.5187500000,0.5420168067
0.5205357143,0.5420168067
0.5276785714,0.5448179272
0.5294642857,0.5448179272
0.5294642857,0.5504201681
0.5294642857,0.5476190476
0.5294642857,0.5448179272
0.5258928571,0.5420168067
0.5223214286,0.5336134454
0.5205357143,0.5336134454
0.5205357143,0.5280112045
0.5205357143,0.5252100840
0.5187500000,0.5224089636
0.5187500000,0.5196078431
0.5133928571,0.5140056022
0.5116071429,0.5140056022
0.5151785714,0.5140056022
0.5133928571,0.5140056022
0.5133928571,0.5168067227
0.5116071429,0.5196078431
0.5116071429,0.5224089636
0.5116071429,0.5252100840
0.5098214286,0.5252100840
0.5098214286,0.5308123249
0.5098214286,0.5336134454
0.5098214286,0.5364145658
0.5151785714,0.5364145658
0.5187500000,0.5364145658
