0.4312500000,0.7941176471,1.0000000000
0.4312500000,0.7913165266,1.0000000000
0.4294642857,0.7913165266,1.0000000000
0.4276785714,0.7913165266,1.0000000000
0.4241071429,0.7913165266,1.0000000000
0.4205357143,0.7913165266,1.0000000000
0.4151785714,0.7885154062,1.0000000000
0.4098214286,0.7857142857,1.0000000000
0.4062500000,0.7829131653,1.0000000000
0.3991071429,0.7745098039,1.0000000000
0.3955357143,0.7689075630,1.0000000000
0.3919642857,0.7633053221,1.0000000000
0.3901785714,0.7577030812,1.0000000000
0.3901785714,0.7521008403,1.0000000000
0.3901785714,0.7492997199,1.0000000000
0.3901785714,0.7464985994,1.0000000000
0.3901785714,0.7436974790,1.0000000000
0.3901785714,0.7352941176,1.0000000000
0.3901785714,0.7324929972,1.0000000000
0.3919642857,0.7268907563,1.0000000000
0.3937500000,0.7212885154,1.0000000000
0.3973214286,0.7100840336,1.0000000000
0.4026785714,0.7016806723,1.0000000000
0.4080357143,0.6932773109,1.0000000000
0.4187500000,0.6764705882,1.0000000000
0.4383928571,0.6540616246,1.0000000000
0.4598214286,0.6372549020,1.0000000000
0.4883928571,0.6344537815,1.0000000000
0.5241071429,0.6344537815,1.0000000000
0.5580357143,0.6400560224,1.0000000000
0.5830357143,0.6540616246,1.0000000000
0.5866071429,0.6596638655,1.0000000000
0.5883928571,0.6624649860,1.0000000000
0.5866071429,0.6596638655,1.0000000000
0.5776785714,0.6456582633,1.0000000000
0.5508928571,0.6092436975,1.0000000000
0.5330357143,0.5840336134,1.0000000000
0.5223214286,0.5672268908,1.0000000000
0.5080357143,0.5392156863,1.0000000000
0.4919642857,0.5084033613,1.0000000000
0.4848214286,0.4831932773,1.0000000000
0.4794642857,0.4523809524,1.0000000000
0.4741071429,0.4215686275,1.0000000000
0.4723214286,0.3935574230,1.0000000000
0.4723214286,0.3795518207,1.0000000000
0.4723214286,0.3599439776,1.0000000000
0.4741071429,0.3319327731,1.0000000000
0.4776785714,0.2983193277,1.0000000000
0.4830357143,0.2787114846,1.0000000000
0.4866071429,0.2619047619,1.0000000000
0.4991071429,0.2310924370,1.0000000000
0.5151785714,0.2058823529,1.0000000000
0.5241071429,0.1946778711,1.0000000000
0.5348214286,0.1890756303,1.0000000000
0.5544642857,0.1806722689,1.0000000000
0.5723214286,0.1806722689,1.0000000000
0.5866071429,0.1806722689,1.0000000000
0.6080357143,0.1834733894,1.0000000000
0.6151785714,0.1946778711,1.0000000000
0.6169642857,0.2002801120,1.0000000000
0.6187500000,0.2114845938,1.0000000000
0.6223214286,0.2282913165,1.0000000000
0.6223214286,0.2450980392,1.0000000000
0.6205357143,0.2983193277,1.0000000000
0.6205357143,0.3347338936,1.0000000000
0.6133928571,0.3767507003,1.0000000000
0.6133928571,0.3907563025,1.0000000000
0.6116071429,0.4103641457,1.0000000000
0.6080357143,0.4411764706,1.0000000000
0.6080357143,0.4467787115,1.0000000000
0.6080357143,0.4579831933,1.0000000000
0.6044642857,0.4635854342,1.0000000000
0.6026785714,0.4691876751,1.0000000000
0.6008928571,0.4691876751,1.0000000000
0.3616071429,0.8697478992,2.0000000000
0.3669642857,0.8529411765,2.0000000000
