0.7080357143,0.4971988796
0.7044642857,0.5056022409
0.7026785714,0.5084033613
0.7008928571,0.5168067227
0.6955357143,0.5196078431
0.6901785714,0.5280112045
0.6866071429,0.5364145658
0.6794642857,0.5448179272
0.6758928571,0.5532212885
0.6705357143,0.5532212885
0.6687500000,0.5560224090
0.6633928571,0.5588235294
0.6616071429,0.5588235294
0.6580357143,0.5588235294
0.6544642857,0.5588235294
0.6526785714,0.5588235294
0.6455357143,0.5588235294
0.6437500000,0.5588235294
0.6366071429,0.5532212885
0.6312500000,0.5504201681
0.6241071429,0.5476190476
0.6187500000,0.5420168067
0.6116071429,0.5364145658
0.6062500000,0.5336134454
0.5973214286,0.5308123249
0.5937500000,0.5252100840
0.5901785714,0.5252100840
0.5866071429,0.5224089636
0.5812500000,0.5140056022
0.5758928571,0.5056022409
0.5723214286,0.5028011204
0.5723214286,0.4915966387
0.5705357143,0.4747899160
0.5687500000,0.4607843137
0.5651785714,0.4439775910
0.5651785714,0.4271708683
0.5651785714,0.4047619048
0.5651785714,0.3851540616
0.5669642857,0.3739495798
0.5687500000,0.3571428571
0.5687500000,0.3459383754
0.5723214286,0.3319327731
0.5741071429,0.3235294118
0.5741071429,0.3207282913
0.5758928571,0.3207282913
0.5758928571,0.3179271709
0.5794642857,0.3179271709
0.7044642857,0.4915966387
0.7008928571,0.4915966387
0.6991071429,0.4887955182
0.6973214286,0.4887955182
0.6937500000,0.4859943978
0.6866071429,0.4803921569
0.6794642857,0.4775910364
0.6741071429,0.4747899160
0.6633928571,0.4691876751
0.6508928571,0.4579831933
0.6491071429,0.4579831933
0.6473214286,0.4551820728
0.6330357143,0.4523809524
0.6258928571,0.4467787115
0.6187500000,0.4439775910
0.6098214286,0.4383753501
0.6008928571,0.4355742297
0.6008928571,0.4299719888
0.5901785714,0.4271708683
0.5848214286,0.4243697479
0.5794642857,0.4243697479
0.5758928571,0.4187675070
0.5723214286,0.4187675070
0.5723214286,0.4159663866
0.5669642857,0.4159663866
0.5616071429,0.4131652661
0.5598214286,0.4131652661
0.5562500000,0.4103641457
0.5508928571,0.4103641457
0.5455357143,0.4075630252
0.5437500000,0.4019607843
0.5401785714,0.3991596639
0.5348214286,0.3963585434
0.5294642857,0.3963585434
0.5223214286,0.3907563025
0.5169642857,0.3907563025
0.5151785714,0.3879551821
0.5098214286,0.3851540616
0.5080357143,0.3851540616
0.5044642857,0.3795518207
0.5008928571,0.3795518207
0.4973214286,0.3795518207
0.4955357143,0.3767507003
0.4937500000,0.3767507003
0.6151785714,0.6652661064
0.6151785714,0.6568627451
0.6151785714,0.6484593838
0.6187500000,0.6456582633
0.6187500000,0.6372549020
0.6223214286,0.6288515406
0.6223214286,0.6204481793
0.6241071429,0.6176470588
0.6241071429,0.6148459384
0.6258928571,0.6064425770
0.6258928571,0.6036414566
0.6258928571,0.6008403361
0.6276785714,0.5924369748
0.6294642857,0.5896358543
0.6294642857,0.5840336134
0.6294642857,0.5756302521
0.6330357143,0.5728291317
0.6312500000,0.5644257703
0.6312500000,0.5588235294
0.6312500000,0.5560224090
0.6312500000,0.5476190476
0.6330357143,0.5476190476
0.6330357143,0.5448179272
0.6651785714,0.6148459384
