0.6330357143,0.8053221289
0.6330357143,0.8025210084
0.6330357143,0.7941176471
0.6330357143,0.7773109244
0.6330357143,0.7436974790
0.6348214286,0.7184873950
0.6401785714,0.7072829132
0.6401785714,0.6820728291
0.6401785714,0.6596638655
0.6437500000,0.6428571429
0.6437500000,0.6176470588
0.6437500000,0.5952380952
0.6437500000,0.5700280112
0.6455357143,0.5448179272
0.6455357143,0.5224089636
0.6455357143,0.5000000000
0.6455357143,0.4747899160
0.6455357143,0.4523809524
0.6491071429,0.4271708683
0.6491071429,0.4019607843
0.6491071429,0.3795518207
0.6491071429,0.3627450980
0.6491071429,0.3459383754
0.6491071429,0.3319327731
0.6544642857,0.3207282913
0.6580357143,0.3123249300
0.6580357143,0.2983193277
0.6580357143,0.2955182073
0.6580357143,0.2927170868
0.6580357143,0.2815126050
0.6580357143,0.2787114846
0.6562500000,0.2703081232
0.6544642857,0.2647058824
0.6526785714,0.2591036415
0.6455357143,0.2591036415
0.6437500000,0.2591036415
0.6366071429,0.2591036415
0.6312500000,0.2591036415
0.6294642857,0.2591036415
0.6241071429,0.2591036415
0.6205357143,0.2591036415
0.6187500000,0.2591036415
0.6133928571,0.2591036415
0.6116071429,0.2591036415
0.6080357143,0.2591036415
0.5991071429,0.2563025210
0.5937500000,0.2563025210
0.5866071429,0.2563025210
0.5848214286,0.2563025210
0.5776785714,0.2563025210
0.5723214286,0.2563025210
0.5705357143,0.2563025210
0.5669642857,0.2563025210
0.5651785714,0.2563025210
0.5598214286,0.2563025210
0.5526785714,0.2563025210
0.5473214286,0.2563025210
0.5401785714,0.2563025210
0.5294642857,0.2563025210
0.5241071429,0.2563025210
0.5223214286,0.2563025210
0.5151785714,0.2563025210
0.5133928571,0.2563025210
0.5098214286,0.2563025210
0.5062500000,0.2563025210
0.5044642857,0.2563025210
0.5026785714,0.2563025210
0.4973214286,0.2563025210
0.4919642857,0.2619047619
0.4883928571,0.2647058824
0.4830357143,0.2647058824
0.4812500000,0.2675070028
0.4794642857,0.2675070028
0.4758928571,0.2703081232
0.4723214286,0.2787114846
0.4705357143,0.2815126050
0.4669642857,0.2843137255
0.4669642857,0.2927170868
0.4669642857,0.2955182073
0.4669642857,0.2983193277
0.4669642857,0.3011204482
0.4669642857,0.3095238095
0.4651785714,0.3179271709
0.4651785714,0.3207282913
0.4651785714,0.3319327731
0.4651785714,0.3347338936
0.4651785714,0.3375350140
0.4651785714,0.3431372549
0.4651785714,0.3487394958
0.4651785714,0.3515406162
0.4651785714,0.3543417367
0.4651785714,0.3599439776
0.4651785714,0.3655462185
