0.402678571,0.766106443,1,140
0.404464286,0.766106443,1,
0.40625,0.766106443,1,
0.415178571,0.766106443,1,
0.43125,0.766106443,1,
0.445535714,0.766106443,1,
0.479464286,0.74929972,1,
0.483035714,0.74929972,1,
0.484821429,0.746498599,1,
0.497321429,0.740896359,1,
0.500892857,0.738095238,1,
0.504464286,0.735294118,1,
0.50625,0.735294118,1,
0.50625,0.732492997,1,
0.508035714,0.732492997,1,
0.508035714,0.729691877,1,
0.511607143,0.721288515,1,
0.515178571,0.718487395,1,
0.515178571,0.710084034,1,
0.51875,0.673669468,1,
0.51875,0.659663866,1,
0.51875,0.651260504,1,
0.51875,0.640056022,1,
0.51875,0.628851541,1,
0.51875,0.620448179,1,
0.51875,0.617647059,1,
0.51875,0.612044818,1,
0.515178571,0.603641457,1,
0.513392857,0.598039216,1,
0.504464286,0.589635854,1,
0.500892857,0.586834734,1,
0.500892857,0.584033613,1,
0.499107143,0.581232493,1,
0.497321429,0.581232493,1,
0.495535714,0.581232493,1,
0.49375,0.581232493,1,
0.491964286,0.581232493,1,
0.491964286,0.578431373,1,
0.488392857,0.578431373,1,
0.486607143,0.578431373,1,
0.484821429,0.578431373,1,
0.483035714,0.578431373,1,
0.48125,0.578431373,1,
0.479464286,0.578431373,1,
0.477678571,0.578431373,1,
0.466964286,0.578431373,1,
0.465178571,0.578431373,1,
0.463392857,0.578431373,1,
0.461607143,0.578431373,1,
0.459821429,0.578431373,1,
0.458035714,0.578431373,1,
0.458035714,0.575630252,1,
0.45625,0.575630252,1,
0.454464286,0.575630252,1,
0.450892857,0.575630252,1,
0.447321429,0.575630252,1,
0.44375,0.572829132,1,
0.440178571,0.572829132,1,
0.438392857,0.572829132,1,
0.438392857,0.570028011,1,
0.436607143,0.570028011,1,
0.434821429,0.570028011,1,
0.433035714,0.570028011,1,
0.433035714,0.567226891,1,
0.43125,0.567226891,1,
0.429464286,0.567226891,1,
0.425892857,0.56442577,1,
0.420535714,0.56162465,1,
0.41875,0.56162465,1,
0.416964286,0.558823529,1,
0.415178571,0.558823529,1,
