0.5241071429,0.7156862745
0.5169642857,0.7156862745
0.5098214286,0.7156862745
0.4973214286,0.7156862745
0.4901785714,0.7156862745
0.4830357143,0.7156862745
0.4705357143,0.7128851541
0.4562500000,0.7072829132
0.4473214286,0.7044817927
0.4330357143,0.6988795518
0.4205357143,0.6904761905
0.4151785714,0.6820728291
0.4098214286,0.6764705882
0.4044642857,0.6708683473
0.4026785714,0.6652661064
0.4008928571,0.6624649860
0.3955357143,0.6596638655
0.3955357143,0.6568627451
0.3955357143,0.6540616246
0.3955357143,0.6484593838
0.3955357143,0.6456582633
0.3955357143,0.6428571429
0.3973214286,0.6400560224
0.3991071429,0.6372549020
0.4026785714,0.6316526611
0.4044642857,0.6288515406
0.4151785714,0.6260504202
0.4348214286,0.6120448179
0.4508928571,0.6008403361
0.4633928571,0.5980392157
0.4741071429,0.5896358543
0.4866071429,0.5840336134
0.5008928571,0.5840336134
0.5116071429,0.5840336134
0.5223214286,0.5840336134
0.5312500000,0.5840336134
0.5383928571,0.5840336134
0.5491071429,0.5868347339
0.5544642857,0.5896358543
0.5616071429,0.5952380952
0.5633928571,0.5952380952
0.5651785714,0.6008403361
0.5651785714,0.6036414566
0.5687500000,0.6036414566
0.5687500000,0.5952380952
0.5669642857,0.5868347339
0.5651785714,0.5756302521
0.5598214286,0.5448179272
0.5562500000,0.5336134454
0.5508928571,0.5084033613
0.5473214286,0.4915966387
0.5437500000,0.4663865546
0.5437500000,0.4495798319
0.5437500000,0.4299719888
0.5455357143,0.4131652661
0.5544642857,0.3935574230
0.5598214286,0.3795518207
0.5687500000,0.3683473389
0.5776785714,0.3543417367
0.5883928571,0.3459383754
0.5973214286,0.3375350140
0.6062500000,0.3291316527
0.6098214286,0.3235294118
0.6151785714,0.3207282913
0.6205357143,0.3207282913
0.6258928571,0.3151260504
0.6330357143,0.3151260504
0.6437500000,0.3151260504
0.6526785714,0.3151260504
0.6669642857,0.3151260504
0.6919642857,0.3151260504
0.7169642857,0.3235294118
0.7473214286,0.3375350140
0.7812500000,0.3487394958
0.8169642857,0.3599439776
0.8419642857,0.3711484594
0.8687500000,0.3907563025
0.8848214286,0.3991596639
0.8937500000,0.4047619048
0.8991071429,0.4131652661
0.9044642857,0.4159663866
0.9044642857,0.4243697479
0.9026785714,0.4271708683
0.8973214286,0.4383753501
0.8901785714,0.4495798319
0.8794642857,0.4691876751
0.4919642857,0.7913165266
