0.5883928571,0.7408963585
0.5883928571,0.7436974790
0.5866071429,0.7436974790
0.5705357143,0.7436974790
0.5544642857,0.7324929972
0.5169642857,0.7212885154
0.5008928571,0.7128851541
0.4741071429,0.6960784314
0.4651785714,0.6876750700
0.4580357143,0.6792717087
0.4562500000,0.6736694678
0.4562500000,0.6652661064
0.4562500000,0.6568627451
0.4651785714,0.6400560224
0.4705357143,0.6232492997
0.4883928571,0.5896358543
0.4937500000,0.5756302521
0.5026785714,0.5644257703
0.5205357143,0.5420168067
0.5330357143,0.5252100840
0.5455357143,0.5112044818
0.5580357143,0.4915966387
0.5669642857,0.4775910364
0.5812500000,0.4495798319
0.5830357143,0.4439775910
0.5830357143,0.4411764706
0.5830357143,0.4355742297
0.5830357143,0.4327731092
0.5776785714,0.4187675070
0.5616071429,0.4103641457
0.5312500000,0.4047619048
0.5008928571,0.3991596639
0.4812500000,0.3991596639
0.4312500000,0.3991596639
0.4062500000,0.3991596639
0.3616071429,0.4075630252
0.3366071429,0.4327731092
0.3187500000,0.4607843137
0.3080357143,0.5056022409
0.2973214286,0.5392156863
0.2901785714,0.5644257703
0.2794642857,0.6064425770
0.2562500000,0.6792717087
0.2401785714,0.7408963585
0.2330357143,0.7773109244
0.2294642857,0.7941176471
0.2294642857,0.7969187675
0.2294642857,0.7885154062
0.2294642857,0.7773109244
0.2294642857,0.7689075630
