0.5437500000,0.5672268908
0.5455357143,0.5672268908
0.5473214286,0.5672268908
0.5491071429,0.5644257703
0.5508928571,0.5644257703
0.5526785714,0.5644257703
0.5562500000,0.5644257703
0.5580357143,0.5644257703
0.5598214286,0.5644257703
0.5633928571,0.5644257703
0.5687500000,0.5644257703
0.5830357143,0.5644257703
0.5883928571,0.5644257703
0.5919642857,0.5644257703
0.5973214286,0.5644257703
0.5991071429,0.5644257703
0.6008928571,0.5644257703
0.6026785714,0.5644257703
0.6044642857,0.5700280112
0.6044642857,0.5728291317
0.6080357143,0.5728291317
0.6098214286,0.5756302521
0.6098214286,0.5784313725
0.6116071429,0.5812324930
0.6133928571,0.5896358543
0.6133928571,0.5924369748
0.6133928571,0.5952380952
0.6151785714,0.5980392157
0.6151785714,0.6008403361
0.6151785714,0.6120448179
0.6187500000,0.6204481793
0.6187500000,0.6260504202
0.6187500000,0.6316526611
0.6187500000,0.6400560224
0.6187500000,0.6456582633
0.6169642857,0.6484593838
0.6133928571,0.6484593838
0.6116071429,0.6512605042
0.6098214286,0.6512605042
0.6044642857,0.6512605042
0.6008928571,0.6540616246
0.5991071429,0.6596638655
0.5901785714,0.6596638655
0.5776785714,0.6596638655
0.5687500000,0.6596638655
0.5598214286,0.6596638655
0.5526785714,0.6596638655
0.5526785714,0.6568627451
0.5491071429,0.6568627451
0.5473214286,0.6540616246
0.5348214286,0.6428571429
0.5205357143,0.6288515406
0.5151785714,0.6232492997
0.5098214286,0.6148459384
0.5044642857,0.6064425770
0.5026785714,0.5980392157
0.5008928571,0.5980392157
0.4991071429,0.5952380952
0.4973214286,0.5952380952
0.4955357143,0.5952380952
0.4919642857,0.5952380952
0.4919642857,0.6008403361
0.4883928571,0.6064425770
0.4883928571,0.6092436975
0.4883928571,0.6176470588
0.4866071429,0.6260504202
0.4830357143,0.6316526611
0.4830357143,0.6372549020
0.4812500000,0.6428571429
0.4812500000,0.6456582633
0.4794642857,0.6484593838
0.4794642857,0.6512605042
0.4794642857,0.6484593838
0.4830357143,0.6400560224
0.4830357143,0.6372549020
0.4830357143,0.6288515406
0.4830357143,0.6036414566
0.4830357143,0.5840336134
0.4830357143,0.5756302521
0.4830357143,0.5616246499
0.4830357143,0.5532212885
0.4830357143,0.5504201681
0.4830357143,0.5476190476
0.4830357143,0.5448179272
0.4812500000,0.5420168067
0.4794642857,0.5420168067
0.4776785714,0.5336134454
0.4651785714,0.5308123249
0.4508928571,0.5168067227
0.4437500000,0.5140056022
0.4348214286,0.5056022409
0.4276785714,0.5000000000
0.4187500000,0.4971988796
0.4133928571,0.4915966387
0.3848214286,0.4887955182
0.3348214286,0.4887955182
0.2705357143,0.4915966387
0.2276785714,0.5140056022
0.2116071429,0.5168067227
0.2008928571,0.5336134454
0.2008928571,0.5420168067
0.1991071429,0.5504201681
0.1955357143,0.5644257703
0.1955357143,0.5952380952
0.2169642857,0.6540616246
0.2473214286,0.6904761905
0.2598214286,0.7128851541
0.2848214286,0.7352941176
0.3026785714,0.7521008403
0.3116071429,0.7521008403
0.3151785714,0.7577030812
0.3187500000,0.7605042017
0.3241071429,0.7605042017
0.3241071429,0.7633053221
