0.6098214286,0.3879551821,1.0000000000
0.6098214286,0.3935574230,1.0000000000
0.6098214286,0.4019607843,1.0000000000
0.6133928571,0.4103641457,1.0000000000
0.6133928571,0.4187675070,1.0000000000
0.6133928571,0.4243697479,1.0000000000
0.6151785714,0.4327731092,1.0000000000
0.6169642857,0.4355742297,1.0000000000
0.6169642857,0.4411764706,1.0000000000
0.6169642857,0.4467787115,1.0000000000
0.6169642857,0.4579831933,1.0000000000
0.6205357143,0.4663865546,1.0000000000
0.6205357143,0.4747899160,1.0000000000
0.6205357143,0.4803921569,1.0000000000
0.6205357143,0.4859943978,1.0000000000
0.6223214286,0.4915966387,1.0000000000
0.6223214286,0.4943977591,1.0000000000
0.6223214286,0.5000000000,1.0000000000
0.6241071429,0.5028011204,1.0000000000
0.6241071429,0.5084033613,1.0000000000
0.6258928571,0.5168067227,1.0000000000
0.6294642857,0.5196078431,1.0000000000
0.6294642857,0.5280112045,1.0000000000
0.6312500000,0.5336134454,1.0000000000
0.6312500000,0.5392156863,1.0000000000
0.6312500000,0.5448179272,1.0000000000
0.6312500000,0.5476190476,1.0000000000
0.6330357143,0.5560224090,1.0000000000
0.6330357143,0.5616246499,1.0000000000
0.6348214286,0.5672268908,1.0000000000
0.6348214286,0.5700280112,1.0000000000
0.6348214286,0.5728291317,1.0000000000
0.6383928571,0.5756302521,1.0000000000
0.6401785714,0.5784313725,1.0000000000
0.6401785714,0.5812324930,1.0000000000
0.6419642857,0.5868347339,1.0000000000
0.6419642857,0.5896358543,1.0000000000
0.6437500000,0.5924369748,1.0000000000
0.6437500000,0.5952380952,1.0000000000
0.6437500000,0.5980392157,1.0000000000
0.6437500000,0.6008403361,1.0000000000
0.6455357143,0.6064425770,1.0000000000
0.6473214286,0.6092436975,1.0000000000
0.6526785714,0.6092436975,1.0000000000
0.6562500000,0.6092436975,1.0000000000
0.6616071429,0.6092436975,1.0000000000
0.6669642857,0.6092436975,1.0000000000
0.6741071429,0.6092436975,1.0000000000
0.6776785714,0.6064425770,1.0000000000
0.6830357143,0.6064425770,1.0000000000
0.6883928571,0.6008403361,1.0000000000
0.6901785714,0.6008403361,1.0000000000
0.6937500000,0.5952380952,1.0000000000
0.6973214286,0.5924369748,1.0000000000
0.6991071429,0.5924369748,1.0000000000
0.7008928571,0.5896358543,1.0000000000
0.7026785714,0.5868347339,1.0000000000
0.7044642857,0.5840336134,1.0000000000
0.7062500000,0.5784313725,1.0000000000
0.7080357143,0.5756302521,1.0000000000
0.7133928571,0.5728291317,1.0000000000
0.7133928571,0.5700280112,1.0000000000
0.7187500000,0.5616246499,1.0000000000
0.7205357143,0.5588235294,1.0000000000
0.7205357143,0.5476190476,1.0000000000
0.7223214286,0.5448179272,1.0000000000
0.7294642857,0.5252100840,1.0000000000
0.7330357143,0.5168067227,1.0000000000
0.7366071429,0.5056022409,1.0000000000
0.7401785714,0.4971988796,1.0000000000
0.7419642857,0.4943977591,1.0000000000
0.7437500000,0.4887955182,1.0000000000
0.7437500000,0.4859943978,1.0000000000
0.7455357143,0.4775910364,1.0000000000
0.7455357143,0.4747899160,1.0000000000
0.7455357143,0.4719887955,1.0000000000
0.7455357143,0.4663865546,1.0000000000
0.7491071429,0.4635854342,1.0000000000
0.7491071429,0.4607843137,1.0000000000
0.7491071429,0.4579831933,1.0000000000
0.7491071429,0.4551820728,1.0000000000
0.7473214286,0.4523809524,1.0000000000
0.7455357143,0.4467787115,1.0000000000
0.7437500000,0.4467787115,1.0000000000
0.7401785714,0.4467787115,1.0000000000
0.7312500000,0.4467787115,1.0000000000
0.7276785714,0.4467787115,1.0000000000
0.7169642857,0.4467787115,1.0000000000
0.7098214286,0.4467787115,1.0000000000
0.6973214286,0.4467787115,1.0000000000
