0.7151785714,0.5868347339,1.0000000000
0.7187500000,0.5868347339,1.0000000000
0.7187500000,0.5840336134,1.0000000000
0.7151785714,0.5728291317,1.0000000000
0.7151785714,0.5588235294,1.0000000000
0.7151785714,0.5476190476,1.0000000000
0.7151785714,0.5392156863,1.0000000000
0.7151785714,0.5224089636,1.0000000000
0.7151785714,0.5112044818,1.0000000000
0.7133928571,0.5028011204,1.0000000000
0.7133928571,0.5000000000,1.0000000000
0.7133928571,0.4887955182,1.0000000000
0.7098214286,0.4803921569,1.0000000000
0.7098214286,0.4747899160,1.0000000000
0.7080357143,0.4691876751,1.0000000000
0.7026785714,0.4635854342,1.0000000000
0.7008928571,0.4551820728,1.0000000000
0.7008928571,0.4523809524,1.0000000000
0.6901785714,0.4439775910,1.0000000000
0.6883928571,0.4411764706,1.0000000000
0.6830357143,0.4327731092,1.0000000000
0.6794642857,0.4299719888,1.0000000000
0.6741071429,0.4243697479,1.0000000000
0.6651785714,0.4215686275,1.0000000000
0.6580357143,0.4131652661,1.0000000000
0.6526785714,0.4075630252,1.0000000000
0.6419642857,0.4075630252,1.0000000000
0.6401785714,0.4047619048,1.0000000000
0.6383928571,0.4019607843,1.0000000000
0.6348214286,0.4019607843,1.0000000000
0.6312500000,0.4019607843,1.0000000000
0.6258928571,0.3935574230,1.0000000000
0.6241071429,0.3935574230,1.0000000000
0.6187500000,0.3935574230,1.0000000000
0.6169642857,0.3935574230,1.0000000000
0.6151785714,0.3935574230,1.0000000000
0.6080357143,0.3935574230,1.0000000000
0.6062500000,0.3935574230,1.0000000000
0.6044642857,0.3935574230,1.0000000000
0.6026785714,0.3935574230,1.0000000000
0.5955357143,0.3935574230,1.0000000000
0.5919642857,0.3935574230,1.0000000000
0.5848214286,0.3963585434,1.0000000000
0.5812500000,0.3991596639,1.0000000000
0.5616071429,0.4131652661,1.0000000000
0.5526785714,0.4187675070,1.0000000000
0.5383928571,0.4243697479,1.0000000000
0.5330357143,0.4271708683,1.0000000000
0.5205357143,0.4355742297,1.0000000000
0.5187500000,0.4355742297,1.0000000000
0.5116071429,0.4355742297,1.0000000000
0.5098214286,0.4383753501,1.0000000000
0.5080357143,0.4383753501,1.0000000000
0.5044642857,0.4383753501,1.0000000000
0.5008928571,0.4383753501,1.0000000000
0.4991071429,0.4439775910,1.0000000000
0.4973214286,0.4439775910,1.0000000000
0.4937500000,0.4467787115,1.0000000000
0.4901785714,0.4467787115,1.0000000000
0.4866071429,0.4467787115,1.0000000000
0.4776785714,0.4467787115,1.0000000000
0.4741071429,0.4467787115,1.0000000000
0.4687500000,0.4551820728,1.0000000000
0.4633928571,0.4551820728,1.0000000000
0.4526785714,0.4551820728,1.0000000000
0.4455357143,0.4579831933,1.0000000000
0.4348214286,0.4579831933,1.0000000000
0.4258928571,0.4635854342,1.0000000000
0.4205357143,0.4635854342,1.0000000000
0.4133928571,0.4635854342,1.0000000000
0.4116071429,0.4635854342,1.0000000000
0.4044642857,0.4635854342,1.0000000000
0.4026785714,0.4663865546,1.0000000000
0.4008928571,0.4663865546,1.0000000000
0.3955357143,0.4691876751,1.0000000000
0.3937500000,0.4719887955,1.0000000000
0.3919642857,0.4775910364,1.0000000000
0.3901785714,0.4803921569,1.0000000000
0.3866071429,0.4831932773,1.0000000000
0.3830357143,0.4915966387,1.0000000000
0.3776785714,0.4943977591,1.0000000000
0.3758928571,0.4971988796,1.0000000000
