0.5633928571,0.6596638655
0.5633928571,0.6568627451
0.5633928571,0.6540616246
0.5633928571,0.6456582633
0.5633928571,0.6372549020
0.5633928571,0.6260504202
0.5633928571,0.6204481793
0.5633928571,0.6064425770
0.5633928571,0.6008403361
0.5633928571,0.5952380952
0.5633928571,0.5924369748
0.5633928571,0.5868347339
0.5633928571,0.5840336134
0.5633928571,0.5812324930
0.5633928571,0.5784313725
0.5633928571,0.5728291317
0.5633928571,0.5700280112
0.5633928571,0.5672268908
0.5633928571,0.5644257703
0.5633928571,0.5560224090
0.5633928571,0.5532212885
0.5633928571,0.5448179272
0.5633928571,0.5420168067
0.5633928571,0.5392156863
0.5633928571,0.5364145658
0.5633928571,0.5308123249
0.5633928571,0.5280112045
0.5633928571,0.5224089636
0.5633928571,0.5168067227
0.5633928571,0.5112044818
0.5633928571,0.5084033613
0.5616071429,0.5000000000
0.5616071429,0.4971988796
0.5616071429,0.4887955182
0.5598214286,0.4803921569
0.5562500000,0.4747899160
0.5544642857,0.4691876751
0.5526785714,0.4663865546
0.5508928571,0.4607843137
0.5473214286,0.4551820728
0.5401785714,0.4551820728
0.5348214286,0.4495798319
0.5241071429,0.4439775910
0.5187500000,0.4411764706
0.5169642857,0.4411764706
0.5116071429,0.4383753501
0.5026785714,0.4355742297
0.4973214286,0.4355742297
0.4901785714,0.4355742297
0.4866071429,0.4355742297
0.4741071429,0.4271708683
0.4669642857,0.4271708683
0.4580357143,0.4271708683
0.4544642857,0.4271708683
0.4473214286,0.4271708683
0.4401785714,0.4271708683
0.4366071429,0.4271708683
0.4276785714,0.4271708683
0.4187500000,0.4271708683
0.4116071429,0.4271708683
0.4026785714,0.4271708683
0.3901785714,0.4271708683
0.3883928571,0.4271708683
0.3848214286,0.4271708683
0.3812500000,0.4271708683
0.5276785714,0.7521008403
