0.6794642857,0.6484593838
0.6794642857,0.6512605042
0.6794642857,0.6484593838
0.6794642857,0.6428571429
0.6794642857,0.6372549020
0.6794642857,0.6344537815
0.6794642857,0.6316526611
0.6794642857,0.6288515406
0.6794642857,0.6232492997
0.6794642857,0.6204481793
0.6794642857,0.6148459384
0.6794642857,0.6092436975
0.6794642857,0.6064425770
0.6794642857,0.6036414566
0.6794642857,0.6008403361
0.6794642857,0.5952380952
0.6794642857,0.5924369748
0.6794642857,0.5896358543
0.6794642857,0.5868347339
0.6794642857,0.5812324930
0.6794642857,0.5784313725
0.6794642857,0.5756302521
0.6794642857,0.5700280112
0.6794642857,0.5672268908
0.6794642857,0.5644257703
0.6794642857,0.5616246499
0.6794642857,0.5588235294
0.6794642857,0.5560224090
0.6794642857,0.5504201681
0.6794642857,0.5448179272
0.6794642857,0.5420168067
0.6794642857,0.5392156863
0.6794642857,0.5336134454
0.6794642857,0.5308123249
0.6794642857,0.5280112045
0.6794642857,0.5252100840
0.6794642857,0.5196078431
0.6794642857,0.5168067227
0.6794642857,0.5084033613
0.6794642857,0.5000000000
0.6794642857,0.4943977591
0.6794642857,0.4915966387
0.6794642857,0.4887955182
0.6794642857,0.4859943978
0.6794642857,0.4831932773
0.6794642857,0.4747899160
0.6794642857,0.4719887955
0.6794642857,0.4635854342
0.6794642857,0.4607843137
0.6794642857,0.4551820728
0.6794642857,0.4523809524
0.6794642857,0.4495798319
0.6794642857,0.4439775910
0.6794642857,0.4383753501
0.6776785714,0.4383753501
0.6776785714,0.4355742297
0.6758928571,0.4327731092
0.6741071429,0.4299719888
0.6723214286,0.4271708683
0.6723214286,0.4243697479
0.6705357143,0.4215686275
0.6687500000,0.4215686275
0.6687500000,0.4187675070
0.6669642857,0.4187675070
0.6651785714,0.4187675070
0.6633928571,0.4159663866
0.6598214286,0.4159663866
0.6598214286,0.4131652661
0.6580357143,0.4131652661
0.6544642857,0.4103641457
0.6544642857,0.4075630252
0.6526785714,0.4075630252
0.6508928571,0.4075630252
0.6473214286,0.4047619048
0.6455357143,0.4019607843
0.6437500000,0.3991596639
0.6419642857,0.3991596639
0.6401785714,0.3991596639
0.6383928571,0.3991596639
0.6312500000,0.3963585434
0.6276785714,0.3963585434
0.6241071429,0.3963585434
0.6223214286,0.3963585434
0.6187500000,0.3963585434
0.6133928571,0.3963585434
0.6116071429,0.3963585434
0.6098214286,0.3963585434
0.6062500000,0.3991596639
0.6026785714,0.4047619048
0.5991071429,0.4047619048
0.5955357143,0.4103641457
0.5901785714,0.4159663866
0.5883928571,0.4187675070
0.5848214286,0.4243697479
0.5812500000,0.4271708683
0.5776785714,0.4355742297
0.5741071429,0.4383753501
0.5741071429,0.4411764706
0.5669642857,0.4523809524
0.5651785714,0.4579831933
0.5633928571,0.4635854342
0.5616071429,0.4691876751
0.5598214286,0.4719887955
0.5598214286,0.4775910364
0.5580357143,0.4803921569
0.5562500000,0.4831932773
0.5562500000,0.4887955182
0.5562500000,0.4915966387
0.5544642857,0.5000000000
0.5526785714,0.5000000000
0.5508928571,0.5056022409
0.5508928571,0.5168067227
0.5491071429,0.5252100840
0.5455357143,0.5336134454
0.5455357143,0.5364145658
0.5455357143,0.5392156863
0.5455357143,0.5504201681
0.5437500000,0.5588235294
0.5437500000,0.5672268908
0.5437500000,0.5700280112
0.5437500000,0.5784313725
0.5437500000,0.5868347339
0.5437500000,0.5952380952
0.5437500000,0.5980392157
0.5437500000,0.6008403361
0.5437500000,0.6036414566
0.5437500000,0.6092436975
0.5437500000,0.6120448179
0.5455357143,0.6148459384
0.5473214286,0.6148459384
0.5473214286,0.6176470588
0.5473214286,0.6204481793
0.5473214286,0.6232492997
0.5491071429,0.6232492997
0.5508928571,0.6232492997
0.5526785714,0.6260504202
0.5544642857,0.6288515406
0.5562500000,0.6316526611
0.5562500000,0.6344537815
0.5580357143,0.6372549020
0.6169642857,0.5616246499
