0.6026785714,0.8557422969
0.5973214286,0.8557422969
0.5919642857,0.8501400560
0.5866071429,0.8417366947
0.5830357143,0.8333333333
0.5741071429,0.8249299720
0.5687500000,0.8165266106
0.5598214286,0.8081232493
0.5526785714,0.7997198880
0.5473214286,0.7913165266
0.5419642857,0.7885154062
0.5366071429,0.7857142857
0.5348214286,0.7857142857
0.5330357143,0.7773109244
0.5312500000,0.7773109244
0.5312500000,0.7745098039
0.5312500000,0.7661064426
0.5366071429,0.7633053221
0.5419642857,0.7549019608
0.5473214286,0.7521008403
0.5508928571,0.7464985994
0.5580357143,0.7436974790
0.5616071429,0.7408963585
0.5758928571,0.7352941176
0.5794642857,0.7324929972
0.5812500000,0.7324929972
0.5848214286,0.7324929972
0.5883928571,0.7324929972
0.5901785714,0.7324929972
0.5955357143,0.7324929972
0.5973214286,0.7324929972
0.6044642857,0.7324929972
0.6062500000,0.7324929972
0.6062500000,0.7296918768
0.6062500000,0.7212885154
0.6026785714,0.7128851541
0.5973214286,0.6876750700
0.5955357143,0.6764705882
0.5848214286,0.6540616246
0.5758928571,0.6288515406
0.5651785714,0.5980392157
0.5598214286,0.5784313725
0.5598214286,0.5700280112
0.5562500000,0.5588235294
0.5562500000,0.5448179272
0.5562500000,0.5308123249
0.5633928571,0.5140056022
0.5669642857,0.5056022409
0.5776785714,0.4971988796
0.5830357143,0.4943977591
0.6008928571,0.4775910364
0.6169642857,0.4635854342
0.6241071429,0.4551820728
0.6312500000,0.4495798319
0.6401785714,0.4411764706
0.6455357143,0.4411764706
0.6598214286,0.4327731092
0.6687500000,0.4327731092
0.6705357143,0.4327731092
0.6883928571,0.4299719888
0.7008928571,0.4299719888
0.7044642857,0.4299719888
0.7080357143,0.4327731092
0.7098214286,0.4327731092
0.7098214286,0.4383753501
0.7098214286,0.4439775910
0.7098214286,0.4579831933
0.7098214286,0.4691876751
0.5187500000,0.8893557423
