0.8026785714,0.6932773109,1.0000000000
0.8026785714,0.6932773109,-1.0000000000
0.4901785714,0.5280112045,1.0000000000
0.4901785714,0.5280112045,-1.0000000000
0.4955357143,0.5028011204,1.0000000000
0.4955357143,0.5028011204,-1.0000000000
0.7508928571,0.6596638655,1.0000000000
0.7508928571,0.6596638655,-1.0000000000
0.5133928571,0.5084033613,1.0000000000
0.5133928571,0.5084033613,-1.0000000000
0.6848214286,0.5672268908,1.0000000000
0.6848214286,0.5672268908,-1.0000000000
0.5026785714,0.4047619048,1.0000000000
0.5026785714,0.4047619048,-1.0000000000
0.7383928571,0.6596638655,1.0000000000
0.7383928571,0.6596638655,-1.0000000000
0.5366071429,0.4663865546,1.0000000000
0.5366071429,0.4663865546,-1.0000000000
