0.508035714,0.777310924,1,150
0.508035714,0.771708684,1,
0.508035714,0.766106443,1,
0.508035714,0.763305322,1,
0.508035714,0.754901961,1,
0.509821429,0.75210084,1,
0.513392857,0.746498599,1,
0.513392857,0.738095238,1,
0.515178571,0.735294118,1,
0.515178571,0.726890756,1,
0.515178571,0.721288515,1,
0.516964286,0.712885154,1,
0.516964286,0.704481793,1,
0.516964286,0.701680672,1,
0.516964286,0.696078431,1,
0.516964286,0.690476191,1,
0.516964286,0.68767507,1,
0.516964286,0.68487395,1,
0.516964286,0.682072829,1,
0.516964286,0.679271709,1,
0.516964286,0.670868347,1,
0.516964286,0.668067227,1,
0.516964286,0.665266106,1,
0.516964286,0.656862745,1,
0.516964286,0.654061625,1,
0.516964286,0.651260504,1,
0.516964286,0.648459384,1,
0.516964286,0.645658263,1,
0.516964286,0.637254902,1,
0.516964286,0.631652661,1,
0.515178571,0.620448179,1,
0.513392857,0.617647059,1,
0.513392857,0.614845938,1,
0.511607143,0.612044818,1,
0.508035714,0.609243698,1,
0.50625,0.603641457,1,
0.504464286,0.600840336,1,
0.502678571,0.598039216,1,
0.500892857,0.598039216,1,
0.497321429,0.592436975,1,
0.495535714,0.584033613,1,
0.49375,0.584033613,1,
0.490178571,0.575630252,1,
0.486607143,0.572829132,1,
0.484821429,0.570028011,1,
0.483035714,0.567226891,1,
0.48125,0.56442577,1,
0.479464286,0.56442577,1,
0.477678571,0.56162465,1,
0.474107143,0.56162465,1,
0.472321429,0.553221289,1,
0.470535714,0.553221289,1,
0.46875,0.553221289,1,
0.466964286,0.550420168,1,
0.463392857,0.547619048,1,
0.461607143,0.547619048,1,
0.459821429,0.544817927,1,
0.458035714,0.544817927,1,
0.45625,0.544817927,1,
0.454464286,0.539215686,1,
0.450892857,0.539215686,1,
0.450892857,0.536414566,1,
0.449107143,0.536414566,1,
0.447321429,0.536414566,1,
0.445535714,0.536414566,1,
0.44375,0.536414566,1,
0.441964286,0.536414566,1,
0.438392857,0.536414566,1,
0.434821429,0.536414566,1,
0.433035714,0.533613445,1,
0.43125,0.533613445,1,
0.427678571,0.533613445,1,
0.425892857,0.533613445,1,
0.422321429,0.533613445,1,
0.420535714,0.533613445,1,
0.416964286,0.533613445,1,
0.415178571,0.533613445,1,
0.413392857,0.533613445,1,
0.411607143,0.533613445,1,
0.409821429,0.533613445,1,
0.408035714,0.533613445,1,
0.404464286,0.533613445,1,
0.402678571,0.533613445,1,
0.400892857,0.533613445,1,
0.397321429,0.533613445,1,
0.395535714,0.533613445,1,
0.39375,0.533613445,1,
0.390178571,0.536414566,1,
0.388392857,0.536414566,1,
0.386607143,0.536414566,1,
0.384821429,0.536414566,1,
0.384821429,0.542016807,1,
