0.749107143,0.984593838,1,100
0.747321429,0.984593838,1,
0.745535714,0.984593838,1,
0.740178571,0.984593838,1,
0.734821429,0.984593838,1,
0.73125,0.984593838,1,
0.727678571,0.984593838,1,
0.725892857,0.984593838,1,
0.724107143,0.984593838,1,
0.71875,0.984593838,1,
0.715178571,0.981792717,1,
0.713392857,0.978991597,1,
0.709821429,0.976190476,1,
0.708035714,0.976190476,1,
0.70625,0.976190476,1,
0.704464286,0.976190476,1,
0.704464286,0.973389356,1,
0.702678571,0.967787115,1,
0.697321429,0.964985994,1,
0.697321429,0.959383754,1,
0.697321429,0.956582633,1,
0.697321429,0.953781513,1,
0.697321429,0.948179272,1,
0.697321429,0.945378151,1,
0.697321429,0.942577031,1,
0.699107143,0.93977591,1,
0.702678571,0.93417367,1,
0.704464286,0.928571429,1,
0.708035714,0.922969188,1,
0.713392857,0.920168067,1,
0.716964286,0.917366947,1,
0.71875,0.914565826,1,
0.720535714,0.914565826,1,
0.722321429,0.914565826,1,
0.725892857,0.914565826,1,
0.727678571,0.914565826,1,
0.729464286,0.914565826,1,
0.73125,0.914565826,1,
0.733035714,0.914565826,1,
0.734821429,0.914565826,1,
0.738392857,0.914565826,1,
0.740178571,0.914565826,1,
0.741964286,0.914565826,1,
0.745535714,0.914565826,1,
0.75625,0.911764706,1,
0.763392857,0.906162465,1,
0.770535714,0.903361345,1,
0.772321429,0.903361345,1,
0.777678571,0.897759104,1,
0.779464286,0.894957983,1,
0.78125,0.894957983,1,
0.783035714,0.894957983,1,
0.78125,0.894957983,1,
0.777678571,0.894957983,1,
0.772321429,0.894957983,1,
0.770535714,0.894957983,1,
0.766964286,0.894957983,1,
0.763392857,0.894957983,1,
0.761607143,0.894957983,1,
0.758035714,0.900560224,1,
0.75625,0.900560224,1,
0.754464286,0.900560224,1,
0.750892857,0.900560224,1,
0.749107143,0.900560224,1,
0.747321429,0.903361345,1,
0.745535714,0.903361345,1,
0.74375,0.903361345,1,
0.741964286,0.903361345,1,
0.736607143,0.903361345,1,
0.734821429,0.903361345,1,
0.73125,0.903361345,1,
0.729464286,0.903361345,1,
0.724107143,0.903361345,1,
0.722321429,0.903361345,1,
0.720535714,0.903361345,1,
0.71875,0.897759104,1,
0.715178571,0.892156863,1,
0.713392857,0.892156863,1,
0.711607143,0.889355742,1,
0.709821429,0.889355742,1,
0.708035714,0.889355742,1,
0.708035714,0.886554622,1,
0.70625,0.886554622,1,
0.702678571,0.886554622,1,
0.702678571,0.880952381,1,
