0.841964286,0.799719888,1,210
0.841964286,0.796918768,1,
0.841964286,0.782913165,1,
0.845535714,0.766106443,1,
0.849107143,0.74929972,1,
0.849107143,0.732492997,1,
0.854464286,0.707282913,1,
0.854464286,0.676470588,1,
0.854464286,0.654061625,1,
0.854464286,0.628851541,1,
0.854464286,0.612044818,1,
0.852678571,0.589635854,1,
0.850892857,0.570028011,1,
0.847321429,0.553221289,1,
0.847321429,0.544817927,1,
0.841964286,0.533613445,1,
0.836607143,0.519607843,1,
0.825892857,0.511204482,1,
0.811607143,0.494397759,1,
0.802678571,0.485994398,1,
0.786607143,0.469187675,1,
0.775892857,0.466386555,1,
0.741964286,0.432773109,1,
0.720535714,0.424369748,1,
0.686607143,0.424369748,1,
0.65625,0.415966387,1,
0.611607143,0.410364146,1,
0.577678571,0.410364146,1,
0.538392857,0.404761905,1,
0.495535714,0.404761905,1,
0.45625,0.404761905,1,
0.416964286,0.399159664,1,
0.374107143,0.399159664,1,
0.313392857,0.407563025,1,
0.288392857,0.418767507,1,
0.272321429,0.424369748,1,
0.265178571,0.424369748,1,
0.263392857,0.424369748,1,
0.259821429,0.424369748,1,
0.258035714,0.424369748,1,
0.25625,0.424369748,1,
0.254464286,0.424369748,1,
0.252678571,0.424369748,1,
0.250892857,0.424369748,1,
0.245535714,0.424369748,1,
0.245535714,0.421568628,1,
0.24375,0.421568628,1,
0.245535714,0.421568628,1,
0.250892857,0.421568628,1,
0.254464286,0.421568628,1,
