0.2741071429,0.7380952381,1.0000000000
0.2758928571,0.7408963585,1.0000000000
0.2794642857,0.7464985994,1.0000000000
0.2812500000,0.7605042017,1.0000000000
0.2901785714,0.7801120448,1.0000000000
0.3008928571,0.7941176471,1.0000000000
0.3169642857,0.8081232493,1.0000000000
0.3312500000,0.8249299720,1.0000000000
0.3401785714,0.8361344538,1.0000000000
0.3455357143,0.8389355742,1.0000000000
0.3508928571,0.8473389356,1.0000000000
0.3526785714,0.8473389356,1.0000000000
0.3544642857,0.8501400560,1.0000000000
0.3598214286,0.8529411765,1.0000000000
0.3616071429,0.8529411765,1.0000000000
0.3669642857,0.8529411765,1.0000000000
0.3776785714,0.8529411765,1.0000000000
0.3901785714,0.8529411765,1.0000000000
0.4080357143,0.8417366947,1.0000000000
0.4241071429,0.8361344538,1.0000000000
0.4455357143,0.8277310924,1.0000000000
0.4580357143,0.8165266106,1.0000000000
0.4669642857,0.8109243697,1.0000000000
0.4758928571,0.7997198880,1.0000000000
0.4830357143,0.7913165266,1.0000000000
0.4991071429,0.7717086835,1.0000000000
0.5223214286,0.7380952381,1.0000000000
0.5348214286,0.7240896359,1.0000000000
0.5526785714,0.6988795518,1.0000000000
0.5580357143,0.6904761905,1.0000000000
0.5598214286,0.6876750700,1.0000000000
0.5598214286,0.6848739496,1.0000000000
0.5598214286,0.6764705882,1.0000000000
0.5598214286,0.6568627451,1.0000000000
0.5598214286,0.6400560224,1.0000000000
0.5348214286,0.5980392157,1.0000000000
0.5080357143,0.5644257703,1.0000000000
0.4830357143,0.5280112045,1.0000000000
0.4705357143,0.5168067227,1.0000000000
0.4580357143,0.5000000000,1.0000000000
0.4437500000,0.4859943978,1.0000000000
0.4401785714,0.4831932773,1.0000000000
0.4330357143,0.4775910364,1.0000000000
0.4276785714,0.4663865546,1.0000000000
0.4223214286,0.4607843137,1.0000000000
0.4116071429,0.4355742297,1.0000000000
0.4062500000,0.4243697479,1.0000000000
0.4008928571,0.4047619048,1.0000000000
0.3901785714,0.3711484594,1.0000000000
0.3866071429,0.3515406162,1.0000000000
0.3848214286,0.3319327731,1.0000000000
0.3848214286,0.3123249300,1.0000000000
0.3848214286,0.2927170868,1.0000000000
0.3848214286,0.2787114846,1.0000000000
0.3848214286,0.2619047619,1.0000000000
0.3919642857,0.2422969188,1.0000000000
0.3973214286,0.2198879552,1.0000000000
0.4008928571,0.2142857143,1.0000000000
0.4062500000,0.2030812325,1.0000000000
0.4098214286,0.2030812325,1.0000000000
0.4151785714,0.2030812325,1.0000000000
0.4401785714,0.2114845938,1.0000000000
0.4580357143,0.2142857143,1.0000000000
0.4776785714,0.2282913165,1.0000000000
0.4973214286,0.2338935574,1.0000000000
0.5223214286,0.2478991597,1.0000000000
0.5491071429,0.2507002801,1.0000000000
0.5741071429,0.2563025210,1.0000000000
0.5937500000,0.2619047619,1.0000000000
0.6098214286,0.2703081232,1.0000000000
0.6133928571,0.2787114846,1.0000000000
0.5598214286,0.3291316527,2.0000000000
0.5580357143,0.3319327731,2.0000000000
0.5562500000,0.3347338936,2.0000000000
0.5544642857,0.3431372549,2.0000000000
0.5526785714,0.3487394958,2.0000000000
0.5526785714,0.3515406162,2.0000000000
0.5526785714,0.3543417367,2.0000000000
