0.4883928571,0.6176470588,1.0000000000
0.4919642857,0.6204481793,1.0000000000
0.4991071429,0.6288515406,1.0000000000
0.5187500000,0.6400560224,1.0000000000
0.5312500000,0.6456582633,1.0000000000
0.5473214286,0.6484593838,1.0000000000
0.5562500000,0.6540616246,1.0000000000
0.5651785714,0.6568627451,1.0000000000
0.5687500000,0.6568627451,1.0000000000
0.5723214286,0.6568627451,1.0000000000
0.5776785714,0.6568627451,1.0000000000
0.6116071429,0.6036414566,1.0000000000
0.6294642857,0.5700280112,1.0000000000
0.6437500000,0.5392156863,1.0000000000
0.6633928571,0.4943977591,1.0000000000
0.6776785714,0.4579831933,1.0000000000
0.6937500000,0.4243697479,1.0000000000
0.7062500000,0.3907563025,1.0000000000
0.7133928571,0.3739495798,1.0000000000
0.7169642857,0.3627450980,1.0000000000
0.7205357143,0.3543417367,1.0000000000
0.7205357143,0.3487394958,1.0000000000
0.7133928571,0.3431372549,1.0000000000
0.7062500000,0.3375350140,1.0000000000
0.6794642857,0.3235294118,1.0000000000
0.6651785714,0.3207282913,1.0000000000
0.6223214286,0.3067226891,1.0000000000
0.5991071429,0.3039215686,1.0000000000
0.5544642857,0.3011204482,1.0000000000
0.5205357143,0.3011204482,1.0000000000
0.4955357143,0.3011204482,1.0000000000
0.4687500000,0.3095238095,1.0000000000
0.4580357143,0.3151260504,1.0000000000
0.4491071429,0.3207282913,1.0000000000
0.4455357143,0.3207282913,1.0000000000
0.4437500000,0.3207282913,1.0000000000
0.4383928571,0.3207282913,1.0000000000
