0.3741071429,0.5812324930,1.0000000000
0.3741071429,0.5868347339,1.0000000000
0.3741071429,0.5952380952,1.0000000000
0.3741071429,0.6036414566,1.0000000000
0.3705357143,0.6148459384,1.0000000000
0.3705357143,0.6176470588,1.0000000000
0.3687500000,0.6260504202,1.0000000000
0.3687500000,0.6288515406,1.0000000000
0.3669642857,0.6316526611,1.0000000000
0.3669642857,0.6344537815,1.0000000000
0.3651785714,0.6400560224,1.0000000000
0.3633928571,0.6428571429,1.0000000000
0.3633928571,0.6456582633,1.0000000000
0.3633928571,0.6596638655,1.0000000000
0.3633928571,0.6680672269,1.0000000000
0.3633928571,0.6764705882,1.0000000000
0.3633928571,0.6904761905,1.0000000000
0.3741071429,0.7184873950,1.0000000000
0.3866071429,0.7408963585,1.0000000000
0.3991071429,0.7661064426,1.0000000000
0.4312500000,0.8053221289,1.0000000000
0.4419642857,0.8165266106,1.0000000000
0.4580357143,0.8333333333,1.0000000000
0.4651785714,0.8389355742,1.0000000000
0.4883928571,0.8501400560,1.0000000000
0.5008928571,0.8529411765,1.0000000000
0.5241071429,0.8613445378,1.0000000000
0.5348214286,0.8613445378,1.0000000000
0.5383928571,0.8613445378,1.0000000000
0.5437500000,0.8613445378,1.0000000000
0.5491071429,0.8613445378,1.0000000000
0.5508928571,0.8613445378,1.0000000000
0.5526785714,0.8613445378,1.0000000000
0.5562500000,0.8613445378,1.0000000000
0.5580357143,0.8613445378,1.0000000000
0.5598214286,0.8613445378,1.0000000000
0.5669642857,0.8389355742,1.0000000000
0.5830357143,0.8081232493,1.0000000000
0.5830357143,0.7997198880,1.0000000000
0.5848214286,0.7773109244,1.0000000000
0.5848214286,0.7661064426,1.0000000000
0.5848214286,0.7605042017,1.0000000000
0.5830357143,0.7549019608,1.0000000000
0.5776785714,0.7436974790,1.0000000000
0.5562500000,0.7184873950,1.0000000000
0.5401785714,0.7016806723,1.0000000000
0.5241071429,0.6848739496,1.0000000000
0.5080357143,0.6652661064,1.0000000000
0.4687500000,0.6232492997,1.0000000000
0.4419642857,0.5840336134,1.0000000000
0.4241071429,0.5616246499,1.0000000000
0.4133928571,0.5476190476,1.0000000000
0.4008928571,0.5168067227,1.0000000000
0.3955357143,0.5056022409,1.0000000000
0.3919642857,0.4943977591,1.0000000000
0.3883928571,0.4803921569,1.0000000000
0.3848214286,0.4663865546,1.0000000000
0.3794642857,0.4495798319,1.0000000000
0.3758928571,0.4019607843,1.0000000000
0.3758928571,0.3739495798,1.0000000000
0.3758928571,0.3347338936,1.0000000000
0.3758928571,0.3011204482,1.0000000000
0.3758928571,0.2703081232,1.0000000000
0.3830357143,0.2198879552,1.0000000000
0.3901785714,0.1974789916,1.0000000000
0.4205357143,0.1386554622,1.0000000000
0.4437500000,0.1050420168,1.0000000000
0.4723214286,0.0882352941,1.0000000000
0.4794642857,0.0882352941,1.0000000000
0.5169642857,0.1106442577,1.0000000000
0.5633928571,0.1554621849,1.0000000000
0.5919642857,0.1778711485,1.0000000000
0.6151785714,0.1834733894,1.0000000000
0.6366071429,0.1974789916,1.0000000000
0.6562500000,0.2058823529,1.0000000000
0.6723214286,0.2086834734,1.0000000000
0.6883928571,0.2114845938,1.0000000000
0.7008928571,0.2114845938,1.0000000000
0.3919642857,0.8697478992,2.0000000000
0.3937500000,0.8697478992,2.0000000000
0.3937500000,0.8641456583,2.0000000000
0.3955357143,0.8585434174,2.0000000000
0.3973214286,0.8557422969,2.0000000000
0.3973214286,0.8529411765,2.0000000000
0.3991071429,0.8501400560,2.0000000000
