0.5241071429,0.8193277311,1.0000000000
0.5116071429,0.5616246499,1.0000000000
0.5098214286,0.5560224090,1.0000000000
0.5098214286,0.5504201681,1.0000000000
0.5098214286,0.5392156863,1.0000000000
0.5080357143,0.5308123249,1.0000000000
0.5080357143,0.5252100840,1.0000000000
0.5080357143,0.5168067227,1.0000000000
0.5080357143,0.5084033613,1.0000000000
0.5080357143,0.5056022409,1.0000000000
0.5080357143,0.4971988796,1.0000000000
0.5080357143,0.4887955182,1.0000000000
0.5080357143,0.4859943978,1.0000000000
0.5062500000,0.4831932773,1.0000000000
0.5062500000,0.4803921569,1.0000000000
0.5062500000,0.4775910364,1.0000000000
0.5062500000,0.4747899160,1.0000000000
0.5062500000,0.4719887955,1.0000000000
0.5062500000,0.4691876751,1.0000000000
0.5062500000,0.4663865546,1.0000000000
0.5062500000,0.4607843137,1.0000000000
0.5062500000,0.4579831933,1.0000000000
0.5062500000,0.4551820728,1.0000000000
0.5062500000,0.4523809524,1.0000000000
0.5062500000,0.4495798319,1.0000000000
0.5062500000,0.4467787115,1.0000000000
0.5062500000,0.4439775910,1.0000000000
0.5062500000,0.4383753501,1.0000000000
0.5062500000,0.4355742297,1.0000000000
0.5062500000,0.4299719888,1.0000000000
0.5062500000,0.4271708683,1.0000000000
0.5044642857,0.4187675070,1.0000000000
0.5044642857,0.4103641457,1.0000000000
0.5044642857,0.4019607843,1.0000000000
0.5044642857,0.3963585434,1.0000000000
0.5026785714,0.3907563025,1.0000000000
0.5026785714,0.3879551821,1.0000000000
0.5008928571,0.3823529412,1.0000000000
0.5008928571,0.3795518207,1.0000000000
0.4991071429,0.3739495798,1.0000000000
0.4991071429,0.3711484594,1.0000000000
0.4955357143,0.3655462185,1.0000000000
0.4955357143,0.3627450980,1.0000000000
0.4937500000,0.3599439776,1.0000000000
0.4937500000,0.3571428571,1.0000000000
0.4919642857,0.3571428571,1.0000000000
0.4901785714,0.3515406162,1.0000000000
0.4866071429,0.3487394958,1.0000000000
0.4848214286,0.3459383754,1.0000000000
0.4812500000,0.3403361345,1.0000000000
0.4812500000,0.3347338936,1.0000000000
0.4776785714,0.3291316527,1.0000000000
0.4758928571,0.3263305322,1.0000000000
0.4741071429,0.3235294118,1.0000000000
0.4723214286,0.3207282913,1.0000000000
0.4723214286,0.3179271709,1.0000000000
0.4705357143,0.3151260504,1.0000000000
0.4687500000,0.3123249300,1.0000000000
0.4687500000,0.3095238095,1.0000000000
0.4669642857,0.3095238095,1.0000000000
0.4669642857,0.3039215686,1.0000000000
0.4651785714,0.3039215686,1.0000000000
0.4651785714,0.3011204482,1.0000000000
0.4616071429,0.3011204482,1.0000000000
0.4580357143,0.2927170868,1.0000000000
0.4562500000,0.2899159664,1.0000000000
0.4508928571,0.2815126050,1.0000000000
0.4473214286,0.2815126050,1.0000000000
0.4348214286,0.2787114846,1.0000000000
0.5187500000,1.0294117647,2.0000000000
0.4419642857,0.9957983193,2.0000000000
0.4366071429,0.9845938375,2.0000000000
0.4348214286,0.9761904762,2.0000000000
0.4348214286,0.9733893557,2.0000000000
0.4348214286,0.9705882353,2.0000000000
0.4348214286,0.9649859944,2.0000000000
0.4348214286,0.9621848739,2.0000000000
0.4348214286,0.9565826331,2.0000000000
0.4348214286,0.9537815126,2.0000000000
0.4348214286,0.9481792717,2.0000000000
0.4348214286,0.9425770308,2.0000000000
0.4383928571,0.9425770308,2.0000000000
0.4455357143,0.9341736695,2.0000000000
0.4508928571,0.9313725490,2.0000000000
0.4544642857,0.9313725490,2.0000000000
0.4580357143,0.9257703081,2.0000000000
0.4616071429,0.9229691877,2.0000000000
0.4651785714,0.9229691877,2.0000000000
0.4651785714,0.9201680672,2.0000000000
0.4669642857,0.9201680672,2.0000000000
0.4705357143,0.9173669468,2.0000000000
0.4723214286,0.9173669468,2.0000000000
0.4741071429,0.9145658263,2.0000000000
0.4758928571,0.9145658263,2.0000000000
0.4776785714,0.9145658263,2.0000000000
0.4794642857,0.9145658263,2.0000000000
0.4812500000,0.9145658263,2.0000000000
0.4830357143,0.9145658263,2.0000000000
0.4866071429,0.9145658263,2.0000000000
0.4883928571,0.9145658263,2.0000000000
0.4901785714,0.9145658263,2.0000000000
0.4937500000,0.9145658263,2.0000000000
0.4973214286,0.9145658263,2.0000000000
0.5026785714,0.9145658263,2.0000000000
0.5098214286,0.9145658263,2.0000000000
0.5169642857,0.9145658263,2.0000000000
0.5223214286,0.9145658263,2.0000000000
0.5241071429,0.9145658263,2.0000000000
0.5276785714,0.9145658263,2.0000000000
0.5294642857,0.9117647059,2.0000000000
0.5330357143,0.9061624650,2.0000000000
0.5348214286,0.9033613445,2.0000000000
0.5348214286,0.8977591036,2.0000000000
0.5348214286,0.8949579832,2.0000000000
0.5348214286,0.8921568627,2.0000000000
0.5348214286,0.8893557423,2.0000000000
0.5348214286,0.8781512605,2.0000000000
0.5330357143,0.8753501401,2.0000000000
0.5330357143,0.8725490196,2.0000000000
0.5294642857,0.8697478992,2.0000000000
0.5276785714,0.8669467787,2.0000000000
0.5258928571,0.8641456583,2.0000000000
0.5241071429,0.8641456583,2.0000000000
0.5223214286,0.8641456583,2.0000000000
0.5205357143,0.8641456583,2.0000000000
0.5187500000,0.8641456583,2.0000000000
0.5151785714,0.8641456583,2.0000000000
0.5116071429,0.8641456583,2.0000000000
0.5062500000,0.8641456583,2.0000000000
0.4991071429,0.8641456583,2.0000000000
0.4973214286,0.8641456583,2.0000000000
0.4919642857,0.8613445378,2.0000000000
0.4848214286,0.8613445378,2.0000000000
0.4812500000,0.8613445378,2.0000000000
0.4669642857,0.8613445378,2.0000000000
0.4473214286,0.8613445378,2.0000000000
0.4455357143,0.8613445378,2.0000000000
0.4437500000,0.8613445378,2.0000000000
0.4401785714,0.8613445378,2.0000000000
0.4348214286,0.8613445378,2.0000000000
0.4151785714,0.8613445378,2.0000000000
0.3723214286,0.8837535014,2.0000000000
0.5223214286,0.8025210084,3.0000000000
0.5223214286,0.7969187675,3.0000000000
0.5133928571,0.7717086835,3.0000000000
0.5098214286,0.7492997199,3.0000000000
0.5098214286,0.7436974790,3.0000000000
0.5080357143,0.7380952381,3.0000000000
0.5062500000,0.7268907563,3.0000000000
0.5044642857,0.7240896359,3.0000000000
