0.6562500000,0.4019607843,1.0000000000
0.6562500000,0.3991596639,1.0000000000
0.6580357143,0.3991596639,1.0000000000
0.6580357143,0.4019607843,1.0000000000
0.6580357143,0.4047619048,1.0000000000
0.6580357143,0.4131652661,1.0000000000
0.6580357143,0.4187675070,1.0000000000
0.6580357143,0.4327731092,1.0000000000
0.6580357143,0.4383753501,1.0000000000
0.6580357143,0.4467787115,1.0000000000
0.6580357143,0.4635854342,1.0000000000
0.6580357143,0.4775910364,1.0000000000
0.6580357143,0.4943977591,1.0000000000
0.6580357143,0.5056022409,1.0000000000
0.6580357143,0.5168067227,1.0000000000
0.6580357143,0.5364145658,1.0000000000
0.6580357143,0.5476190476,1.0000000000
0.6580357143,0.5588235294,1.0000000000
0.6580357143,0.5728291317,1.0000000000
0.6580357143,0.5840336134,1.0000000000
0.6580357143,0.6008403361,1.0000000000
0.6580357143,0.6148459384,1.0000000000
0.6580357143,0.6260504202,1.0000000000
0.6580357143,0.6372549020,1.0000000000
0.6580357143,0.6456582633,1.0000000000
0.6580357143,0.6568627451,1.0000000000
0.6633928571,0.6652661064,1.0000000000
0.6669642857,0.6736694678,1.0000000000
0.6669642857,0.6820728291,1.0000000000
0.6687500000,0.6848739496,1.0000000000
0.6687500000,0.6904761905,1.0000000000
0.6687500000,0.6932773109,1.0000000000
0.6705357143,0.7016806723,1.0000000000
0.6705357143,0.7100840336,1.0000000000
0.6723214286,0.7128851541,1.0000000000
0.6758928571,0.7268907563,1.0000000000
0.6776785714,0.7268907563,1.0000000000
0.6794642857,0.7296918768,1.0000000000
0.6812500000,0.7380952381,1.0000000000
0.6812500000,0.7408963585,1.0000000000
0.6830357143,0.7408963585,1.0000000000
0.6866071429,0.7436974790,1.0000000000
0.6866071429,0.7464985994,1.0000000000
0.6883928571,0.7464985994,1.0000000000
0.6901785714,0.7464985994,1.0000000000
0.6919642857,0.7464985994,1.0000000000
0.6937500000,0.7464985994,1.0000000000
0.6955357143,0.7464985994,1.0000000000
0.6973214286,0.7464985994,1.0000000000
0.7008928571,0.7464985994,1.0000000000
0.7026785714,0.7464985994,1.0000000000
0.7044642857,0.7464985994,1.0000000000
0.7044642857,0.7436974790,1.0000000000
0.7044642857,0.7408963585,1.0000000000
0.7044642857,0.7352941176,1.0000000000
0.7062500000,0.7352941176,1.0000000000
0.7062500000,0.7324929972,1.0000000000
0.7062500000,0.7296918768,1.0000000000
0.7062500000,0.7268907563,1.0000000000
0.7080357143,0.7268907563,1.0000000000
0.7080357143,0.7240896359,1.0000000000
0.7098214286,0.7212885154,1.0000000000
0.7098214286,0.7184873950,1.0000000000
0.7098214286,0.7128851541,1.0000000000
0.7133928571,0.7072829132,1.0000000000
0.7133928571,0.7044817927,1.0000000000
0.7151785714,0.6988795518,1.0000000000
0.7151785714,0.6932773109,1.0000000000
0.7151785714,0.6904761905,1.0000000000
0.7151785714,0.6876750700,1.0000000000
0.7151785714,0.6792717087,1.0000000000
0.7169642857,0.6708683473,1.0000000000
0.7169642857,0.6512605042,1.0000000000
0.7169642857,0.6456582633,1.0000000000
0.7169642857,0.6372549020,1.0000000000
0.7169642857,0.6316526611,1.0000000000
0.7169642857,0.6232492997,1.0000000000
0.7169642857,0.6148459384,1.0000000000
0.7169642857,0.6092436975,1.0000000000
0.7169642857,0.6036414566,1.0000000000
0.7169642857,0.5980392157,1.0000000000
0.7169642857,0.5952380952,1.0000000000
0.7169642857,0.5868347339,1.0000000000
0.7169642857,0.5840336134,1.0000000000
0.7169642857,0.5812324930,1.0000000000
0.7169642857,0.5756302521,1.0000000000
0.7169642857,0.5672268908,1.0000000000
0.7169642857,0.5588235294,1.0000000000
0.7169642857,0.5560224090,1.0000000000
0.7169642857,0.5532212885,1.0000000000
0.7169642857,0.5476190476,1.0000000000
0.7169642857,0.5392156863,1.0000000000
0.7133928571,0.5280112045,1.0000000000
0.7116071429,0.5252100840,1.0000000000
0.7062500000,0.5196078431,1.0000000000
0.6991071429,0.5140056022,1.0000000000
0.6955357143,0.5112044818,1.0000000000
0.6937500000,0.5112044818,1.0000000000
0.6866071429,0.5084033613,1.0000000000
0.6848214286,0.5084033613,1.0000000000
0.6776785714,0.5084033613,1.0000000000
0.6723214286,0.5028011204,1.0000000000
0.6616071429,0.5028011204,1.0000000000
0.6598214286,0.5028011204,1.0000000000
0.6544642857,0.5028011204,1.0000000000
0.6508928571,0.5028011204,1.0000000000
0.6437500000,0.5000000000,1.0000000000
0.6419642857,0.5000000000,1.0000000000
0.6401785714,0.5000000000,1.0000000000
0.6383928571,0.5000000000,1.0000000000
0.6330357143,0.5028011204,1.0000000000
0.6312500000,0.5028011204,1.0000000000
0.6294642857,0.5028011204,1.0000000000
0.6223214286,0.5084033613,1.0000000000
0.6205357143,0.5112044818,1.0000000000
0.6169642857,0.5112044818,1.0000000000
0.6116071429,0.5140056022,1.0000000000
0.6026785714,0.5224089636,1.0000000000
0.5866071429,0.5252100840,1.0000000000
0.5794642857,0.5364145658,1.0000000000
0.5723214286,0.5448179272,1.0000000000
0.5705357143,0.5476190476,1.0000000000
0.5687500000,0.5504201681,1.0000000000
0.5651785714,0.5532212885,1.0000000000
0.5669642857,0.5532212885,1.0000000000
0.5687500000,0.5532212885,1.0000000000
0.5705357143,0.5504201681,1.0000000000
0.5723214286,0.5476190476,1.0000000000
0.5776785714,0.5364145658,1.0000000000
0.5812500000,0.5308123249,1.0000000000
0.5830357143,0.5224089636,1.0000000000
0.5848214286,0.5196078431,1.0000000000
0.5901785714,0.5056022409,1.0000000000
0.5919642857,0.5028011204,1.0000000000
0.5919642857,0.4943977591,1.0000000000
0.5955357143,0.4887955182,1.0000000000
0.6008928571,0.4719887955,1.0000000000
0.6062500000,0.4635854342,1.0000000000
0.6098214286,0.4495798319,1.0000000000
0.6133928571,0.4411764706,1.0000000000
0.6151785714,0.4215686275,1.0000000000
0.6223214286,0.3991596639,1.0000000000
0.6241071429,0.3767507003,1.0000000000
0.6294642857,0.3627450980,1.0000000000
0.6294642857,0.3487394958,1.0000000000
0.6312500000,0.3431372549,1.0000000000
0.6312500000,0.3403361345,1.0000000000
0.6312500000,0.3347338936,1.0000000000
0.6312500000,0.3291316527,1.0000000000
0.6312500000,0.3263305322,1.0000000000
0.6312500000,0.3235294118,1.0000000000
0.6312500000,0.3207282913,1.0000000000
0.6312500000,0.3179271709,1.0000000000
0.6312500000,0.3151260504,1.0000000000
0.6294642857,0.3095238095,1.0000000000
0.6223214286,0.3039215686,1.0000000000
0.6187500000,0.3011204482,1.0000000000
0.6116071429,0.3011204482,1.0000000000
0.6098214286,0.2983193277,1.0000000000
0.5973214286,0.2927170868,1.0000000000
0.5866071429,0.2927170868,1.0000000000
0.5741071429,0.2927170868,1.0000000000
0.5580357143,0.2927170868,1.0000000000
0.5294642857,0.2927170868,1.0000000000
0.4455357143,0.2927170868,1.0000000000
0.3919642857,0.2927170868,1.0000000000
