0.7776785714,0.6512605042,1.0000000000
0.7794642857,0.6512605042,1.0000000000
0.7812500000,0.6512605042,1.0000000000
0.7830357143,0.6484593838,1.0000000000
0.7848214286,0.6456582633,1.0000000000
0.7848214286,0.6428571429,1.0000000000
0.7901785714,0.6344537815,1.0000000000
0.7901785714,0.6316526611,1.0000000000
0.7955357143,0.6288515406,1.0000000000
0.7973214286,0.6204481793,1.0000000000
0.7973214286,0.6148459384,1.0000000000
0.7973214286,0.6008403361,1.0000000000
0.7973214286,0.5812324930,1.0000000000
0.7973214286,0.5560224090,1.0000000000
0.7973214286,0.5448179272,1.0000000000
0.7919642857,0.5252100840,1.0000000000
0.7919642857,0.5196078431,1.0000000000
0.7883928571,0.5168067227,1.0000000000
0.7883928571,0.5112044818,1.0000000000
0.7830357143,0.5084033613,1.0000000000
0.7776785714,0.5084033613,1.0000000000
0.7705357143,0.5000000000,1.0000000000
0.7580357143,0.4915966387,1.0000000000
0.7473214286,0.4803921569,1.0000000000
0.7348214286,0.4719887955,1.0000000000
0.7223214286,0.4635854342,1.0000000000
0.7116071429,0.4579831933,1.0000000000
0.6937500000,0.4467787115,1.0000000000
0.6830357143,0.4439775910,1.0000000000
0.6705357143,0.4327731092,1.0000000000
0.6508928571,0.4215686275,1.0000000000
0.6508928571,0.4271708683,1.0000000000
0.6419642857,0.4271708683,1.0000000000
0.6151785714,0.4215686275,1.0000000000
0.6008928571,0.4215686275,1.0000000000
0.5848214286,0.4159663866,1.0000000000
0.5705357143,0.4159663866,1.0000000000
0.5491071429,0.4103641457,1.0000000000
0.5187500000,0.4103641457,1.0000000000
0.5026785714,0.4047619048,1.0000000000
0.4883928571,0.4047619048,1.0000000000
0.4776785714,0.4019607843,1.0000000000
0.4616071429,0.4019607843,1.0000000000
0.4366071429,0.4019607843,1.0000000000
0.4258928571,0.4019607843,1.0000000000
0.4098214286,0.4019607843,1.0000000000
0.3991071429,0.4019607843,1.0000000000
0.3848214286,0.4019607843,1.0000000000
0.3526785714,0.4075630252,1.0000000000
0.3383928571,0.4075630252,1.0000000000
0.3187500000,0.4215686275,1.0000000000
0.3062500000,0.4299719888,1.0000000000
0.2991071429,0.4355742297,1.0000000000
0.2776785714,0.4579831933,1.0000000000
0.2633928571,0.4663865546,1.0000000000
0.2508928571,0.4831932773,1.0000000000
0.2419642857,0.4943977591,1.0000000000
0.2330357143,0.5084033613,1.0000000000
0.2098214286,0.5672268908,1.0000000000
0.2044642857,0.5868347339,1.0000000000
0.1991071429,0.5980392157,1.0000000000
0.1955357143,0.6176470588,1.0000000000
0.1901785714,0.6288515406,1.0000000000
0.1848214286,0.6372549020,1.0000000000
0.1812500000,0.6596638655,1.0000000000
0.1812500000,0.6652661064,1.0000000000
0.1776785714,0.6764705882,1.0000000000
0.1776785714,0.6792717087,1.0000000000
0.1776785714,0.6820728291,1.0000000000
0.1776785714,0.6848739496,1.0000000000
0.1776785714,0.6904761905,1.0000000000
0.1794642857,0.6904761905,1.0000000000
0.1883928571,0.6876750700,1.0000000000
0.3848214286,0.5560224090,2.0000000000
0.3866071429,0.5560224090,2.0000000000
0.3883928571,0.5560224090,2.0000000000
0.3901785714,0.5560224090,2.0000000000
0.3919642857,0.5560224090,2.0000000000
0.3955357143,0.5560224090,2.0000000000
0.3973214286,0.5532212885,2.0000000000
0.3991071429,0.5532212885,2.0000000000
0.3991071429,0.5476190476,2.0000000000
0.3991071429,0.5448179272,2.0000000000
