0.4526785714,0.7436974790
0.4562500000,0.7492997199
0.4580357143,0.7521008403
0.4580357143,0.7549019608
0.4580357143,0.7577030812
0.4633928571,0.7661064426
0.4669642857,0.7717086835
0.4687500000,0.7745098039
0.4758928571,0.7829131653
0.4758928571,0.7857142857
0.4812500000,0.7885154062
0.4848214286,0.7913165266
0.4883928571,0.7913165266
0.4901785714,0.7913165266
0.4919642857,0.7913165266
0.4955357143,0.7885154062
0.4973214286,0.7857142857
0.4991071429,0.7829131653
0.5008928571,0.7801120448
0.5026785714,0.7745098039
0.5044642857,0.7717086835
0.5080357143,0.7633053221
0.5116071429,0.7549019608
0.5133928571,0.7464985994
0.5133928571,0.7436974790
0.5169642857,0.7296918768
0.5169642857,0.7184873950
0.5187500000,0.7128851541
0.5187500000,0.7016806723
0.5187500000,0.6904761905
0.5187500000,0.6848739496
0.5187500000,0.6736694678
0.5187500000,0.6624649860
0.5187500000,0.6568627451
0.5187500000,0.6456582633
0.5169642857,0.6428571429
0.5133928571,0.6344537815
0.5080357143,0.6288515406
0.5044642857,0.6232492997
0.5008928571,0.6232492997
0.4973214286,0.6232492997
0.4955357143,0.6288515406
0.4955357143,0.6316526611
0.4955357143,0.6344537815
0.4955357143,0.6428571429
0.4955357143,0.6484593838
0.4919642857,0.6596638655
0.4919642857,0.6624649860
0.4919642857,0.6708683473
0.4919642857,0.6764705882
0.4883928571,0.6876750700
0.4883928571,0.6904761905
0.4883928571,0.6960784314
0.4866071429,0.7016806723
0.4866071429,0.7044817927
0.4866071429,0.7128851541
0.4848214286,0.7184873950
0.4848214286,0.7268907563
0.4848214286,0.7296918768
0.4830357143,0.7324929972
0.4812500000,0.7436974790
0.4794642857,0.7464985994
0.4776785714,0.7492997199
0.4758928571,0.7521008403
0.4723214286,0.7549019608
0.4705357143,0.7549019608
0.4669642857,0.7549019608
0.4669642857,0.7577030812
0.4616071429,0.7577030812
0.4598214286,0.7577030812
0.4562500000,0.7577030812
0.4544642857,0.7577030812
0.4526785714,0.7549019608
0.4526785714,0.7521008403
0.4526785714,0.7436974790
0.4526785714,0.7408963585
0.4526785714,0.7380952381
0.4508928571,0.7296918768
0.4491071429,0.7240896359
0.4437500000,0.7156862745
0.4419642857,0.7100840336
0.4401785714,0.7072829132
0.4401785714,0.7044817927
0.4383928571,0.6988795518
0.4366071429,0.6960784314
0.4348214286,0.6932773109
0.4348214286,0.6876750700
0.4312500000,0.6792717087
0.4294642857,0.6680672269
0.4258928571,0.6456582633
0.4241071429,0.6288515406
0.4223214286,0.6260504202
0.4223214286,0.6148459384
0.4223214286,0.6092436975
0.4223214286,0.6064425770
0.4223214286,0.5924369748
0.4223214286,0.5784313725
0.4223214286,0.5672268908
0.4223214286,0.5532212885
0.4223214286,0.5420168067
0.4223214286,0.5336134454
0.4223214286,0.5084033613
0.4223214286,0.4943977591
0.4223214286,0.4803921569
0.4223214286,0.4439775910
0.4223214286,0.3991596639
0.4223214286,0.3431372549
0.4223214286,0.3011204482
0.4223214286,0.2843137255
0.4223214286,0.2759103641
