0.6294642857,0.7296918768
0.6294642857,0.7240896359
0.6294642857,0.7184873950
0.6294642857,0.7156862745
0.6294642857,0.7128851541
0.6294642857,0.7100840336
0.6276785714,0.7044817927
0.6276785714,0.7016806723
0.6276785714,0.6988795518
0.6276785714,0.6904761905
0.6276785714,0.6792717087
0.6276785714,0.6624649860
0.6276785714,0.6484593838
0.6241071429,0.6288515406
0.6241071429,0.6148459384
0.6169642857,0.5840336134
0.6133928571,0.5672268908
0.6080357143,0.5476190476
0.5919642857,0.5112044818
0.5812500000,0.4943977591
0.5705357143,0.4775910364
0.5633928571,0.4663865546
0.5330357143,0.4383753501
0.5151785714,0.4299719888
0.4937500000,0.4187675070
0.4705357143,0.4103641457
0.4491071429,0.3991596639
0.4294642857,0.3991596639
0.4080357143,0.3963585434
0.3633928571,0.3935574230
0.3312500000,0.3935574230
0.3116071429,0.3991596639
0.3026785714,0.4047619048
0.2919642857,0.4159663866
0.2812500000,0.4327731092
0.2741071429,0.4635854342
0.2633928571,0.5028011204
0.2616071429,0.5420168067
0.2580357143,0.5868347339
0.2580357143,0.6400560224
0.2580357143,0.6848739496
0.2580357143,0.7044817927
0.2651785714,0.7324929972
0.2705357143,0.7492997199
0.2758928571,0.7577030812
0.2848214286,0.7745098039
0.2937500000,0.7885154062
0.2955357143,0.7941176471
0.2991071429,0.7997198880
0.3026785714,0.8053221289
0.4187500000,0.6512605042
0.4205357143,0.6512605042
0.9455357143,0.1050420168
0.9455357143,0.1022408964
0.9455357143,0.0994397759
