0.7758928571,0.5952380952
0.7741071429,0.5952380952
0.7723214286,0.5952380952
0.7705357143,0.5952380952
0.7705357143,0.5980392157
0.7705357143,0.6008403361
0.7687500000,0.6036414566
0.7687500000,0.6064425770
0.7669642857,0.6064425770
0.7669642857,0.6120448179
0.7669642857,0.6148459384
0.7651785714,0.6176470588
0.7633928571,0.6204481793
0.7633928571,0.6260504202
0.7633928571,0.6288515406
0.7633928571,0.6316526611
0.7616071429,0.6372549020
0.7616071429,0.6400560224
0.7616071429,0.6428571429
0.7616071429,0.6512605042
0.7616071429,0.6568627451
0.7616071429,0.6596638655
0.7616071429,0.6624649860
0.7616071429,0.6680672269
0.7616071429,0.6708683473
0.7616071429,0.6736694678
0.7616071429,0.6764705882
0.7616071429,0.6820728291
0.7633928571,0.6820728291
0.7633928571,0.6848739496
0.7633928571,0.6876750700
0.7651785714,0.6876750700
0.7687500000,0.6876750700
0.7705357143,0.6876750700
0.7741071429,0.6876750700
0.7776785714,0.6848739496
0.7794642857,0.6848739496
0.7812500000,0.6820728291
0.7830357143,0.6820728291
0.7848214286,0.6820728291
0.7848214286,0.6792717087
0.7866071429,0.6792717087
0.7883928571,0.6792717087
0.7901785714,0.6764705882
0.7919642857,0.6764705882
0.7919642857,0.6736694678
0.7937500000,0.6736694678
0.7955357143,0.6708683473
0.7973214286,0.6708683473
0.7991071429,0.6708683473
0.8008928571,0.6680672269
0.8026785714,0.6652661064
0.8044642857,0.6652661064
0.8044642857,0.6624649860
0.8062500000,0.6624649860
0.8080357143,0.6568627451
0.8098214286,0.6568627451
0.8098214286,0.6540616246
0.8133928571,0.6540616246
0.8133928571,0.6484593838
0.8151785714,0.6456582633
0.8151785714,0.6428571429
0.8169642857,0.6400560224
0.8187500000,0.6372549020
0.8187500000,0.6344537815
0.8205357143,0.6316526611
0.8205357143,0.6288515406
0.8205357143,0.6260504202
0.8205357143,0.6232492997
0.8223214286,0.6232492997
0.8223214286,0.6204481793
0.8223214286,0.6176470588
0.8223214286,0.6148459384
0.8223214286,0.6120448179
0.8223214286,0.6092436975
0.8223214286,0.6064425770
0.8223214286,0.6036414566
0.8241071429,0.6008403361
0.8241071429,0.5980392157
0.8241071429,0.5952380952
0.8258928571,0.5924369748
0.8258928571,0.5896358543
0.8258928571,0.5868347339
0.8258928571,0.5840336134
0.8258928571,0.5812324930
0.8241071429,0.5812324930
0.8241071429,0.5840336134
0.8223214286,0.5840336134
0.8223214286,0.5868347339
0.8205357143,0.5868347339
0.8187500000,0.5868347339
0.8169642857,0.5868347339
0.8151785714,0.5868347339
0.8133928571,0.5868347339
0.8116071429,0.5868347339
0.8062500000,0.5840336134
0.8044642857,0.5840336134
0.8026785714,0.5812324930
0.7991071429,0.5812324930
0.7973214286,0.5812324930
0.7937500000,0.5812324930
0.7901785714,0.5784313725
0.7883928571,0.5784313725
0.7866071429,0.5784313725
0.7848214286,0.5784313725
0.7830357143,0.5784313725
0.7812500000,0.5784313725
0.7794642857,0.5784313725
0.7758928571,0.5784313725
0.7723214286,0.5756302521
0.7687500000,0.5756302521
0.7651785714,0.5728291317
0.7598214286,0.5728291317
0.7544642857,0.5672268908
0.7508928571,0.5644257703
0.7473214286,0.5616246499
0.7419642857,0.5616246499
0.7401785714,0.5588235294
0.7383928571,0.5588235294
0.7348214286,0.5588235294
0.7330357143,0.5560224090
0.7312500000,0.5560224090
0.7276785714,0.5560224090
0.7241071429,0.5560224090
0.7187500000,0.5532212885
0.7116071429,0.5532212885
0.7062500000,0.5504201681
0.6973214286,0.5504201681
0.6937500000,0.5504201681
0.6901785714,0.5476190476
0.6866071429,0.5476190476
0.6830357143,0.5476190476
0.6794642857,0.5476190476
0.6758928571,0.5476190476
0.6705357143,0.5476190476
0.6616071429,0.5476190476
0.6508928571,0.5476190476
0.6419642857,0.5476190476
0.6294642857,0.5476190476
0.6169642857,0.5476190476
0.6062500000,0.5476190476
0.5973214286,0.5476190476
0.5866071429,0.5504201681
0.5741071429,0.5504201681
0.5633928571,0.5532212885
0.5544642857,0.5560224090
0.5366071429,0.5588235294
0.5258928571,0.5616246499
0.5151785714,0.5644257703
0.5008928571,0.5700280112
0.4830357143,0.5700280112
0.4651785714,0.5756302521
0.4491071429,0.5756302521
0.4312500000,0.5784313725
0.4258928571,0.5840336134
0.4223214286,0.5840336134
0.4223214286,0.5868347339
0.4223214286,0.5896358543
0.4223214286,0.5924369748
0.4223214286,0.5980392157
0.4241071429,0.6092436975
0.4241071429,0.6148459384
0.4241071429,0.6204481793
0.4258928571,0.6288515406
0.4276785714,0.6400560224
0.4276785714,0.6428571429
0.4294642857,0.6540616246
0.4330357143,0.6624649860
0.4348214286,0.6680672269
0.4348214286,0.6736694678
0.4401785714,0.6876750700
0.4473214286,0.7016806723
0.4544642857,0.7128851541
0.4598214286,0.7184873950
0.4633928571,0.7240896359
0.4651785714,0.7268907563
0.4669642857,0.7268907563
0.4687500000,0.7268907563
0.4723214286,0.7268907563
0.4812500000,0.7296918768
0.5008928571,0.7324929972
0.7401785714,0.7577030812
0.7419642857,0.7577030812
0.7473214286,0.7577030812
0.7580357143,0.7577030812
0.7687500000,0.7605042017
0.7776785714,0.7633053221
0.7848214286,0.7633053221
0.7901785714,0.7633053221
0.7919642857,0.7633053221
0.7937500000,0.7633053221
0.7955357143,0.7633053221
0.7973214286,0.7661064426
0.8008928571,0.7661064426
0.8062500000,0.7661064426
0.8133928571,0.7661064426
0.8151785714,0.7661064426
0.8169642857,0.7661064426
0.8187500000,0.7661064426
0.8223214286,0.7661064426
0.8241071429,0.7689075630
0.8258928571,0.7689075630
0.8276785714,0.7689075630
0.8294642857,0.7689075630
0.8312500000,0.7689075630
0.8312500000,0.7717086835
0.8330357143,0.7717086835
