0.709821429,0.791316527,1,120
0.709821429,0.788515406,1,
0.70625,0.777310924,1,
0.70625,0.771708684,1,
0.70625,0.763305322,1,
0.70625,0.75210084,1,
0.704464286,0.743697479,1,
0.704464286,0.732492997,1,
0.704464286,0.724089636,1,
0.704464286,0.721288515,1,
0.704464286,0.710084034,1,
0.702678571,0.701680672,1,
0.702678571,0.693277311,1,
0.702678571,0.690476191,1,
0.702678571,0.68767507,1,
0.702678571,0.68487395,1,
0.702678571,0.676470588,1,
0.702678571,0.673669468,1,
0.702678571,0.670868347,1,
0.702678571,0.668067227,1,
0.702678571,0.659663866,1,
0.702678571,0.656862745,1,
0.702678571,0.654061625,1,
0.702678571,0.651260504,1,
0.702678571,0.642857143,1,
0.702678571,0.640056022,1,
0.702678571,0.637254902,1,
0.699107143,0.631652661,1,
0.69375,0.6232493,1,
0.691964286,0.617647059,1,
0.690178571,0.614845938,1,
0.688392857,0.614845938,1,
0.686607143,0.614845938,1,
0.684821429,0.614845938,1,
0.677678571,0.612044818,1,
0.66875,0.609243698,1,
0.661607143,0.603641457,1,
0.658035714,0.600840336,1,
0.649107143,0.600840336,1,
0.64375,0.595238095,1,
0.636607143,0.592436975,1,
0.634821429,0.592436975,1,
0.627678571,0.592436975,1,
0.624107143,0.592436975,1,
0.615178571,0.592436975,1,
0.604464286,0.592436975,1,
0.597321429,0.592436975,1,
0.584821429,0.586834734,1,
0.583035714,0.584033613,1,
0.574107143,0.584033613,1,
0.56875,0.581232493,1,
0.563392857,0.581232493,1,
0.559821429,0.581232493,1,
0.547321429,0.581232493,1,
0.538392857,0.575630252,1,
0.522321429,0.575630252,1,
0.515178571,0.575630252,1,
0.504464286,0.572829132,1,
0.491964286,0.56442577,1,
0.483035714,0.56442577,1,
0.477678571,0.558823529,1,
0.470535714,0.558823529,1,
0.46875,0.558823529,1,
0.461607143,0.558823529,1,
0.45625,0.558823529,1,
0.452678571,0.558823529,1,
0.447321429,0.558823529,1,
0.441964286,0.558823529,1,
0.436607143,0.558823529,1,
0.43125,0.558823529,1,
0.429464286,0.558823529,1,
0.424107143,0.558823529,1,
0.420535714,0.558823529,1,
0.416964286,0.558823529,1,
0.415178571,0.558823529,1,
0.413392857,0.558823529,1,
0.409821429,0.558823529,1,
0.40625,0.56162465,1,
0.400892857,0.56442577,1,
0.399107143,0.567226891,1,
0.397321429,0.570028011,1,
0.391964286,0.575630252,1,
0.386607143,0.581232493,1,
0.383035714,0.589635854,1,
0.38125,0.592436975,1,
0.379464286,0.595238095,1,
0.375892857,0.598039216,1,
0.375892857,0.600840336,1,
0.374107143,0.612044818,1,
0.366964286,0.631652661,1,
0.366964286,0.634453782,1,
0.365178571,0.645658263,1,
0.361607143,0.659663866,1,
0.361607143,0.665266106,1,
0.352678571,0.679271709,1,
0.352678571,0.68767507,1,
0.352678571,0.693277311,1,
0.350892857,0.707282913,1,
0.350892857,0.712885154,1,
0.349107143,0.718487395,1,
0.349107143,0.724089636,1,
0.349107143,0.732492997,1,
0.349107143,0.746498599,1,
0.349107143,0.754901961,1,
0.349107143,0.760504202,1,
0.349107143,0.763305322,1,
0.349107143,0.771708684,1,
0.349107143,0.780112045,1,
0.349107143,0.782913165,1,
0.349107143,0.785714286,1,
0.349107143,0.788515406,1,
0.349107143,0.796918768,1,
0.349107143,0.799719888,1,
0.349107143,0.802521008,1,
0.349107143,0.799719888,1,
