0.484821429,0.264705882,1,220
0.483035714,0.264705882,1,
0.483035714,0.259103642,1,
0.483035714,0.261904762,1,
0.483035714,0.264705882,1,
0.483035714,0.267507003,1,
0.484821429,0.270308123,1,
0.491964286,0.273109244,1,
0.504464286,0.278711485,1,
0.51875,0.287114846,1,
0.524107143,0.287114846,1,
0.529464286,0.287114846,1,
0.533035714,0.287114846,1,
0.536607143,0.287114846,1,
0.541964286,0.287114846,1,
0.545535714,0.287114846,1,
0.547321429,0.287114846,1,
0.549107143,0.287114846,1,
0.552678571,0.278711485,1,
0.552678571,0.275910364,1,
0.552678571,0.273109244,1,
0.552678571,0.270308123,1,
0.552678571,0.264705882,1,
0.552678571,0.256302521,1,
0.549107143,0.256302521,1,
0.547321429,0.253501401,1,
0.545535714,0.25070028,1,
0.541964286,0.24789916,1,
0.534821429,0.242296919,1,
0.529464286,0.239495798,1,
0.525892857,0.233893557,1,
0.522321429,0.231092437,1,
0.51875,0.231092437,1,
0.515178571,0.231092437,1,
0.513392857,0.231092437,1,
0.511607143,0.225490196,1,
0.50625,0.225490196,1,
0.504464286,0.225490196,1,
0.502678571,0.222689076,1,
0.500892857,0.222689076,1,
0.497321429,0.222689076,1,
0.490178571,0.222689076,1,
0.470535714,0.222689076,1,
0.466964286,0.222689076,1,
0.454464286,0.222689076,1,
0.449107143,0.222689076,1,
0.445535714,0.222689076,1,
0.441964286,0.222689076,1,
0.438392857,0.222689076,1,
0.436607143,0.222689076,1,
0.429464286,0.222689076,1,
0.427678571,0.219887955,1,
0.425892857,0.219887955,1,
0.424107143,0.217086835,1,
0.41875,0.217086835,1,
0.415178571,0.217086835,1,
0.415178571,0.214285714,1,
0.411607143,0.211484594,1,
0.411607143,0.203081233,1,
0.411607143,0.200280112,1,
0.411607143,0.18907563,1,
0.408035714,0.183473389,1,
0.408035714,0.169467787,1,
0.408035714,0.158263305,1,
0.408035714,0.155462185,1,
0.408035714,0.138655462,1,
0.408035714,0.130252101,1,
0.408035714,0.12745098,1,
0.408035714,0.12464986,1,
0.408035714,0.12184874,1,
0.408035714,0.119047619,1,
0.408035714,0.116246499,1,
0.40625,0.107843137,1,
0.404464286,0.102240896,1,
0.404464286,0.099439776,1,
0.402678571,0.093837535,1,
0.402678571,0.088235294,1,
0.397321429,0.074229692,1,
0.395535714,0.065826331,1,
0.39375,0.057422969,1,
