0.6794642857,0.6904761905
0.6794642857,0.6876750700
0.6794642857,0.6792717087
0.6794642857,0.6680672269
0.6776785714,0.6540616246
0.6776785714,0.6428571429
0.6758928571,0.6232492997
0.6758928571,0.6064425770
0.6741071429,0.5924369748
0.6723214286,0.5756302521
0.6723214286,0.5672268908
0.6705357143,0.5616246499
0.6687500000,0.5560224090
0.6669642857,0.5560224090
0.6651785714,0.5560224090
0.6633928571,0.5560224090
0.6616071429,0.5560224090
0.6562500000,0.5560224090
0.6544642857,0.5560224090
0.6508928571,0.5616246499
0.6491071429,0.5672268908
0.6473214286,0.5700280112
0.6455357143,0.5728291317
0.6437500000,0.5756302521
0.6401785714,0.5812324930
0.6383928571,0.5896358543
0.6366071429,0.5952380952
0.6330357143,0.6008403361
0.6330357143,0.6064425770
0.6312500000,0.6120448179
0.6294642857,0.6120448179
0.6294642857,0.6148459384
0.6294642857,0.6092436975
0.6294642857,0.6008403361
0.6294642857,0.5868347339
0.6294642857,0.5784313725
0.6258928571,0.5644257703
0.6241071429,0.5560224090
0.6223214286,0.5560224090
0.6187500000,0.5560224090
0.6169642857,0.5560224090
0.6133928571,0.5588235294
0.6116071429,0.5672268908
0.6080357143,0.5784313725
0.6062500000,0.5840336134
0.6044642857,0.5896358543
0.6026785714,0.5952380952
0.6008928571,0.5952380952
0.6008928571,0.6008403361
0.5991071429,0.6036414566
0.5991071429,0.6008403361
0.5991071429,0.5812324930
0.6026785714,0.5476190476
0.6044642857,0.5252100840
0.6044642857,0.5028011204
0.6080357143,0.4467787115
0.6116071429,0.4243697479
0.6133928571,0.3739495798
0.6151785714,0.3459383754
0.6151785714,0.3263305322
0.6151785714,0.2927170868
0.6151785714,0.2843137255
0.6133928571,0.2731092437
0.6116071429,0.2703081232
0.6098214286,0.2675070028
0.6062500000,0.2591036415
0.6044642857,0.2591036415
0.6026785714,0.2591036415
0.6008928571,0.2591036415
0.5991071429,0.2591036415
0.5937500000,0.2619047619
0.5705357143,0.2843137255
0.5580357143,0.3011204482
0.5419642857,0.3179271709
0.5276785714,0.3375350140
0.5169642857,0.3543417367
0.5098214286,0.3767507003
0.5008928571,0.3963585434
0.4937500000,0.4131652661
0.4866071429,0.4383753501
0.4830357143,0.4551820728
0.4812500000,0.4663865546
0.4776785714,0.4859943978
0.4758928571,0.5056022409
0.4758928571,0.5224089636
0.4741071429,0.5616246499
0.4741071429,0.5952380952
0.4741071429,0.6148459384
0.4776785714,0.6400560224
0.4794642857,0.6568627451
0.4812500000,0.6568627451
0.4830357143,0.6624649860
0.4866071429,0.6624649860
0.4883928571,0.6624649860
0.4919642857,0.6680672269
0.6223214286,0.7156862745
0.6276785714,0.7156862745
0.6633928571,0.7184873950
0.6401785714,0.8165266106
