0.629464286,0.948179272,1,210
0.629464286,0.945378151,1,
0.63125,0.945378151,1,
0.63125,0.93977591,1,
0.63125,0.93697479,1,
0.63125,0.931372549,1,
0.63125,0.928571429,1,
0.63125,0.914565826,1,
0.634821429,0.903361345,1,
0.634821429,0.894957983,1,
0.636607143,0.880952381,1,
0.640178571,0.869747899,1,
0.640178571,0.855742297,1,
0.641964286,0.844537815,1,
0.645535714,0.827731092,1,
0.647321429,0.819327731,1,
0.650892857,0.805322129,1,
0.65625,0.794117647,1,
0.65625,0.780112045,1,
0.658035714,0.768907563,1,
0.661607143,0.754901961,1,
0.663392857,0.743697479,1,
0.66875,0.726890756,1,
0.66875,0.712885154,1,
0.674107143,0.704481793,1,
0.674107143,0.68767507,1,
0.677678571,0.670868347,1,
0.679464286,0.662464986,1,
0.683035714,0.651260504,1,
0.683035714,0.634453782,1,
0.683035714,0.617647059,1,
0.684821429,0.609243698,1,
0.684821429,0.595238095,1,
0.684821429,0.586834734,1,
0.684821429,0.575630252,1,
0.688392857,0.56162465,1,
0.688392857,0.553221289,1,
0.688392857,0.542016807,1,
0.688392857,0.533613445,1,
0.688392857,0.525210084,1,
0.688392857,0.516806723,1,
0.688392857,0.50280112,1,
0.688392857,0.491596639,1,
0.688392857,0.483193277,1,
0.688392857,0.469187675,1,
0.688392857,0.457983193,1,
0.686607143,0.449579832,1,
0.683035714,0.441176471,1,
0.677678571,0.427170868,1,
0.675892857,0.418767507,1,
0.672321429,0.410364146,1,
0.666964286,0.401960784,1,
0.665178571,0.393557423,1,
0.661607143,0.390756303,1,
0.661607143,0.385154062,1,
0.659821429,0.382352941,1,
0.65625,0.382352941,1,
0.65625,0.3767507,1,
0.654464286,0.3767507,1,
0.650892857,0.37394958,1,
0.645535714,0.37394958,1,
0.640178571,0.37394958,1,
0.634821429,0.368347339,1,
0.629464286,0.365546219,1,
0.624107143,0.359943978,1,
0.61875,0.359943978,1,
0.611607143,0.359943978,1,
0.608035714,0.359943978,1,
0.602678571,0.359943978,1,
0.597321429,0.359943978,1,
0.595535714,0.359943978,1,
0.586607143,0.359943978,1,
0.584821429,0.359943978,1,
0.579464286,0.359943978,1,
0.575892857,0.359943978,1,
0.570535714,0.359943978,1,
0.56875,0.359943978,1,
0.565178571,0.359943978,1,
0.565178571,0.362745098,1,
0.565178571,0.368347339,1,
0.563392857,0.368347339,1,
0.559821429,0.368347339,1,
0.558035714,0.368347339,1,
0.558035714,0.371148459,1,
0.554464286,0.3767507,1,
0.554464286,0.379551821,1,
0.552678571,0.385154062,1,
0.549107143,0.387955182,1,
0.54375,0.396358543,1,
0.541964286,0.404761905,1,
0.538392857,0.410364146,1,
0.536607143,0.418767507,1,
0.533035714,0.427170868,1,
0.527678571,0.43557423,1,
0.525892857,0.446778712,1,
0.522321429,0.452380952,1,
0.520535714,0.460784314,1,
0.516964286,0.463585434,1,
0.516964286,0.471988796,1,
0.515178571,0.477591036,1,
0.515178571,0.485994398,1,
0.511607143,0.485994398,1,
0.511607143,0.49719888,1,
0.511607143,0.50280112,1,
0.509821429,0.505602241,1,
0.509821429,0.511204482,1,
0.509821429,0.519607843,1,
0.509821429,0.522408964,1,
0.509821429,0.528011205,1,
0.509821429,0.536414566,1,
0.509821429,0.539215686,1,
0.509821429,0.547619048,1,
0.509821429,0.553221289,1,
0.509821429,0.56162465,1,
0.509821429,0.56442577,1,
0.511607143,0.572829132,1,
0.513392857,0.578431373,1,
0.516964286,0.586834734,1,
0.516964286,0.589635854,1,
0.516964286,0.595238095,1,
0.51875,0.595238095,1,
0.51875,0.598039216,1,
0.522321429,0.603641457,1,
0.522321429,0.606442577,1,
0.524107143,0.606442577,1,
0.524107143,0.612044818,1,
0.524107143,0.614845938,1,
0.524107143,0.620448179,1,
0.527678571,0.620448179,1,
0.527678571,0.6232493,1,
0.527678571,0.631652661,1,
