0.395535714,0.75210084,1,130
0.397321429,0.754901961,1,
0.402678571,0.754901961,1,
0.40625,0.754901961,1,
0.415178571,0.754901961,1,
0.41875,0.754901961,1,
0.434821429,0.754901961,1,
0.441964286,0.754901961,1,
0.445535714,0.754901961,1,
0.447321429,0.754901961,1,
0.454464286,0.754901961,1,
0.45625,0.754901961,1,
0.458035714,0.754901961,1,
0.463392857,0.754901961,1,
0.465178571,0.754901961,1,
0.46875,0.754901961,1,
0.477678571,0.754901961,1,
0.479464286,0.754901961,1,
0.486607143,0.754901961,1,
0.499107143,0.754901961,1,
0.504464286,0.754901961,1,
0.513392857,0.754901961,1,
0.515178571,0.754901961,1,
0.520535714,0.754901961,1,
0.525892857,0.754901961,1,
0.527678571,0.754901961,1,
0.534821429,0.754901961,1,
0.536607143,0.754901961,1,
0.538392857,0.754901961,1,
0.54375,0.754901961,1,
0.545535714,0.754901961,1,
0.547321429,0.754901961,1,
0.549107143,0.754901961,1,
0.549107143,0.75210084,1,
0.534821429,0.746498599,1,
0.51875,0.735294118,1,
0.504464286,0.726890756,1,
0.495535714,0.712885154,1,
0.491964286,0.712885154,1,
0.490178571,0.712885154,1,
0.488392857,0.710084034,1,
0.486607143,0.698879552,1,
0.48125,0.696078431,1,
0.479464286,0.693277311,1,
0.477678571,0.690476191,1,
0.475892857,0.679271709,1,
0.474107143,0.676470588,1,
0.470535714,0.668067227,1,
0.46875,0.659663866,1,
0.466964286,0.651260504,1,
0.466964286,0.642857143,1,
0.461607143,0.634453782,1,
0.461607143,0.6232493,1,
0.459821429,0.609243698,1,
0.458035714,0.598039216,1,
0.454464286,0.584033613,1,
0.449107143,0.575630252,1,
0.449107143,0.572829132,1,
0.449107143,0.570028011,1,
0.449107143,0.553221289,1,
0.449107143,0.547619048,1,
0.447321429,0.536414566,1,
0.447321429,0.516806723,1,
0.445535714,0.514005602,1,
0.445535714,0.511204482,1,
0.445535714,0.505602241,1,
0.445535714,0.5,1,
0.445535714,0.488795518,1,
0.445535714,0.480392157,1,
0.445535714,0.477591036,1,
0.445535714,0.469187675,1,
0.445535714,0.460784314,1,
0.445535714,0.449579832,1,
0.445535714,0.446778712,1,
0.445535714,0.443977591,1,
0.445535714,0.43557423,1,
0.445535714,0.432773109,1,
0.447321429,0.424369748,1,
0.449107143,0.418767507,1,
0.452678571,0.415966387,1,
0.454464286,0.413165266,1,
0.458035714,0.410364146,1,
0.459821429,0.407563025,1,
0.463392857,0.399159664,1,
0.465178571,0.396358543,1,
0.466964286,0.393557423,1,
0.46875,0.390756303,1,
0.474107143,0.379551821,1,
0.477678571,0.37394958,1,
0.48125,0.37394958,1,
0.484821429,0.371148459,1,
0.490178571,0.371148459,1,
0.491964286,0.371148459,1,
0.497321429,0.365546219,1,
0.500892857,0.365546219,1,
0.502678571,0.365546219,1,
0.50625,0.359943978,1,
0.508035714,0.359943978,1,
0.511607143,0.359943978,1,
0.513392857,0.359943978,1,
0.516964286,0.359943978,1,
0.51875,0.359943978,1,
0.522321429,0.359943978,1,
0.524107143,0.359943978,1,
0.527678571,0.359943978,1,
0.529464286,0.362745098,1,
0.534821429,0.365546219,1,
0.536607143,0.365546219,1,
0.540178571,0.368347339,1,
0.54375,0.368347339,1,
0.547321429,0.371148459,1,
0.550892857,0.371148459,1,
0.554464286,0.379551821,1,
