0.490178571,0.640056022,1,100
0.490178571,0.642857143,1,
0.488392857,0.642857143,1,
0.483035714,0.642857143,1,
0.48125,0.642857143,1,
0.477678571,0.642857143,1,
0.472321429,0.642857143,1,
0.470535714,0.642857143,1,
0.46875,0.637254902,1,
0.466964286,0.634453782,1,
0.465178571,0.631652661,1,
0.459821429,0.6232493,1,
0.459821429,0.620448179,1,
0.459821429,0.617647059,1,
0.459821429,0.614845938,1,
0.459821429,0.606442577,1,
0.461607143,0.603641457,1,
0.465178571,0.600840336,1,
0.466964286,0.600840336,1,
0.470535714,0.598039216,1,
0.472321429,0.598039216,1,
0.477678571,0.598039216,1,
0.479464286,0.598039216,1,
0.48125,0.598039216,1,
0.483035714,0.595238095,1,
0.488392857,0.595238095,1,
0.490178571,0.595238095,1,
0.488392857,0.595238095,1,
0.483035714,0.589635854,1,
0.48125,0.589635854,1,
0.479464286,0.589635854,1,
0.477678571,0.589635854,1,
0.472321429,0.589635854,1,
0.470535714,0.589635854,1,
0.46875,0.589635854,1,
0.466964286,0.589635854,1,
0.461607143,0.589635854,1,
0.459821429,0.589635854,1,
0.458035714,0.589635854,1,
0.45625,0.589635854,1,
0.450892857,0.589635854,1,
0.449107143,0.589635854,1,
0.447321429,0.589635854,1,
0.445535714,0.589635854,1,
