0.454464286,0.640056022,1,140
0.458035714,0.640056022,1,
0.459821429,0.640056022,1,
0.461607143,0.640056022,1,
0.46875,0.640056022,1,
0.470535714,0.640056022,1,
0.472321429,0.640056022,1,
0.474107143,0.640056022,1,
0.475892857,0.640056022,1,
0.479464286,0.637254902,1,
0.48125,0.628851541,1,
0.483035714,0.62605042,1,
0.484821429,0.6232493,1,
0.488392857,0.614845938,1,
0.490178571,0.612044818,1,
0.491964286,0.609243698,1,
0.49375,0.606442577,1,
0.49375,0.600840336,1,
0.495535714,0.598039216,1,
0.495535714,0.595238095,1,
0.495535714,0.592436975,1,
0.500892857,0.584033613,1,
0.500892857,0.581232493,1,
0.500892857,0.578431373,1,
0.500892857,0.575630252,1,
0.500892857,0.567226891,1,
0.500892857,0.56442577,1,
0.500892857,0.56162465,1,
0.500892857,0.550420168,1,
0.500892857,0.547619048,1,
0.500892857,0.544817927,1,
0.499107143,0.542016807,1,
0.499107143,0.530812325,1,
0.499107143,0.528011205,1,
0.499107143,0.525210084,1,
0.499107143,0.516806723,1,
0.495535714,0.514005602,1,
0.495535714,0.508403361,1,
0.49375,0.49719888,1,
0.491964286,0.491596639,1,
0.488392857,0.485994398,1,
0.488392857,0.483193277,1,
0.484821429,0.480392157,1,
0.484821429,0.477591036,1,
0.48125,0.469187675,1,
0.477678571,0.460784314,1,
0.475892857,0.457983193,1,
0.475892857,0.455182073,1,
0.474107143,0.443977591,1,
0.470535714,0.43837535,1,
0.466964286,0.432773109,1,
0.465178571,0.424369748,1,
0.463392857,0.421568628,1,
0.461607143,0.418767507,1,
0.459821429,0.418767507,1,
0.45625,0.413165266,1,
0.454464286,0.410364146,1,
0.452678571,0.407563025,1,
0.450892857,0.407563025,1,
0.449107143,0.404761905,1,
0.447321429,0.404761905,1,
0.440178571,0.404761905,1,
0.438392857,0.404761905,1,
0.433035714,0.404761905,1,
0.429464286,0.404761905,1,
0.425892857,0.401960784,1,
0.424107143,0.401960784,1,
0.416964286,0.401960784,1,
0.415178571,0.401960784,1,
0.413392857,0.401960784,1,
0.408035714,0.401960784,1,
0.40625,0.401960784,1,
0.404464286,0.401960784,1,
0.402678571,0.401960784,1,
0.399107143,0.399159664,1,
0.397321429,0.393557423,1,
0.395535714,0.393557423,1,
0.39375,0.393557423,1,
0.391964286,0.393557423,1,
0.386607143,0.393557423,1,
0.384821429,0.393557423,1,
0.383035714,0.393557423,1,
0.38125,0.393557423,1,
0.375892857,0.393557423,1,
0.374107143,0.393557423,1,
0.372321429,0.393557423,1,
0.363392857,0.393557423,1,
0.359821429,0.393557423,1,
0.354464286,0.393557423,1,
