0.511607143,0.754901961,1,110
0.509821429,0.74929972,1,
0.509821429,0.746498599,1,
0.509821429,0.726890756,1,
0.509821429,0.724089636,1,
0.509821429,0.718487395,1,
0.509821429,0.710084034,1,
0.509821429,0.707282913,1,
0.509821429,0.696078431,1,
0.509821429,0.68767507,1,
0.509821429,0.676470588,1,
0.509821429,0.668067227,1,
0.509821429,0.656862745,1,
0.509821429,0.648459384,1,
0.509821429,0.631652661,1,
0.513392857,0.620448179,1,
0.513392857,0.612044818,1,
0.513392857,0.595238095,1,
0.513392857,0.586834734,1,
0.513392857,0.575630252,1,
0.513392857,0.558823529,1,
0.513392857,0.550420168,1,
0.513392857,0.539215686,1,
0.513392857,0.519607843,1,
0.513392857,0.5,1,
0.513392857,0.474789916,1,
0.513392857,0.449579832,1,
0.513392857,0.415966387,1,
0.515178571,0.385154062,1,
0.51875,0.351540616,1,
0.524107143,0.30952381,1,
0.527678571,0.278711485,1,
0.527678571,0.264705882,1,
0.527678571,0.261904762,1,
0.527678571,0.253501401,1,
0.529464286,0.245098039,1,
0.529464286,0.242296919,1,
